종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
150900,파수AI,KOSDAQ,5110,-5.89,671951,3539417225,59807041420,11703922
037030,파워넷,KOSDAQ,8890,10.3,13350773,118027607835,226810498880,25512992
047310,파워로직스,KOSDAQ,4965,-2.84,435365,2216439200,181772398575,36610755
368770,파이버프로,KOSDAQ,22800,-5.79,972533,22934782725,749076330000,32854225
170790,파이오링크,KOSDAQ,11000,-2.22,77819,864835315,70370685000,6397335
049120,파인디앤씨,KOSDAQ,2970,-9.31,133107,409630221,31486939110,10601663
038950,파인디지털,KOSDAQ,3490,0.14,57190,198611517,35635569850,10210765
387570,파인메딕스,KOSDAQ,7340,2.95,28965,209712210,41294106000,5625900
441270,파인엠텍,KOSDAQ,10090,-2.98,464818,4710990595,420689150480,41693672
106240,파인테크닉스,KOSDAQ,2010,-4.29,271973,548047947,45965337270,22868327
131760,파인텍,KOSDAQ,1036,0.0,0,0,44995119988,43431583
065690,파커스,KOSDAQ,1332,-6.2,70425,98106106,18713708892,14049331
140860,파크시스템스,KOSDAQ,298500,-5.54,170562,53953948750,2088770764500,6997557
091700,파트론,KOSDAQ,7220,-0.69,442177,3175780470,397100000000,55000000
032800,판타지오,KOSDAQ,1750,2.94,153953,269646475,16084969250,9191411
318010,팜스빌,KOSDAQ,3475,-1.84,11058,38195335,27554449550,7929338
036580,팜스코,KOSPI,3135,-2.79,134738,419793760,115142101305,36727943
027710,팜스토리,KOSDAQ,1372,-4.59,1744570,2426977133,152863575200,111416600
004720,팜젠사이언스,KOSPI,3940,2.87,177209,679923234,86500737880,21954502
225590,패션플랫폼,KOSDAQ,950,0.0,0,0,24326537900,25606882
054300,팬스타엔터프라이즈,KOSDAQ,1005,-2.33,448116,448683521,58160299725,57870945
068050,팬엔터테인먼트,KOSDAQ,1412,-4.53,116983,167281231,39104035312,27694076
028670,팬오션,KOSPI,5810,-0.17,3635635,21091392695,3105848864720,534569512
222110,팬젠,KOSDAQ,6500,11.49,568919,3624036000,87844308500,13514509
271830,팸텍,KOSDAQ,1441,-3.29,252226,363912811,42495381082,29490202
010820,퍼스텍,KOSPI,12870,-0.46,2248341,29382732825,627694842060,48771938
016800,퍼시스,KOSPI,31400,-4.99,2148,68667600,361100000000,11500000
263750,펄어비스,KOSDAQ,52800,-1.12,731495,38669690150,3392286744000,64247855
251970,펌텍코리아,KOSDAQ,40000,-4.19,75932,3051029650,496000000000,12400000
187660,페니트리움바이오,KOSDAQ,9100,-0.22,1610016,14604375760,504742902300,55466253
0015S0,페스카로,KOSDAQ,13960,-4.12,135429,1945966900,137739550800,9866730
001020,페이퍼코리아,KOSPI,674,0.0,0,0,119960752962,177983313
168360,펨트론,KOSDAQ,25250,-10.14,862030,22656102475,548116066750,21707567
087010,펩트론,KOSDAQ,286500,3.62,316382,91992389000,6680420775000,23317350
090080,평화산업,KOSPI,977,-0.61,292520,288342538,53639507043,54902259
010770,평화홀딩스,KOSPI,3940,-1.38,52331,207208915,57624336040,14625466
064800,포니링크,KOSDAQ,799,0.0,0,0,102118031102,127807298
119500,포메탈,KOSDAQ,4400,-0.56,377474,1698259642,52127820800,11847232
389140,포바이포,KOSDAQ,7900,-3.78,302785,2407394670,112730906500,14269735
105760,포스뱅크,KOSDAQ,5320,-3.8,107404,583712690,54143698840,10177387
022100,포스코DX,KOSPI,34650,1.17,1232162,42435032875,5268003359850,152034729
058430,포스코스틸리온,KOSPI,7200,-6.86,1868153,13684363030,432000000000,60000000
009520,포스코엠텍,KOSDAQ,19090,-4.55,367504,7108905700,794959200270,41642703
047050,포스코인터내셔널,KOSPI,74000,-1.73,571483,42736117750,13018286312000,175922788
003670,포스코퓨처엠,KOSPI,261000,-6.79,636711,169468411250,23214963420000,88946220
189690,포시에스,KOSDAQ,1969,-0.05,39121,77002078,53796956961,27321969
318020,포인트모바일,KOSDAQ,3295,-3.09,55016,181945992,40532691240,12301272
256630,포인트엔지니어링,KOSDAQ,1175,0.0,0,0,68146559600,57997072
331380,포커스에이아이,KOSDAQ,1975,-3.19,259637,514246696,64012690775,32411489
208710,포톤,KOSDAQ,2435,-5.98,261674,656648982,32093621420,13180132
472850,폰드그룹,KOSDAQ,5220,-1.14,95430,501804005,300524023440,57571652
039980,폴라리스AI,KOSDAQ,8430,-6.54,1128639,10208499805,122705014650,14555755
041910,폴라리스AI파마,KOSDAQ,7300,-2.8,843837,6417882255,96968455000,13283350
234100,폴라리스세원,KOSDAQ,1020,0.0,0,0,74468346660,73008183
041020,폴라리스오피스,KOSDAQ,4320,-3.68,870469,3805355220,214633985760,49683793
114630,폴라리스우노,KOSDAQ,2300,-2.34,136225,317669140,40455870700,17589509
290720,푸드나무,KOSDAQ,3270,1.24,32137,106636342,114849404340,35122142
005670,푸드웰,KOSDAQ,6840,-1.16,59825,405839315,68400000000,10000000
094940,푸른기술,KOSDAQ,10850,2.75,565271,6172375725,90721038100,8361386
007330,푸른저축은행,KOSDAQ,11500,0.44,26348,301057250,173452200000,15082800
017810,풀무원,KOSPI,10900,-1.27,83898,912715285,415513907800,38120542
093380,풍강,KOSDAQ,2620,-2.96,21414,57353350,25883800060,9879313
023900,풍국주정,KOSDAQ,9630,-3.02,93998,915681235,121338000000,12600000
103140,풍산,KOSPI,92100,-1.18,200296,18533981300,2581036003800,28024278
005810,풍산홀딩스,KOSPI,41700,-2.57,97662,4098135550,601201076400,14417292
371950,풍원정밀,KOSDAQ,9710,-11.57,205211,2051551575,220053341080,22662548
298060,풍전약품,KOSDAQ,927,0.0,0,0,40976344152,44203176
370090,퓨런티어,KOSDAQ,14400,-1.5,258655,3803614230,123218352000,8556830
445180,퓨릿,KOSDAQ,10800,-6.41,169373,1871631340,185643230400,17189188
220100,퓨쳐켐,KOSDAQ,17250,0.58,173722,2994340480,386872995000,22427420
035200,프럼파스트,KOSDAQ,3650,-4.33,181285,671147980,35516653500,9730590
334970,프레스티지바이오로직스,KOSDAQ,2065,-0.72,154578,316109317,160559195405,77752637
950210,프레스티지바이오파마,KOSPI,7800,-2.26,114588,902495205,468750009000,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,3975,-8.2,3506000,13875875089,112063533900,28192084
053610,프로텍,KOSDAQ,86600,0.46,96434,8315130750,952600000000,11000000
468530,프로티나,KOSDAQ,51800,0.19,70136,3630625700,566665064000,10939480
303360,프로티아,KOSDAQ,4660,-3.32,38070,177823925,60019471900,12879715
377220,프롬바이오,KOSDAQ,1122,-0.88,164746,183097438,31763820000,28310000
335810,프리시젼바이오,KOSDAQ,1985,-3.17,37103,74401609,43569769410,21949506
053160,프리엠스,KOSDAQ,8330,-0.95,31185,262180575,49980000000,6000000
405000,플라즈맵,KOSDAQ,7160,-3.5,11286,80289350,27483259040,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3855,-2.41,7217,27998129,32336537985,8388207
075130,플랜티넷,KOSDAQ,2355,-0.21,76179,178899431,39145563600,16622320
009810,플레이그램,KOSPI,1178,0.0,0,0,35784695000,30377500
237820,플레이디,KOSDAQ,4255,0.35,24336,103977115,54579480700,12827140
023770,플레이위드,KOSDAQ,2630,-0.75,44521,113278465,23529281850,8946495
019570,플루토스,KOSDAQ,445,-1.33,1290321,578029826,30130968690,67710042
300080,플리토,KOSDAQ,10840,-4.58,120526,1330728765,178919088840,16505451
033790,피노,KOSDAQ,15240,-4.21,3822514,58737332200,1254736449120,82331788
032580,피델릭스,KOSDAQ,2470,29.93,2073075,5120495250,81836198080,33132064
051380,피씨디렉트,KOSDAQ,2250,-5.26,137436,311364375,34515162000,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,6620,-7.28,760791,5165710035,238508670000,36028500
237750,피앤씨테크,KOSDAQ,5470,-4.04,185853,1016854300,35536402000,6496600
460940,피앤에스로보틱스,KOSDAQ,8670,-5.76,592596,5412360910,116657277600,13455280
319660,피에스케이,KOSDAQ,104000,-8.93,540211,57299780850,3012538256000,28966714
031980,피에스케이홀딩스,KOSDAQ,122000,-6.51,258678,32046213050,2630612190000,21562395
002230,피에스텍,KOSDAQ,8890,-7.49,632256,5700860450,166290294800,18705320
043370,피에이치에이,KOSDAQ,12730,-2.0,59508,760851765,267330000000,21000000
239890,피엔에이치테크,KOSDAQ,5520,-4.99,152457,834534690,54845367600,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2360,-1.67,167270,394864285,70824959360,30010576
137400,피엔티,KOSDAQ,51300,-4.29,292633,15195664700,1215334346400,23690728
257370,피엔티엠에스,KOSDAQ,2975,-4.95,62415,190323310,37201961475,12504861
147760,피엠티,KOSDAQ,6800,-2.72,306875,2073365600,73575088800,10819866
128660,피제이메탈,KOSDAQ,3380,-2.59,311267,1062668288,83835387220,24803369
006140,피제이전자,KOSDAQ,7200,-3.49,242948,1802773255,107028000000,14865000
376180,피코그램,KOSDAQ,2480,-5.34,229409,576061172,46031374240,18561038
304840,피플바이오,KOSDAQ,1203,-2.51,172785,207717097,28239988311,23474637
087600,픽셀플러스,KOSDAQ,6030,0.0,19476,113721510,49244344740,8166558
291810,핀텔,KOSDAQ,1599,-5.05,152921,243604993,18178570488,11368712
378340,필에너지,KOSDAQ,17750,-7.6,290897,5284103810,383850530500,21625382
161580,필옵틱스,KOSDAQ,53800,-5.78,694498,37481695000,1261192888600,23442247
347770,핌스,KOSDAQ,1932,-8.22,351704,685800477,44159805144,22857042
163730,핑거,KOSDAQ,23650,2.6,460220,10528831225,222465333200,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2087,-0.14,6789,14155234,15245535000,7305000
469900,하나31호스팩,KOSDAQ,2060,0.0,6558,13485785,11546300000,5605000
475240,하나32호스팩,KOSDAQ,2085,0.0,4498,9356320,6672000000,3200000
475250,하나33호스팩,KOSDAQ,2085,0.48,498,1036140,7714500000,3700000
484130,하나34호스팩,KOSDAQ,2050,1.49,10502,21380075,9266000000,4520000
0041L0,하나35호스팩,KOSDAQ,2010,0.0,9340,18727172,12120300000,6030000
0101C0,하나36호스팩,KOSDAQ,1998,-0.35,22444,44747806,15464520000,7740000
086790,하나금융지주,KOSPI,123100,-2.76,1126527,139303199150,33774669778800,274367748
299030,하나기술,KOSDAQ,25600,-3.4,72184,1846146250,204669696000,7994910
067310,하나마이크론,KOSDAQ,41400,-4.06,1958335,81616855475,2751618956400,66464226
166090,하나머티리얼즈,KOSDAQ,77500,-3.61,347247,27329397500,1532769735000,19777674
293480,하나제약,KOSPI,9270,-3.94,49721,468947350,164755209420,17772946
039130,하나투어,KOSPI,40350,-1.82,136047,5454784875,625018756200,15489932
136480,하림,KOSDAQ,3095,-1.43,1827274,5597760181,328719027690,106209702
003380,하림지주,KOSDAQ,12150,-3.57,1460988,17818850860,1360868295150,112005621
450330,하스,KOSDAQ,6720,-4.0,47970,329437490,55015584960,8186843
101670,하이드로리튬,KOSDAQ,1921,-1.69,1219095,2362606001,109068976227,56777187
365590,하이딥,KOSDAQ,1826,-4.7,80183,146446784,56526791772,30956622
149980,하이로닉,KOSDAQ,5560,0.0,167240,941583740,117840658280,21194363
013030,하이록코리아,KOSDAQ,40300,-2.89,117734,4736924925,474256203200,11768144
352820,하이브,KOSPI,231500,-4.14,456219,106269399000,9978170643500,43102249
126700,하이비젼시스템,KOSDAQ,17070,-6.05,461371,7991565810,255061851840,14942112
071090,하이스틸,KOSPI,4015,-3.25,534785,2176255844,81068756065,20191471
160190,하이젠알앤엠,KOSDAQ,41600,-5.45,455537,20167670900,1284940800000,30888000
221840,하이즈항공,KOSDAQ,2715,-3.89,97818,261278855,50772023115,18700561
106190,하이텍팜,KOSDAQ,16060,-2.01,96017,1531935265,170768758380,10633173
000080,하이트진로,KOSPI,16420,-1.38,221287,3633350415,1151593892620,70133611
000087,하이트진로2우B,KOSPI,13820,-0.93,5387,74710195,15618507160,1130138
000140,하이트진로홀딩스,KOSPI,8760,-2.01,28408,249382780,203291261400,23206765
000145,하이트진로홀딩스우,KOSPI,11130,-0.36,272,3018810,5240115300,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4155,-1.89,32788,136683760,53184000000,12800000
004590,한국가구,KOSDAQ,6960,-12.78,642154,4625413535,104400000000,15000000
036460,한국가스공사,KOSPI,36700,-1.08,246254,9027360875,3387887100000,92313000
039340,한국경제TV,KOSDAQ,4590,-1.4,9686,44742245,100980000000,22000000
005430,한국공항,KOSPI,61800,-2.06,19805,1212481050,195680739000,3166355
071050,한국금융지주,KOSPI,249500,-6.2,417164,105518247250,13903635004000,55725992
071055,한국금융지주우,KOSPI,173300,-4.99,24448,4286403250,1015234898300,5858251
034950,한국기업평가,KOSDAQ,106300,-2.66,4864,516758200,482656638200,4540514
010040,한국내화,KOSPI,1810,-2.48,113710,206603352,74331382220,41067062
025540,한국단자,KOSPI,87900,-0.11,24780,2176336650,889108500000,10115000
222980,한국맥널티,KOSDAQ,2235,-2.83,45020,99517145,24655364505,11031483
010100,한국무브넥스,KOSPI,5180,14.1,9808418,52029680937,157733175600,30450420
256840,한국비엔씨,KOSDAQ,3575,-1.11,646124,2305870689,244511717450,68394886
219750,한국비티비,KOSDAQ,748,-2.6,55035,40587816,48939309980,65426885
004090,한국석유,KOSPI,14660,-0.41,2795727,43923834880,186095799200,12694120
025550,한국선재,KOSDAQ,3850,-8.33,1459536,5782320620,98228915400,25514004
002200,한국수출포장,KOSPI,2690,-2.0,204249,547574035,102220000000,38000000
002960,한국쉘석유,KOSPI,474000,-1.15,4115,1955446750,616200000000,1300000
017890,한국알콜,KOSDAQ,12700,-3.35,211475,2746881175,270173526200,21273506
000240,한국앤컴퍼니,KOSPI,23700,-3.85,155197,3716491600,2249965188000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2370,-3.27,458931,1102258258,290026204620,122373926
015760,한국전력,KOSPI,41250,-4.51,3272009,135970707175,26481018176250,641964077
041460,한국전자인증,KOSDAQ,3895,-2.63,170420,667749097,74005000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2680,-3.6,199223,543921042,22522720000,8404000
039740,한국정보공학,KOSDAQ,4155,-6.94,118105,498675934,33316439535,8018397
053300,한국정보인증,KOSDAQ,6040,-4.43,380867,2341574925,256345820440,42441361
025770,한국정보통신,KOSDAQ,10760,-1.28,244359,2627979915,402900355960,37444271
464440,한국제13호스팩,KOSDAQ,2085,-0.24,27765,58016956,9007200000,4320000
479880,한국제15호스팩,KOSDAQ,2055,0.24,31255,64087220,14117850000,6870000
027970,한국제지,KOSPI,710,-0.7,95126,67424910,135026548270,190178237
023350,한국종합기술,KOSPI,4980,-2.35,77950,393386855,54531000000,10950000
025890,한국주강,KOSPI,2150,-1.38,59236,126032089,23960924400,11144616
000970,한국주철관,KOSPI,6900,-1.85,58275,405240300,157323450000,22800500
104700,한국철강,KOSPI,9860,-0.5,64426,638731830,359397000000,36450000
062970,한국첨단소재,KOSDAQ,3190,-9.76,7738147,25103067127,182112678660,57088614
017960,한국카본,KOSPI,43500,-3.44,662719,28962188775,2274119100000,52278600
023760,한국캐피탈,KOSDAQ,911,-0.55,235532,215220168,287520323736,315609576
054040,한국컴퓨터,KOSDAQ,5500,-0.9,92011,507688250,88392095000,16071290
161890,한국콜마,KOSPI,100100,0.2,429640,42984314500,2362868207700,23605077
021650,한국큐빅,KOSDAQ,2135,-1.16,16463,35243837,34908452005,16350563
161390,한국타이어앤테크놀로지,KOSPI,59200,-3.11,614074,36475998750,7333404084800,123875069
034830,한국토지신탁,KOSPI,1481,-2.69,823021,1225775724,373936549630,252489230
007280,한국특강,KOSPI,2600,-5.11,83220,219359295,79057303000,30406655
032300,한국파마,KOSDAQ,10520,-2.95,51819,549499120,114738494520,10906701
037230,한국팩키지,KOSDAQ,2210,-0.9,307801,687157658,65858722670,29800327
448900,한국피아이엠,KOSDAQ,116900,-9.31,403336,49566252200,710104023300,6074457
047810,한국항공우주,KOSPI,165900,-2.12,694663,115030754450,16171120251300,97475107
123690,한국화장품,KOSPI,8390,-3.67,188050,1596437440,134810520000,16068000
003350,한국화장품제조,KOSPI,9600,-2.04,263788,2531884800,217536000000,22660000
030520,한글과컴퓨터,KOSDAQ,19720,0.25,220356,4373583545,476824551680,24179744
052600,한네트,KOSDAQ,3720,-2.87,74057,278566811,43016964000,11563700
011500,한농화성,KOSPI,21100,-5.38,295569,6366099400,329941586200,15637042
002390,한독,KOSPI,9570,-1.44,61133,583165515,131717010810,13763533
256150,한독크린텍,KOSDAQ,5280,0.96,19125,99754260,44325600000,8395000
092460,한라IMS,KOSDAQ,20400,2.2,299253,5874225065,349037472000,17109680
125490,한라캐스트,KOSDAQ,16900,-6.94,3997974,71347428740,616889748800,36502352
053690,한미글로벌,KOSPI,25450,-4.32,470150,11991681775,278869647500,10957550
042700,한미반도체,KOSPI,377500,-5.63,2277368,898563583750,35980355500000,95312200
008930,한미사이언스,KOSPI,36300,3.13,137515,4892142075,2482613265000,68391550
128940,한미약품,KOSPI,454500,7.32,203205,91320559750,5822595409500,12810991
452190,한빛레이저,KOSDAQ,8070,-7.88,2533133,20429602330,193038894990,23920557
047080,한빛소프트,KOSDAQ,1273,-2.45,149123,190231382,31598866826,24822362
009240,한샘,KOSPI,36750,-3.42,184514,6814785050,864871854000,23533928
452280,한선엔지니어링,KOSDAQ,17940,-8.89,712638,13241852020,345280774800,19246420
020000,한섬,KOSPI,25600,2.2,195165,4999106350,574406323200,22437747
003680,한성기업,KOSPI,4975,-1.49,45646,228247105,30892337125,6209515
066980,한성크린텍,KOSDAQ,1518,-6.01,863292,1336530841,78837519750,51935125
105630,한세실업,KOSPI,10630,1.43,109752,1139840665,425200000000,40000000
069640,한세엠케이,KOSPI,666,0.0,0,0,29841130332,44806502
016450,한세예스24홀딩스,KOSPI,4390,-1.24,60355,263744830,175600000000,40000000
009180,한솔로지스틱스,KOSPI,3215,-5.02,275029,900585477,90520977375,28155825
114810,한솔아이원스,KOSDAQ,16300,-4.4,368398,6077417915,466068736200,28593174
213500,한솔제지,KOSPI,7520,-2.84,217380,1635882620,178980331520,23800576
014680,한솔케미칼,KOSPI,300000,7.53,325762,93437747000,3411058500000,11370195
004710,한솔테크닉스,KOSPI,14580,3.11,10888055,155504075890,463496421240,31789878
004150,한솔홀딩스,KOSPI,3840,-7.47,1663283,6389167505,157542220800,41026620
025750,한솔홈데코,KOSPI,2485,-1.97,135532,333884962,40040877065,16113029
042520,한스바이오메드,KOSDAQ,23600,-1.67,275705,6437110675,336568261200,14261367
004960,한신공영,KOSPI,13890,-5.89,175039,2469043635,160717050780,11570702
011700,한신기계,KOSPI,4260,-1.84,918683,3964351767,138220603260,32446151
430690,한싹,KOSDAQ,4585,-1.61,196862,915125483,49955074295,10895327
078350,한양디지텍,KOSDAQ,29300,-10.67,450714,13549141400,446660392600,15244382
045100,한양이엔지,KOSDAQ,33100,-6.1,215708,7160866200,579250000000,17500000
001750,한양증권,KOSPI,26700,-4.81,37123,1010944950,339851857800,12728534
001755,한양증권우,KOSPI,28150,1.99,11827,312751900,14778750000,525000
018880,한온시스템,KOSPI,5160,-9.95,59371134,310770309985,5295514768320,1026262552
009420,한올바이오파마,KOSPI,46650,1.19,395431,18624366525,2437025762700,52240638
320000,한울반도체,KOSDAQ,13330,2.85,3657335,54408489685,88895237300,6668810
091440,한울소재과학,KOSDAQ,3050,-2.87,334569,1031495497,99036675050,32471041
276730,한울앤제주,KOSDAQ,14500,1.12,67361,972668430,32117268000,2214984
