종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
289930,웨이비스,KOSDAQ,13910,-3.27,233307,3237194630,182902729100,13149010
065950,웰크론,KOSDAQ,1240,-4.62,134739,166136142,35006814480,28231302
076080,웰크론한텍,KOSDAQ,941,-1.05,91262,85269347,21261100796,22594156
043590,웰킵스하이텍,KOSDAQ,1163,-4.59,93265,108622546,15780027103,13568381
196700,웹스,KOSDAQ,1491,-4.85,101333,154209221,21416938704,14364144
069080,웹젠,KOSDAQ,10420,-1.88,80033,841537860,322671711500,30966575
053580,웹케시,KOSDAQ,7430,-4.87,104665,795772135,96251459480,12954436
479960,위너스일렉,KOSDAQ,9290,-5.3,36991,348801245,63645790000,6851000
044340,위닉스,KOSDAQ,4460,-3.46,57924,260561301,79715475500,17873425
330350,위더스제약,KOSDAQ,7160,-3.24,64653,465946675,94527315240,13202139
348350,위드텍,KOSDAQ,11000,4.96,312758,3568948375,109764600000,9978600
112040,위메이드,KOSDAQ,19230,-3.56,161611,3152787285,652829328090,33948483
101730,위메이드맥스,KOSDAQ,4280,-3.39,84035,366603770,358678064080,83803286
123420,위메이드플레이,KOSDAQ,6780,-1.6,50813,341786240,71544824520,10552334
065370,위세아이텍,KOSDAQ,4170,-6.4,33686,141938523,30791088180,7383954
038620,위즈코프,KOSDAQ,2110,4.46,238456,506478780,31957834230,15145893
299900,위지윅스튜디오,KOSDAQ,330,-5.71,318016,105638472,56446131720,171048884
036090,위지트,KOSDAQ,1607,-4.46,839561,1384755500,63418800665,39464095
459100,위츠,KOSDAQ,6370,-7.55,129621,852799815,85779057000,13466100
136540,윈스테크넷,KOSDAQ,11150,-1.5,99994,1102366590,136919167900,12279746
097800,윈팩,KOSDAQ,2450,-9.26,473003,1230575076,66860610250,27290045
192390,윈하이텍,KOSDAQ,1695,-5.78,49688,86321350,18699628155,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1505,-5.64,40635,64079988,25209461865,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,18910,-0.94,30819,584995685,300872755250,15910775
014830,유니드,KOSPI,70500,-2.35,27282,1938095850,477115800000,6767600
446070,유니드비티플러스,KOSPI,2575,-5.68,38360,99571341,27323878625,10611215
036200,유니셈,KOSDAQ,12250,1.24,2940020,38578795830,375636731750,30664223
018000,유니슨,KOSDAQ,1065,6.5,8461135,9343079019,265462531545,249260593
000910,유니온,KOSPI,3710,-3.76,135138,505428776,57919106490,15611619
047400,유니온머티리얼,KOSPI,1381,-4.36,435152,607344122,58002000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2800,-0.71,50442,138617130,39421219600,14079007
011330,유니켐,KOSPI,547,3.4,1208489,636101460,49332746839,90187837
077500,유니퀘스트,KOSPI,7940,-0.63,611337,4892836155,171504809880,21600102
011320,유니크,KOSDAQ,4375,3.18,120127,525261165,84528040625,19320695
086390,유니테스트,KOSDAQ,17800,-5.62,349847,6347688760,376187442800,21134126
241690,유니테크노,KOSDAQ,3190,-5.06,134449,435296135,78061552140,24470706
142210,유니트론텍,KOSDAQ,8690,-0.34,2057339,17612061095,180329692070,20751403
389680,유디엠텍,KOSDAQ,2510,-4.2,74875,191669812,20879417430,8318493
088340,유라클,KOSDAQ,10420,-1.61,45686,468931670,45476714560,4364368
048430,유라테크,KOSDAQ,6750,-3.85,64704,438855925,77760000000,11520000
206650,유바이오로직스,KOSDAQ,10520,-2.5,340375,3610813245,386329189640,36723307
089850,유비벨록스,KOSDAQ,4660,-3.52,52265,243669565,68642727340,14730199
084440,유비온,KOSDAQ,1106,-1.25,29152,32506927,21160457626,19132421
264450,유비쿼스,KOSDAQ,13900,-5.63,129602,1844468030,203850352700,14665493
078070,유비쿼스홀딩스,KOSDAQ,12840,-6.14,142091,1848210225,226045272480,17604772
002920,유성기업,KOSPI,1785,-0.89,67904,121744344,46316287500,25947500
024800,유성티엔에스,KOSDAQ,4605,1.88,90586,408063685,170623594260,37051812
000700,유수홀딩스,KOSPI,5460,-3.53,90615,497687745,142188293520,26041812
054930,유신,KOSDAQ,21500,-3.15,25120,549218050,64500000000,3000000
069330,유아이디,KOSDAQ,1085,-5.9,58393,64220324,18393542790,16952574
049520,유아이엘,KOSDAQ,3760,-2.21,157192,587930864,115968270000,30842625
473050,유안타제15호스팩,KOSDAQ,2075,0.0,5061,10476285,14545750000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,1608,3296405,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2025,0.25,3180,6437555,10752750000,5310000
003470,유안타증권,KOSPI,5450,-3.2,1267942,6989150170,1087801339200,199596576
003475,유안타증권우,KOSPI,4365,-1.58,35759,156811666,56361805380,12912212
263770,유에스티,KOSDAQ,1849,-2.79,29885,55720165,43821618028,23700172
072130,유엔젤,KOSPI,4795,0.1,124716,597017416,60874701930,12695454
000220,유유제약,KOSPI,3810,-2.43,77503,297084032,64893257310,17032351
000225,유유제약1우,KOSPI,4300,-0.23,2476,10610110,9747799000,2266930
000227,유유제약2우B,KOSPI,10590,0.0,1154,12221070,3447680400,325560
388720,유일로보틱스,KOSDAQ,89100,-5.01,72088,6515266900,1049717839500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3540,-2.88,352678,1252396270,273680455020,77310863
056080,유진로봇,KOSDAQ,21700,-8.82,634103,14117503100,814013698400,37512152
468760,유진스팩10호,KOSDAQ,2080,0.0,2808,5826325,8819200000,4240000
488060,유진스팩11호,KOSDAQ,2040,-0.49,2750,5610015,9628800000,4720000
0105P0,유진스팩12호,KOSDAQ,1995,-0.25,5081,10127277,11291700000,5660000
084370,유진테크,KOSDAQ,131700,-5.05,263214,35604927050,3018042731400,22916042
240600,유진테크놀로지,KOSDAQ,2740,-3.01,34451,96314906,18983133740,6928151
001200,유진투자증권,KOSPI,4945,-4.17,1166549,5851424098,479004437010,96866418
179900,유티아이,KOSDAQ,22300,-4.7,309338,7043989725,441326187600,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,85200,-0.7,240202,20634452150,6785975605200,79647601
000105,유한양행우,KOSPI,72500,-0.82,3035,221060100,85618150000,1180940
003460,유화증권,KOSPI,3090,-3.29,141071,439971810,175210462350,56702415
003465,유화증권우,KOSPI,3250,-1.22,492,1595935,56798381250,17476425
191410,육일씨엔에쓰,KOSDAQ,1746,-4.28,153941,271605826,19562629230,11204255
372170,윤성에프앤씨,KOSDAQ,28650,-2.88,13594,391375350,228599725200,7979048
146060,율촌,KOSDAQ,1107,-5.55,120079,135396197,26585263665,24015595
008730,율촌화학,KOSPI,20250,-5.59,115927,2368199350,502200000000,24800000
008250,이건산업,KOSPI,3310,-6.89,45198,151247880,36253221850,10952635
039020,이건홀딩스,KOSDAQ,3120,-0.64,64638,202060250,70464292080,22584709
025820,이구산업,KOSPI,5750,-4.01,589011,3432118485,192291500000,33442000
067920,이글루,KOSDAQ,6080,-4.7,58151,357322100,66856403520,10996119
044960,이글벳,KOSDAQ,3585,-2.32,76940,278535210,45321150555,12641883
303530,이노뎁,KOSDAQ,3905,-4.17,26722,105916342,28659962595,7339299
302430,이노메트리,KOSDAQ,10110,-2.13,139822,1409518980,99413732880,9833208
214320,이노션,KOSPI,20350,-0.73,173430,3483283685,814000000000,40000000
462350,이노스페이스,KOSDAQ,16130,0.06,611823,9873211700,336611518060,20868662
274400,이노시뮬레이션,KOSDAQ,3070,-5.1,24317,75711960,27895533510,9086493
296640,이노에이엑스,KOSDAQ,6660,-2.49,21207,141771800,34487158320,5178252
215790,이노인스트루먼트,KOSDAQ,2230,-5.31,26064196,66076957782,89831422270,40283149
344860,이노진,KOSDAQ,1461,-2.47,100738,145778248,17575830000,12030000
333050,이노테나,KOSDAQ,6500,-3.13,62567,373110685,31997322500,4922665
469610,이노테크,KOSDAQ,20100,-10.07,196224,4114059860,179591490000,8934900
088390,이녹스,KOSDAQ,11090,-5.78,35314,394557715,104089009960,9385844
272290,이녹스첨단소재,KOSDAQ,32750,-7.62,327714,11032284375,652953419750,19937509
053350,이니텍,KOSDAQ,2700,-2.0,71254,192404821,59456875500,22021065
452400,이닉스,KOSDAQ,7570,-2.7,41106,311345135,68670709960,9071428
264850,이랜시스,KOSDAQ,7140,-5.18,1017353,7315473075,216303529680,30294612
054210,이랜텍,KOSDAQ,11430,-6.31,436039,5085417835,289078530300,25291210
009730,이렘,KOSDAQ,238,-8.46,1316342,325964184,17083527188,71779526
065440,이루온,KOSDAQ,2945,-11.56,1621598,4911865937,80324933900,27275020
088260,이리츠코크렙,KOSPI,4380,0.11,54222,235155657,277436164200,63341590
139480,이마트,KOSPI,88100,-4.96,304927,27096231900,2431191653900,27595819
424870,이뮨온시아,KOSDAQ,6310,1.77,690460,4369060750,469729455390,74442069
115610,이미지스,KOSDAQ,2065,-6.98,135549,284097186,24405757985,11818769
478110,이베스트스팩6호,KOSDAQ,2045,0.0,1499,3059855,10265900000,5020000
131400,이브이첨단소재,KOSDAQ,1485,-7.25,644010,980138626,88493944770,59591882
351330,이삭엔지니어링,KOSDAQ,6570,-5.47,113336,752215010,54455576400,8288520
080010,이상네트웍스,KOSDAQ,7450,-4.61,8997,68052990,73271278950,9835071
457190,이수스페셜티케미컬,KOSPI,95600,-4.5,244354,24006969450,2888924163200,30218872
086890,이수앱지스,KOSDAQ,3605,-3.22,278314,1009365046,146992598830,40774646
007660,이수페타시스,KOSPI,132300,-5.3,1908021,262856125600,9712039673700,73409219
005950,이수화학,KOSPI,15950,-3.39,1582594,25881436440,419391995550,26294169
015020,이스타코,KOSPI,928,0.0,0,0,19883142400,21425800
047560,이스트소프트,KOSDAQ,11690,-4.96,68140,816562835,137393528580,11753082
239340,이스트에이드,KOSDAQ,1176,-2.0,63819,76492338,31728049584,26979634
067010,이씨에스,KOSDAQ,2130,-3.62,33986,73130335,23192505000,10888500
456070,이엔셀,KOSDAQ,11250,0.9,117793,1307668975,124073066250,11028717
102710,이엔에프테크놀로지,KOSDAQ,48200,-3.79,159823,7813329975,688673695200,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,11100,-6.96,51595,584887250,135294903000,12188730
063760,이엘피,KOSDAQ,3540,-3.28,154759,533956472,33010960200,9325130
123570,이엠넷,KOSDAQ,1827,-3.79,46102,84772300,40698394506,22276078
083470,이엠앤아이,KOSDAQ,1004,-2.14,180950,184157055,21425690316,21340329
091120,이엠텍,KOSDAQ,5560,-5.92,149702,841238215,95259124160,17132936
102460,이연제약,KOSPI,11200,-4.03,170147,1913213680,208172283200,18586811
039030,이오테크닉스,KOSDAQ,515000,-5.85,205212,107797246500,6344568250000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1436,-5.84,556579,813652149,203633693148,141806193
353810,이지바이오,KOSDAQ,6590,-3.65,261774,1705462355,218009852800,33081920
261520,이지스,KOSDAQ,5710,-5.46,50764,291295010,58686238000,10277800
350520,이지스레지던스리츠,KOSPI,3495,0.0,59222,204672285,128847375990,36866202
334890,이지스밸류플러스리츠,KOSPI,3990,-0.37,162002,642514055,277100245170,69448683
099750,이지케어텍,KOSDAQ,7860,3.15,44336,349868115,107361099780,13659173
377330,이지트로닉스,KOSDAQ,3310,-8.82,45776,151656937,26943247740,8139954
035810,이지홀딩스,KOSDAQ,5000,-4.76,429205,2167445675,322580925000,64516185
092130,이크레더블,KOSDAQ,14070,-1.26,18254,258030285,169453452000,12043600
134060,이퓨쳐,KOSDAQ,3795,-3.07,5440,20735660,18099303750,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,14470,-3.02,1540,22736730,40516000000,2800000
014990,인디에프,KOSPI,541,-5.91,203087,110564233,40636130295,75112995
041830,인바디,KOSDAQ,46400,0.87,84822,3842110100,625512924800,13480882
352940,인바이오,KOSDAQ,2205,0.46,21816,47970072,23963344650,10867730
101140,인바이오젠,KOSPI,6220,-7.85,9822,61560335,62475023520,10044216
079950,인베니아,KOSDAQ,996,-6.57,231188,231861610,13743903600,13799100
0007J0,인벤테라,KOSDAQ,14860,-3.82,87274,1313528965,116884510040,7865714
389470,인벤티지랩,KOSDAQ,53900,-1.28,135486,7330914650,716073142400,13285216
277410,인산가,KOSDAQ,970,-1.02,231660,221974186,37259159850,38411505
060150,인선이엔티,KOSDAQ,3815,-3.9,266040,1028399515,177640179780,46563612
033230,인성정보,KOSDAQ,1580,-4.82,730272,1163318404,79814300400,50515380
450520,인스웨이브,KOSDAQ,2600,-5.97,84027,222785778,38231902800,14704578
006490,인스코비,KOSPI,362,-8.12,806146,300894542,52810774354,145886117
465480,인스피언,KOSDAQ,5880,-2.16,89164,520647570,59610099360,10137772
037330,인지디스플레,KOSDAQ,1247,-4.3,152551,192767873,54724874328,43885224
100030,인지소프트,KOSDAQ,18470,-3.3,16659,311276020,60650197580,3283714
023800,인지컨트롤스,KOSPI,6680,-5.52,188928,1273252225,105605435960,15809197
034590,인천도시가스,KOSPI,26200,-1.5,1772,46694400,114618554800,4374754
211050,인카금융서비스,KOSDAQ,9400,-5.34,221487,2112942730,463078375800,49263657
083640,인콘,KOSDAQ,1426,-1.86,160801,232342933,22165843820,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6000,-2.12,30692,184963770,77059332000,12843222
049070,인탑스,KOSDAQ,20400,-5.99,130203,2689447975,350880000000,17200000
119610,인터로조,KOSDAQ,21450,-0.92,72138,1558406000,244824873150,11413747
017250,인터엠,KOSDAQ,1030,-4.89,205507,215797767,21676831010,21045467
129260,인터지스,KOSPI,2105,-2.77,256320,537607316,62619274770,29747874
051370,인터플렉스,KOSDAQ,11650,-6.95,221586,2668200450,271765048800,23327472
064290,인텍플러스,KOSDAQ,40650,-4.35,1179637,47904547000,522920055300,12863962
189300,인텔리안테크,KOSDAQ,151500,-1.43,176631,26223849650,1626730795500,10737497
287840,인투셀,KOSDAQ,30700,-2.69,61628,1909645750,461174172000,15021960
048530,인트론바이오,KOSDAQ,3020,-0.33,155980,465924890,93293109160,30891758
070590,인티큐브,KOSDAQ,1670,-2.51,28557,47205823,23178800070,13879521
023810,인팩,KOSPI,6390,-1.08,93487,573439555,63900000000,10000000
115310,인포바인,KOSDAQ,9620,-3.32,31447,305038810,153577672300,15964415
039290,인포뱅크,KOSDAQ,3965,-2.34,29992,118806258,34471622770,8693978
071200,인피니트헬스케어,KOSDAQ,7990,-4.2,125222,1000799120,194927699420,24396458
101930,인화정공,KOSDAQ,11070,-5.38,54312,604696055,511040018700,46164410
249420,일동제약,KOSPI,21900,-1.79,225128,4997521100,692877718800,31638252
000230,일동홀딩스,KOSPI,7990,-1.96,29457,235709150,92207796000,11540400
013360,일성건설,KOSPI,1424,-6.56,333357,482098569,76931429120,54024880
003120,일성아이에스,KOSPI,19500,-2.74,4498,89344840,259350000000,13300000
333430,일승,KOSDAQ,4530,-6.21,180976,830645047,139192163910,30726747
068330,일신바이오,KOSDAQ,1238,-0.72,211189,261276564,54739581320,44216140
003200,일신방직,KOSPI,10630,-2.83,41878,444130290,244064800000,22960000
007110,일신석재,KOSPI,1199,-4.46,633483,765183742,92870475390,77456610
007570,일양약품,KOSPI,9310,-3.52,106211,988649050,177687531840,19085664
007575,일양약품우,KOSPI,8530,-4.26,1390,11946980,3796532400,445080
178780,일월지엠엘,KOSDAQ,2495,-1.38,70182,175041600,46504791525,18639195
008500,일정실업,KOSPI,1929,-0.92,45173,85887822,11574000000,6000000
019540,일지테크,KOSDAQ,6980,-2.65,156179,1097490835,94324230000,13513500
081000,일진다이아,KOSPI,11970,-2.05,43017,514651780,170009610750,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,99700,-5.85,460707,46715480950,4754233383000,47685390
094820,일진파워,KOSDAQ,15000,-5.84,343957,5278815000,226180635000,15078709
271940,일진하이솔루스,KOSPI,14550,-2.35,67403,981976635,528356914500,36313190
015860,일진홀딩스,KOSPI,9530,-6.29,471824,4590951730,470281512990,49347483
226320,잇츠한불,KOSPI,11360,-5.88,34319,397062155,249117018400,21929315
950140,잉글우드랩,KOSDAQ,10000,-0.5,75243,746309080,198678660000,19867866
049550,잉크테크,KOSDAQ,3375,-3.43,23148,78383728,66171184875,19606277
389020,자람테크놀로지,KOSDAQ,41950,-6.98,81848,3518696300,289668189900,6905082
254120,자비스,KOSDAQ,1215,-6.11,619861,763644449,37366438050,30754270
043910,자연과환경,KOSDAQ,3570,-2.46,109461,385307451,40480747650,11339145
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2015,-6.06,118869,242996205,44959125315,22312221
317400,자이에스앤디,KOSPI,3765,-4.08,169143,646606242,146016187800,38782520
033240,자화전자,KOSPI,45200,-6.13,256882,11776805450,976568690400,21605502
049630,재영솔루텍,KOSDAQ,11250,-8.39,496930,5761755550,263019510000,23379512
417840,저스템,KOSDAQ,18990,2.43,4101097,82138579585,430388049690,22663931
000950,전방,KOSPI,27100,-1.63,1699,45811750,45528000000,1680000
079900,전진건설로봇,KOSPI,58800,-4.39,58138,3459465850,858041646000,14592545
110020,전진바이오팜,KOSDAQ,1808,-9.15,67535,127799807,16378241696,9058762
208140,정다운,KOSDAQ,2315,-3.34,261024,608641951,75664029490,32684246
040420,정상제이엘에스,KOSDAQ,5750,-1.54,38297,221036260,90145924000,15677552
045510,정원엔시스,KOSDAQ,1027,1.68,208026,210460217,33078942884,32209292
217190,제너셈,KOSDAQ,6640,-3.91,240418,1630840305,87340973040,13153761
095700,제넥신,KOSDAQ,3855,-3.75,354905,1385203889,175558604370,45540494
122310,제노레이,KOSDAQ,4200,-4.22,59220,249691870,61126144800,14553844
361390,제노코,KOSDAQ,23350,-6.41,131710,3131106450,227344496350,9736381
225220,제놀루션,KOSDAQ,1750,-2.94,52428,91380853,33582536750,19190021
123330,제닉,KOSDAQ,19500,-1.17,162940,3179480190,155389260000,7968680
381620,제닉스로보틱스,KOSDAQ,12920,-5.69,4701396,66828439520,169483526400,13117920
159580,제로투세븐,KOSDAQ,3095,-5.06,81787,253455669,62001008420,20032636
147830,제룡산업,KOSDAQ,9310,-6.81,495276,4717665615,186200000000,20000000
033100,제룡전기,KOSDAQ,62600,-7.81,285047,18278335350,1005506803400,16062409
079370,제우스,KOSDAQ,12700,-7.43,599676,7807480290,393915773000,31016990
054950,제이브이엠,KOSDAQ,22350,-3.46,80505,1811127125,270209086200,12089892
090470,제이스로보틱스,KOSDAQ,6330,-2.91,134578,836743820,110626840020,17476594
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,46964378481,90142761
137950,제이씨케미칼,KOSDAQ,3565,-2.6,196862,701449318,79384756910,22267814
033320,제이씨현시스템,KOSDAQ,3885,-4.78,170957,673330647,74259568320,19114432
417500,제이아이테크,KOSDAQ,3970,-6.7,625336,2532077078,130155433680,32784744
348950,제이알글로벌리츠,KOSPI,1182,0.0,0,0,233298432000,197376000
204270,제이앤티씨,KOSDAQ,20850,-6.29,457740,9560145950,1206140516100,57848466
127120,제이에스링크,KOSDAQ,37100,-5.84,132093,5050176400,1284440806600,34621046
194370,제이에스코퍼레이션,KOSPI,11700,-1.85,260948,3055415445,339496068600,29016758
026040,제이에스티나,KOSDAQ,2380,-6.3,155317,379061029,39279020200,16503790
452160,제이엔비,KOSDAQ,4940,-6.62,59861,305078890,47510583380,9617527
126880,제이엔케이글로벌,KOSDAQ,3315,-2.07,133243,439533811,76924253445,23204903
322510,제이엘케이,KOSDAQ,4830,-3.21,308546,1480772907,124256058360,25725892
033050,제이엠아이,KOSDAQ,871,-4.7,99135,85364982,28376606882,32579342
