종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
457600,벡트,KOSDAQ,1950,0.72,86289,169027681,26729625000,13707500
424760,벨로크,KOSDAQ,1887,0.0,0,0,37321684179,19778317
007210,벽산,KOSPI,1892,2.05,316660,595246623,123661120000,65360000
250000,보라티알,KOSDAQ,7060,0.14,6491,45565580,47660174980,6750733
002760,보락,KOSPI,1073,4.89,5820459,6480755130,64272700000,59900000
003850,보령,KOSPI,9880,4.99,216020,2105060580,847577605160,85787207
310210,보로노이,KOSDAQ,267000,0.38,112709,30079306000,4913379657000,18402171
006910,보성파워텍,KOSDAQ,12240,-1.77,2315885,28128068885,601349045760,49129824
0010F0,보원케미칼,KOSDAQ,5100,0.79,488742,2527320920,56832365100,11143601
000890,보해양조,KOSPI,422,0.0,0,0,58286694438,138120129
226340,본느,KOSDAQ,647,0.0,0,0,27143215740,41952420
003000,부광약품,KOSPI,5900,0.85,1366852,8072320900,582121558900,98664671
001270,부국증권,KOSPI,72900,-0.14,11001,803201600,755964689400,10369886
001275,부국증권우,KOSPI,34500,0.29,6989,240445500,103500000000,3000000
026940,부국철강,KOSPI,2465,0.41,243378,602108982,49300000000,20000000
014470,부방,KOSDAQ,1284,0.55,66628,85246660,77107101840,60052260
011390,부산산업,KOSPI,67500,0.75,5648,382431600,71280000000,1056000
005030,부산주공,KOSPI,486,0.0,0,0,45092532168,92782988
008470,부스타,KOSDAQ,3695,-0.81,16975,62891070,31055736000,8404800
338220,뷰노,KOSDAQ,12040,3.17,88399,1055929840,168581948920,14001823
100120,뷰웍스,KOSDAQ,32950,0.0,85205,2756336650,295607992450,8971411
406820,뷰티스킨,KOSDAQ,4100,3.8,412723,1640718325,57958243700,14136157
099390,브레인즈컴퍼니,KOSDAQ,4215,0.6,16999,71237305,34597912845,8208283
064480,브리지텍,KOSDAQ,3945,-0.25,68099,269582682,47152612500,11952500
365900,브이씨,KOSDAQ,2925,-1.35,2098,6157655,21382627500,7310300
089970,브이엠,KOSDAQ,59600,2.58,386081,22578488900,1476410902000,24771995
251630,브이원텍,KOSDAQ,6810,-4.76,344418,2362735815,108571053660,15942886
018290,브이티,KOSDAQ,15570,-1.02,208952,3223118885,544044417660,34941838
478560,블랙야크아이앤씨,KOSDAQ,3265,-3.12,259882,820028210,84335922970,25830298
006740,블루산업개발,KOSPI,589,0.0,0,0,33558621332,56975588
439580,블루엠텍,KOSDAQ,2870,-1.2,340101,962145316,97139589890,33846547
033560,블루콤,KOSDAQ,3380,0.3,22066,74124000,57798000000,17100000
369370,블리츠웨이엔터테인먼트,KOSDAQ,1030,0.49,127270,129851378,51368068330,49871911
126340,비나텍,KOSDAQ,172300,3.67,113529,19550715950,1230829874400,7143528
121800,비덴트,KOSDAQ,3320,0.0,0,0,256309348520,77201611
082800,비보존 제약,KOSDAQ,3050,9.71,4652271,14795167726,185194981300,60719666
318410,비비씨,KOSDAQ,7310,-0.95,8849,64867720,40608826330,5555243
002070,비비안,KOSPI,10790,6.62,15902,169128360,25942871760,2404344
100220,비상교육,KOSPI,6230,-0.64,50107,312591920,80969696430,12996741
419540,비스토스,KOSDAQ,877,0.0,0,0,20164432147,22992511
146320,비씨엔씨,KOSDAQ,17690,-0.56,135672,2291265700,226395257870,12797923
200780,비씨월드제약,KOSDAQ,4065,-0.37,16187,65344360,43355911965,10665661
413640,비아이매트릭스,KOSDAQ,7890,0.25,37028,288986385,56862756600,7206940
141000,비아트론,KOSDAQ,11770,-1.59,159100,1857408585,142590136700,12114710
090460,비에이치,KOSPI,37500,24.38,2654846,96351724325,1264182675000,33711538
083650,비에이치아이,KOSDAQ,81000,-2.76,334397,27059945600,2506494375000,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,1996,-0.2,3753,7501149,8602760000,4310000
065170,비엘팜텍,KOSDAQ,2140,2.64,432406,917624002,59735517020,27913793
086670,비엠티,KOSDAQ,15800,1.87,89174,1416820090,156828983000,9925885
230980,비유테크놀러지,KOSDAQ,229,0.0,0,0,21370407553,93320557
488900,비츠로넥스텍,KOSDAQ,16850,-3.55,117802,1998285435,488253064550,28976443
082920,비츠로셀,KOSDAQ,60300,-2.27,631653,38006700200,2733970463100,45339477
054220,비츠로시스,KOSDAQ,548,0.0,0,0,33950288388,61953081
042370,비츠로테크,KOSDAQ,15310,-3.71,625134,9606133965,401122382750,26200025
050090,비케이홀딩스,KOSDAQ,710,-0.98,36141,25698130,14047161850,19784735
148780,비큐AI,KOSDAQ,1099,4.67,171534,186706964,34558851775,31445725
307870,비투엔,KOSDAQ,974,-2.4,316759,308860167,72367503590,74299285
377030,비트맥스,KOSDAQ,2890,-2.36,61687,177137134,30906700400,10694360
032850,비트컴퓨터,KOSDAQ,5010,4.48,488788,2389623738,83282697930,16623293
049470,비트플래닛,KOSDAQ,672,0.0,0,0,79110862656,117724498
238200,비피도,KOSDAQ,3130,-4.13,38468,121571658,25603400000,8180000
093190,빅솔론,KOSDAQ,8400,1.45,36837,312950000,161606802000,19238905
065450,빅텍,KOSDAQ,4675,-0.95,590566,2757456222,137892879025,29495803
044480,빌리언스,KOSDAQ,1395,1.75,915230,1253028896,46385027820,33250916
005180,빙그레,KOSPI,74100,4.96,59593,4328928500,686835197100,9269031
069540,빛과전자,KOSDAQ,5770,4.72,6250841,35258121325,564891880030,97901539
072950,빛샘전자,KOSDAQ,17700,15.76,6789102,120061366895,142531197000,8052610
451250,삐아,KOSDAQ,8240,2.74,51248,421426400,84261226480,10225877
143240,사람인,KOSDAQ,16270,1.69,8842,143474420,174621533370,10732731
466410,사이냅소프트,KOSDAQ,11090,2.21,27074,294826300,55860585070,5037023
003960,사조대림,KOSPI,30650,4.43,9301,276017575,280890913550,9164467
008040,사조동아원,KOSPI,1051,0.48,267027,281657727,148342974600,141144600
007160,사조산업,KOSPI,51100,0.79,6691,337265250,255500000000,5000000
014710,사조씨푸드,KOSPI,7460,-1.06,11096,82841310,128450330780,17218543
006090,사조오양,KOSPI,8230,1.23,4629,37875860,77549141970,9422739
223310,사토시홀딩스,KOSDAQ,2275,0.0,0,0,59202811850,26023214
452430,사피엔반도체,KOSDAQ,48850,11.66,256784,11892473175,401451547100,8218046
419120,산돌,KOSDAQ,3740,-0.66,19725,73771780,55046673880,14718362
062040,산일전기,KOSPI,293500,-2.98,569454,168021935250,8985751975000,30615850
122350,삼기,KOSDAQ,1340,-2.19,173928,232089950,51374833520,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1782,1.54,666507,1187141183,101923699680,57196240
014970,삼륭물산,KOSDAQ,6700,0.75,53957,357198325,99327500000,14825000
005610,삼립,KOSPI,46650,2.98,5379,248136850,402543269850,8629009
018310,삼목에스폼,KOSDAQ,17660,-0.11,6078,106334190,259602000000,14700000
012210,삼미금속,KOSDAQ,13280,0.0,101391,1345483110,294709919360,22192012
053700,삼보모터스,KOSDAQ,5670,-1.73,288315,1620725985,144266164560,25443768
009620,삼보산업,KOSDAQ,847,-1.63,232705,195901055,13879019077,16386091
023600,삼보판지,KOSDAQ,9680,2.0,8320,79714850,154960344000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,54700,3.21,2141503,115795217150,10721200000000,196000000
448730,삼성FN리츠,KOSPI,5520,2.79,233963,1276172205,502596000000,91050000
006400,삼성SDI,KOSPI,636000,0.32,712838,453700236500,51252397080000,80585530
006405,삼성SDI우,KOSPI,311500,-2.35,17440,5449434250,503974604000,1617896
006660,삼성공조,KOSPI,12850,-2.36,95406,1236984160,104423134900,8126314
028260,삼성물산,KOSPI,442000,3.15,826031,360199277000,71678689602000,162168981
02826K,삼성물산우B,KOSPI,248500,0.61,11167,2789666250,364696115000,1467590
207940,삼성바이오로직스,KOSPI,1449000,2.77,75777,107551805500,67075587999000,46290951
032830,삼성생명,KOSPI,330000,7.84,622246,201194574250,66000000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2010,-0.25,13363,26842655,15115200000,7520000
0071M0,삼성스팩11호,KOSDAQ,2005,-0.25,15604,31233260,11548800000,5760000
0096B0,삼성스팩12호,KOSDAQ,2005,0.25,20431,40879403,13192900000,6580000
0115H0,삼성스팩13호,KOSDAQ,2005,-0.5,36377,72925830,14736750000,7350000
018260,삼성에스디에스,KOSPI,182900,2.01,593433,109041478650,14152399620000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,527000,4.36,46906,24250059500,13113366823000,24883049
009150,삼성전기,KOSPI,1024000,-0.49,672079,690410931000,76486344704000,74693696
009155,삼성전기우,KOSPI,392000,-1.26,49296,19279377000,1139537728000,2906984
005930,삼성전자,KOSPI,296000,4.23,39314752,11532240252620,1730498467968000,5846278608
005935,삼성전자우,KOSPI,193700,2.43,5225227,1015480282150,155419302021100,802371203
001360,삼성제약,KOSPI,1768,-0.11,801140,1418604435,166478555672,94162079
010140,삼성중공업,KOSPI,30150,-2.9,8383407,253634366075,26532000000000,880000000
016360,삼성증권,KOSPI,130000,1.64,709910,91364929500,11609000000000,89300000
068290,삼성출판사,KOSPI,7800,1.43,30551,235727495,78000000000,10000000
029780,삼성카드,KOSPI,51000,4.4,181605,9085193800,5908803441000,115858891
000810,삼성화재,KOSPI,538000,8.03,269848,141859475842,24020340474000,44647473
000815,삼성화재우,KOSPI,382000,2.14,34897,13280336500,1148681640000,3007020
006110,삼아알미늄,KOSPI,96300,18.74,926904,91675520350,1456388716500,15123455
009300,삼아제약,KOSDAQ,16320,1.87,12136,194650430,103958400000,6370000
0120G0,삼양바이오팜,KOSPI,68600,0.44,19242,1310532250,510100682000,7435870
145990,삼양사,KOSPI,45900,3.26,16006,725531875,473387309100,10313449
145995,삼양사우,KOSPI,32100,0.0,1090,34694250,11879247000,370070
003230,삼양식품,KOSPI,1439000,11.12,184368,263571426500,10840008585000,7533015
482630,삼양엔씨켐,KOSDAQ,20850,0.72,779169,15633251545,456370638000,21888280
484590,삼양컴텍,KOSDAQ,11070,1.1,114326,1259328370,456199681500,41210450
036670,삼양케이씨아이,KOSDAQ,5880,-0.34,33094,192971710,66267600000,11270000
272550,삼양패키징,KOSPI,10640,2.7,50678,532475085,160327839840,15068406
000070,삼양홀딩스,KOSPI,62900,3.28,12084,749327900,488304713900,7763191
003720,삼영,KOSPI,12380,-3.58,1372293,16868336165,420920000000,34000000
002810,삼영무역,KOSPI,21750,-0.23,25817,564396550,401656119000,18466948
361670,삼영에스앤씨,KOSDAQ,3080,0.16,4626,14306370,17456386640,5667658
054540,삼영엠텍,KOSDAQ,11820,1.9,591391,7236228810,153660000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,14100,-1.95,49377,697902970,282000000000,20000000
023000,삼원강재,KOSPI,2335,0.65,22316,51742831,93400000000,40000000
004380,삼익THK,KOSPI,12850,8.16,662843,8250560020,265995000000,20700000
002450,삼익악기,KOSPI,1333,5.71,1002976,1299714398,120677709695,90530915
014950,삼익제약,KOSDAQ,8150,3.95,76989,612128905,81561842200,10007588
032280,삼일,KOSDAQ,1351,0.37,41601,55910651,21904560090,16213590
002290,삼일기업공사,KOSDAQ,3825,0.13,27127,103548161,47430000000,12400000
004440,삼일씨엔에스,KOSPI,6570,-1.2,94833,628655930,83648891790,12731947
000520,삼일제약,KOSPI,8610,-0.46,227950,1944353980,186766492710,21691811
009770,삼정펄프,KOSPI,29500,-0.67,1500,44025325,73749144500,2499971
037460,삼지전자,KOSDAQ,38200,7.61,237323,8673768500,623367540400,16318522
032750,삼진,KOSDAQ,3355,-0.89,22874,76819400,30299414310,9031122
0013V0,삼진식품,KOSDAQ,6850,-0.44,127620,883832870,67942793600,9918656
054090,삼진엘앤디,KOSDAQ,1100,-1.35,161863,178200511,27455155200,24959232
005500,삼진제약,KOSPI,23250,29.89,537412,11506687330,309690000000,13320000
000250,삼천당제약,KOSDAQ,405000,1.5,183378,72458083750,9500276160000,23457472
004690,삼천리,KOSPI,136800,0.15,10193,1389338000,496143093600,3626777
024950,삼천리자전거,KOSDAQ,4865,2.21,92218,449372470,60326000000,12400000
038500,삼표시멘트,KOSDAQ,14750,-5.21,4858219,74870874260,1591765513500,107916306
437730,삼현,KOSDAQ,55100,1.85,196394,10730035300,1747086941700,31707567
017480,삼현철강,KOSDAQ,4830,1.47,41531,198063123,75844958700,15702890
010960,삼호개발,KOSPI,3710,-0.54,32104,118978145,89485200000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27200,0.0,1269,34448700,58599108800,2154379
009470,삼화전기,KOSPI,38950,0.13,234105,9017628575,257608289000,6613820
011230,삼화전자,KOSPI,2285,0.88,50340,115012905,43793818725,19165785
001820,삼화콘덴서,KOSPI,67100,4.84,487682,32480656950,697504500000,10395000
027580,상보,KOSDAQ,598,0.0,0,0,35390404842,59181279
038540,상상인,KOSDAQ,2080,2.46,71402,147097185,115082891040,55328313
001290,상상인증권,KOSPI,1195,1.1,665506,790493414,129462858400,108337120
041650,상신브레이크,KOSPI,2685,3.07,60734,162214890,57650843250,21471450
091580,상신이디피,KOSDAQ,24600,1.23,195754,4706779100,327874187400,13328219
263810,상신전자,KOSDAQ,3015,-0.5,232103,702106549,48013347375,15924825
089980,상아프론테크,KOSDAQ,24000,1.69,79886,1910767425,383736888000,15989037
042940,상지건설,KOSDAQ,9370,0.86,169053,1589378565,63985031440,6828712
042600,새로닉스,KOSDAQ,19750,2.44,63887,1247403390,245365586500,12423574
075180,새론오토모티브,KOSPI,3000,3.27,9949,29495400,57600000000,19200000
107600,새빗켐,KOSDAQ,27200,6.04,34932,920235125,153433948800,5640954
411080,샌즈랩,KOSDAQ,7210,-1.64,158412,1155500700,110079669980,15267638
252990,샘씨엔에스,KOSDAQ,12800,2.07,721167,8931118630,770788979200,60217889
007540,샘표,KOSPI,50200,3.83,6984,345157050,144365160000,2875800
248170,샘표식품,KOSPI,25850,2.38,20677,530612150,118090193100,4568286
378800,샤페론,KOSDAQ,1579,-1.62,764071,1203349896,73017745949,46243031
294630,서남,KOSDAQ,4185,2.7,401488,1663817248,110343045015,26366319
038070,서린바이오,KOSDAQ,6080,0.66,68376,412516975,56548110080,9300676
006730,서부T&D,KOSDAQ,14010,10.75,1509879,20735847255,909626191230,64926923
079650,서산,KOSDAQ,1235,3.43,25185,29728613,24700000000,20000000
100660,서암기계공업,KOSDAQ,4210,-1.75,46775,197402660,53046000000,12600000
007860,서연,KOSPI,9200,1.43,111892,1012825810,216014564800,23479844
200880,서연이화,KOSPI,13900,-0.79,141565,1947934385,375695274300,27028437
019770,서연탑메탈,KOSDAQ,3860,-0.9,53333,205308534,44969000000,11650000
017390,서울가스,KOSPI,61600,0.98,2713,166504550,304920000000,4950000
092190,서울바이오시스,KOSDAQ,16980,10.84,5563213,97960976010,778845143340,45868383
046890,서울반도체,KOSDAQ,18280,3.34,5132562,91165056870,1065822712000,58305400
031210,서울보증보험,KOSPI,46400,5.69,65026,2937386175,3239722147200,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6550,4.13,58567,374723405,116421448850,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2645,2.32,15354,39664135,30838898755,11659319
036120,서울평가정보,KOSDAQ,1895,-0.63,61004,115623798,66599775000,35145000
021050,서원,KOSPI,1620,-1.64,1903316,3139075309,76908835800,47474590
093920,서원인텍,KOSDAQ,5100,-0.2,19497,98667970,94860000000,18600000
189860,서전기전,KOSDAQ,8100,0.62,388009,3155730320,78560118000,9698780
178320,서진시스템,KOSDAQ,66700,1.06,1439612,98041253350,3972045096700,59550901
122690,서진오토모티브,KOSDAQ,2250,-2.39,97547,217003491,51928123500,23079166
140070,서플러스글로벌,KOSDAQ,2530,-3.25,169001,427043640,93579640000,36988000
011370,서한,KOSDAQ,1015,1.2,238435,240286332,102408287975,100894865
065710,서호전기,KOSDAQ,43550,0.11,16079,696290250,224282500000,5150000
008490,서흥,KOSPI,19800,6.34,32153,628597830,229068437400,11569113
035890,서희건설,KOSDAQ,2355,1.07,2151535,5088422607,541198916235,229808457
357550,석경에이티,KOSDAQ,53500,-2.73,8517,456789100,291842500000,5455000
003100,선광,KOSDAQ,25450,-2.12,25799,670054400,167970000000,6600000
007610,선도전기,KOSPI,11730,-13.75,4611077,58356195430,211140000000,18000000
067370,선바이오,KOSDAQ,7280,-4.08,40758,289927170,88769080400,12193555
171090,선익시스템,KOSDAQ,96400,7.71,198394,18485343100,973893146400,10102626
136490,선진,KOSPI,11600,14.29,666394,7728946800,275843406400,23779604
086710,선진뷰티사이언스,KOSDAQ,10480,2.64,63003,650863330,127890374400,12203280
014620,성광벤드,KOSDAQ,34550,-2.68,305326,10714666650,917556926200,26557364
037350,성도이엔지,KOSDAQ,10900,-2.42,269792,2925355545,165789000000,15210000
014910,성문전자,KOSPI,3365,2.12,42667191,152674702266,73549669805,21857257
014915,성문전자우,KOSPI,6160,-18.95,380452,2527122410,3696000000,600000
004980,성신양회,KOSPI,10260,0.39,109474,1114829680,251534908980,24516073
004985,성신양회우,KOSPI,11110,0.73,3658,40430250,8173015950,735645
458650,성우,KOSDAQ,13200,-0.53,79492,1034146520,198602844000,15045670
081580,성우전자,KOSDAQ,2810,-2.26,92651,262309504,43577881830,15508143
045300,성우테크론,KOSDAQ,3550,0.0,166187,596137267,37441892600,10547012
015750,성우하이텍,KOSDAQ,8720,-2.02,972802,8517437905,697600000000,80000000
365340,성일하이텍,KOSDAQ,67700,0.15,60147,4072126900,830861857700,12272701
000180,성창기업지주,KOSPI,6320,3.78,20564,127791130,88166022400,13950320
080470,성창오토텍,KOSDAQ,4030,-0.98,15480,62036470,29419000000,7300000
043260,성호전자,KOSDAQ,42800,-3.82,1301374,55865929350,3035496824400,70922823
148150,세경하이테크,KOSDAQ,4385,1.04,78946,342134325,155855256930,35542818
002420,세기상사,KOSPI,5160,0.58,50060,256934315,30804931680,5969948
061090,세나테크놀로지,KOSDAQ,49600,0.4,141634,7190280775,277046950400,5585624
188260,세니젠,KOSDAQ,2005,-9.89,120597,259514426,14493082350,7228470
053060,세동,KOSDAQ,1405,-0.35,175137,242300573,24808673695,17657419
340440,세림B&G,KOSDAQ,1700,-2.13,810437,1381683003,48243218800,28378364
017510,세명전기,KOSDAQ,13390,-2.33,770825,10371638445,204143940000,15246000
490470,세미파이브,KOSDAQ,38250,1.73,870688,32493399625,1295099100000,33858800
004360,세방,KOSPI,14810,-0.07,92820,1375719360,283102080430,19115603
004365,세방우,KOSPI,10170,-0.29,5412,55217020,37519672500,3689250
004490,세방전지,KOSPI,62400,1.46,66270,4062569250,864864000000,13860000
011560,세보엠이씨,KOSDAQ,21600,1.65,59790,1288622850,223560000000,10350000
396300,세아메카닉스,KOSDAQ,5770,-0.17,1257038,7308404055,152844415000,26489500
001430,세아베스틸지주,KOSPI,72500,0.14,192291,13868477150,2600003627500,35862119
306200,세아제강,KOSPI,163100,2.19,10411,1682599800,462600530000,2836300
003030,세아제강지주,KOSPI,188100,3.18,30134,5588201000,779045681700,4141657
058650,세아홀딩스,KOSPI,151000,0.07,3815,578136700,651298636000,4313236
013000,세우글로벌,KOSPI,1526,2.01,624609,983132487,43803877306,28705031
100700,세운메디칼,KOSDAQ,2565,1.79,124678,317274870,112347000000,43800000
024830,세원물산,KOSDAQ,10690,3.09,2515,26183960,89261500000,8350000
021820,세원정공,KOSPI,14580,0.55,11824,172442160,145800000000,10000000
067830,세이브존I&C,KOSPI,3065,6.61,152388,462069047,125790343175,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
