종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
375270,RISE 글로벌데이터센터리츠(합성),KOSPI,17300,1.91,17980,311054000,11200000000,650000
610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),KOSPI,11190,-2.19,1,11190,11200000000,1000000
381570,HANARO Fn친환경에너지,KOSPI,12430,-2.74,9467,117674810,11200000000,900000
0174R0,KIWOOM 미국성장다우존스,KOSPI,12405,1.14,37974,471067470,11200000000,900000
0047N0,PLUS 차이나AI테크TOP10,KOSPI,11735,-0.42,756,8871660,11100000000,950000
580064,KB 인버스 2X 미국채 10년 선물 ETN,KOSPI,22295,0.0,0,0,11100000000,500000
0002C0,에셋플러스 인도일등기업포커스20액티브,KOSPI,10280,0.59,728,7483840,11100000000,1080000
004105,태양금속우,KOSPI,3350,-1.76,58109,194665150,11100000000,3300000
580051,KB 레버리지 밀 선물 ETN,KOSPI,7360,0.68,1681,12372160,11000000000,1500000
429010,TIGER 미국나스닥넥스트100,KOSPI,22040,1.64,1009,22238360,11000000000,500000
610060,메리츠 인버스 3X 국채10년 ETN,KOSPI,22030,0.3,28,616840,11000000000,500000
580061,KB 미국채 30년 ETN,KOSPI,10995,1.2,3,32985,11000000000,1000000
610083,메리츠 레버리지 인도 루피화 ETN,KOSPI,21930,1.08,20,438600,11000000000,500000
610092,메리츠 인버스 일본 국채 10년 ETN,KOSPI,10940,0.6,503,5502820,10900000000,1000000
117690,TIGER 차이나항셍30,KOSPI,21842,-0.26,3809,83196178,10900000000,500000
001515,SK증권우,KOSPI,5580,8.35,35677,199077660,10900000000,1956000
0120J0,BNK 카카오그룹포커스,KOSPI,8385,-1.53,13332,111788820,10900000000,1300000
310080,RISE 중국MSCI China(H),KOSPI,9460,-0.42,258,2440680,10900000000,1150000
610082,메리츠 인도 루피화 ETN,KOSPI,10870,0.83,2,21740,10900000000,1000000
610068,메리츠 KAP 일본 엔화 ETN,KOSPI,10800,0.98,672,7257600,10800000000,1000000
004255,NPC우,KOSPI,2045,-2.15,7721,15789445,10800000000,5280000
610055,메리츠 3X 레버리지 국채3년 ETN,KOSPI,21565,0.02,2,43130,10800000000,500000
290080,RISE 200고배당커버드콜ATM,KOSPI,6145,3.02,41956,257819620,10800000000,1750000
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),KOSPI,53475,0.0,0,0,10700000000,200000
610079,메리츠 인버스 3X 미국채30년 ETN,KOSPI,53275,0.49,410,21842750,10700000000,200000
580063,KB 레버리지 미국채 10년 선물 ETN,KOSPI,21300,0.0,0,0,10600000000,500000
0120X0,유진 챔피언중단기크레딧 X클래스,KOSPI,10020,0.05,10,100200,10600000000,1060000
610058,메리츠 인버스 3X 국채5년 ETN,KOSPI,21245,0.0,0,0,10600000000,500000
610051,메리츠 인버스 국채5년 ETN,KOSPI,10600,0.0,0,0,10600000000,1000000
395150,KODEX 웹툰&드라마,KOSPI,2070,-2.36,73929,153033030,10600000000,5100000
700033,하나 K방산TOP10 ETN,KOSPI,10525,-1.82,7646,80474150,10500000000,1000000
530064,삼성 인버스 2X 구리 선물 ETN(H),KOSPI,701,0.29,12592,8826992,10500000000,15000000
0084D0,KIWOOM 미국테크100월간목표헤지액티브,KOSPI,13130,0.54,139,1825070,10500000000,800000
272570,RISE 중장기국공채액티브,KOSPI,106855,-0.07,5,534275,10500000000,98000
0166T0,PLUS 글로벌저작권핵심기업액티브,KOSPI,10450,3.11,56,585200,10400000000,1000000
390400,KODEX 미국스마트모빌리티S&P,KOSPI,9495,1.28,6828,64831860,10400000000,1100000
610076,메리츠 인버스 3X 미국채10년 ETN,KOSPI,52020,0.68,10,520200,10400000000,200000
570114,한투 S&P500 VIX S/T선물 ETN(H) B,KOSPI,10395,-3.17,238,2474010,10400000000,1000000
610056,메리츠 인버스 3X 국채3년 ETN,KOSPI,20590,0.0,0,0,10300000000,500000
500028,신한 인버스 2X 다우존스지수 선물 ETN(H),KOSPI,1029,-2.56,14103,14511987,10300000000,10000000
466810,BNK 2차전지양극재,KOSPI,7075,-4.91,25271,178792325,10300000000,1450000
610057,메리츠 3X 레버리지 국채5년 ETN,KOSPI,20455,-0.02,2,40910,10200000000,500000
457930,BNK 미래전략기술액티브,KOSPI,33955,-4.14,1163,39489665,10200000000,300000
570107,한투 인버스2X일본니케이225선물 ETN(H),KOSPI,4065,2.39,11191,45491415,10200000000,2500000
530141,삼성 중국 자동차 TOP5 TR ETN(H),KOSPI,10150,-1.65,1104,11205600,10200000000,1000000
237440,TIGER 경기방어채권혼합,KOSPI,10130,-0.2,23025,233243250,10100000000,1000000
181480,ACE 미국부동산리츠(합성 H),KOSPI,84400,1.77,57,4810800,10100000000,120000
395750,PLUS ESG가치주액티브,KOSPI,25190,-3.28,54,1360260,10100000000,400000
0203D0,PLUS 200위클리커버드콜채권혼합,KOSPI,10055,-2.9,251205,2525866275,10100000000,1000000
395280,HANARO Fn K-게임,KOSPI,4000,-1.36,10767,43068000,10000000000,2500000
610098,메리츠 미국채30년 풋라이트 ETN(H),KOSPI,9985,0.0,0,0,10000000000,1000000
520040,미래에셋 인버스 코스닥150 선물 ETN,KOSPI,4985,3.64,51577,257111345,10000000000,2000000
760019,키움 리츠부동산인프라 ETN,KOSPI,9970,0.0,0,0,10000000000,1000000
520046,미래에셋 레버리지 옥수수 선물 ETN,KOSPI,9940,-0.7,5542,55087480,9900000000,1000000
520038,미래에셋 인버스 코스피200 선물 ETN,KOSPI,2485,4.63,280646,697405310,9900000000,4000000
256450,PLUS 심천차이넥스트(합성),KOSPI,19870,1.22,684,13591080,9900000000,500000
500063,신한 인버스 코스닥 150 선물 ETN,KOSPI,4965,2.58,150,744750,9900000000,2000000
760025,키움 전력 TOP5 ETN,KOSPI,14115,-3.52,110,1552650,9900000000,700000
0005C0,RISE 미국S&P500엔화노출(합성 H),KOSPI,12330,1.07,219,2700270,9900000000,800000
570096,한투 인버스2X일본엔선물 ETN,KOSPI,9845,-1.75,101759,1001817355,9800000000,1000000
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,KOSPI,19600,-2.0,53167,1042073200,9800000000,500000
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),KOSPI,9800,-2.0,2824,27675200,9800000000,1000000
402460,HANARO Fn K-메타버스MZ,KOSPI,17815,-0.72,8076,143873940,9800000000,550000
494210,SOL 미국500타겟데일리커버드콜액티브,KOSPI,12227,1.26,2861,34981447,9800000000,800000
570085,한투 인도네시아대표원자재 ETN,KOSPI,9725,7.64,2213,21521425,9700000000,1000000
570094,한투 일본엔선물 ETN C,KOSPI,9690,1.1,12,116280,9700000000,1000000
435540,KIWOOM TDF2040액티브 적격,KOSPI,19365,0.13,3464,67080360,9700000000,500000
550100,N2 인버스 2X 천연가스 선물 ETN,KOSPI,9650,-7.48,274,2644100,9600000000,1000000
610090,메리츠 일본 국채 10년 ETN,KOSPI,9640,1.0,34,327760,9600000000,1000000
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),KOSPI,9575,0.0,1,9575,9600000000,1000000
499150,SOL 미국S&P500엔화노출(H),KOSPI,11965,1.06,409,4893685,9600000000,800000
487920,ACE 인도시장대표BIG5그룹액티브,KOSPI,8695,0.29,3754,32641030,9600000000,1100000
700035,하나 인버스 2X K방산TOP10 ETN,KOSPI,9555,1.97,77971,745012905,9600000000,1000000
33637L,솔루스첨단소재2우B,KOSPI,2517,-1.68,6149,15477033,9500000000,3778000
450180,KODEX 한중전기차(합성),KOSPI,14575,-2.12,32,466400,9500000000,650000
139290,TIGER 200 경기소비재,KOSPI,33800,-3.65,23449,792576200,9500000000,280000
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9500000000,42237000
530114,삼성 인버스 2X S&P500 선물 ETN,KOSPI,9460,0.37,23127,218781420,9500000000,1000000
580062,KB 레버리지 미국채 30년 ETN,KOSPI,18860,0.0,0,0,9400000000,500000
174350,TIGER 로우볼,KOSPI,20495,-0.29,79482,1628983590,9400000000,460000
760020,키움 레버리지 리츠부동산인프라 ETN,KOSPI,18815,0.08,25,470375,9400000000,500000
610094,메리츠 천연가스 선물 ETN(H),KOSPI,9400,3.81,1480,13912000,9400000000,1000000
001067,JW중외제약2우B,KOSPI,44750,-1.86,25,1118750,9400000000,210000
230480,KIWOOM 미국달러선물인버스2X,KOSPI,3730,-2.1,28195,105167350,9400000000,2510000
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,KOSPI,9355,-3.46,2,18710,9400000000,1000000
497510,ACE 글로벌빅파마,KOSPI,13360,3.97,11721,156592560,9400000000,700000
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),KOSPI,9340,-7.71,10907,101871380,9300000000,1000000
700032,하나 인버스 2X 천연가스 선물 ETN(H),KOSPI,9330,-7.67,1082,10095060,9300000000,1000000
610084,메리츠 미국채30년 스트립 ETN(H),KOSPI,9250,0.0,0,0,9200000000,1000000
0036Z0,RISE 미국천연가스밸류체인,KOSPI,14140,1.43,7014,99177960,9200000000,650000
003075,코오롱글로벌우,KOSPI,12400,-0.64,1192,14780800,9200000000,741000
253280,RISE 헬스케어,KOSPI,14130,-2.62,2773,39182490,9200000000,650000
270800,RISE KQ고배당,KOSPI,16660,-2.83,152,2532320,9200000000,550000
570109,한투 레버리지미국채30년 ETN,KOSPI,18240,0.0,0,0,9100000000,500000
0102X0,ACE 유럽방산TOP10,KOSPI,9980,1.84,5643,56317140,9000000000,900000
480460,WON 한국부동산TOP3플러스,KOSPI,8920,-0.61,2440,21764800,8900000000,1000000
610059,메리츠 3X 레버리지 국채10년 ETN,KOSPI,17770,0.0,0,0,8900000000,500000
341850,TIGER 리츠부동산인프라채권,KOSPI,4430,0.57,2947,13055210,8900000000,2000000
250780,TIGER 코스닥150선물인버스,KOSPI,2185,3.8,374995,819364075,8800000000,4050000
570111,한투 3X레버리지미국채30년 ETN,KOSPI,44205,0.0,0,0,8800000000,200000
438740,MIDAS 중소형액티브,KOSPI,39180,-1.94,2,78360,8800000000,225000
0082F0,HANARO 유럽방산,KOSPI,10907,1.98,4818,52549926,8700000000,800000
550095,N2 레버리지 국채10년 ETN,KOSPI,17435,0.0,0,0,8700000000,500000
580078,KB 은 선물 ETN,KOSPI,8660,0.76,72,623520,8700000000,1000000
435530,KIWOOM TDF2030액티브 적격,KOSPI,17190,0.29,1112,19115280,8600000000,500000
000225,유유제약1우,KOSPI,3790,-0.79,10762,40787980,8600000000,2267000
285690,FOCUS ESG리더스,KOSPI,24430,-3.69,2,48860,8600000000,350000
580035,KB S&P 유럽탄소배출권 선물 ETN(H),KOSPI,8480,-0.53,2,16960,8500000000,1000000
215620,HK S&P코리아로우볼,KOSPI,15700,-1.81,4,62800,8500000000,540000
437370,RISE 글로벌농업경제,KOSPI,11300,0.27,9587,108333100,8500000000,750000
497520,ACE 일라이릴리밸류체인,KOSPI,13025,3.05,2840,36991000,8500000000,650000
500068,신한 인버스 2X 10년 국채선물 ETN,KOSPI,12090,0.04,18,217620,8500000000,700000
520084,미래에셋 -2X 미국 자율주행대표기업 ETN,KOSPI,8435,0.0,0,0,8400000000,1000000
462340,에셋플러스 글로벌다이나믹시니어액티브,KOSPI,16745,3.3,1185,19842825,8400000000,500000
570095,한투 레버리지일본엔선물 ETN C,KOSPI,8345,2.27,715,5966675,8300000000,1000000
610034,메리츠 대표 농산물 선물 ETN(H),KOSPI,8320,-0.89,521,4334720,8300000000,1000000
219900,ACE 중국본토CSI300레버리지(합성),KOSPI,5940,0.0,4235,25155900,8300000000,1400000
182490,TIGER 단기선진하이일드(합성 H),KOSPI,13730,-0.54,2175,29862750,8200000000,600000
610091,메리츠 3X 레버리지 일본 국채 10년 ETN,KOSPI,16445,0.0,0,0,8200000000,500000
0184V0,UNICORN K바이오액티브,KOSPI,8140,-4.01,24503,199454420,8100000000,1000000
530135,삼성 인버스 China A50 선물 ETN(H) B,KOSPI,8105,0.0,0,0,8100000000,1000000
610099,메리츠 은 선물 ETN(H),KOSPI,8065,0.94,3,24195,8100000000,1000000
326230,RISE 내수주플러스,KOSPI,12585,-2.48,1504,18927840,8100000000,640000
488480,RISE 일본섹터TOP4Plus,KOSPI,14570,0.97,1106,16114420,8000000000,550000
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),KOSPI,7950,-0.44,1884,14977800,8000000000,1000000
760006,키움 KPOP ETN,KOSPI,7885,-4.19,327,2578395,7900000000,1000000
368680,KODEX K-뉴딜디지털플러스,KOSPI,8750,-3.05,486,4252500,7900000000,900000
580053,KB 레버리지 콩 선물 ETN,KOSPI,15705,-2.24,156,2449980,7900000000,500000
570097,한투 엔달러선물 ETN(H),KOSPI,7835,0.06,2,15670,7800000000,1000000
189400,PLUS 글로벌MSCI(합성 H),KOSPI,25835,0.58,31,800885,7800000000,300000
413220,SOL 차이나태양광CSI(합성),KOSPI,6445,-0.39,1728,11136960,7700000000,1200000
227570,TIGER 우량가치,KOSPI,21470,-2.89,1814,38946580,7700000000,360000
004985,성신양회우,KOSPI,10480,1.16,1178,12345440,7700000000,736000
004835,덕성우,KOSPI,5510,-0.9,4439,24458890,7700000000,1392000
001065,JW중외제약우,KOSPI,22300,-0.22,272,6065600,7600000000,342000
0078V0,PLUS 미국로보택시,KOSPI,11710,-0.59,1859,21768890,7600000000,650000
760010,키움 2차전지산업 ETN,KOSPI,10845,-3.98,4,43380,7600000000,700000
570101,한투 인버스나스닥100 ETN B,KOSPI,7520,1.42,433,3256160,7500000000,1000000
700011,하나 레버리지 옥수수 선물 ETN(H),KOSPI,7495,-2.66,1786,13386070,7500000000,1000000
400590,SOL 글로벌탄소배출권선물ICE(합성),KOSPI,14920,0.17,2008,29959360,7500000000,500000
0191B0,MIDAS 코스닥액티브,KOSPI,37035,-2.41,4120,152584200,7400000000,200000
500098,신한 인버스 2X Russell 2000 ETN B,KOSPI,7360,-0.74,17,125120,7400000000,1000000
456200,PLUS 미국달러SOFR금리액티브(합성),KOSPI,66565,1.12,333,22166145,7300000000,110000
316300,ACE 싱가포르리츠,KOSPI,14575,1.46,1615,23538625,7300000000,500000
243890,TIGER 200에너지화학레버리지,KOSPI,11595,-7.61,19681,228201195,7200000000,625000
570092,한투 인버스2X유로스탁스50 ETN(H) B,KOSPI,7245,-1.5,146,1057770,7200000000,1000000
217780,TIGER 차이나CSI300인버스(합성),KOSPI,4665,-2.3,10,46650,7200000000,1550000
139240,TIGER 200 철강소재,KOSPI,12035,-3.45,25320,304726200,7200000000,600000
304670,KODEX 미국30년국채울트라선물인버스(H),KOSPI,11950,-0.13,4,47800,7200000000,600000
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,KOSPI,14335,0.63,6951,99642585,7200000000,500000
204210,JK리버스톤리츠,KOSPI,913,12.02,682745,623346185,7100000000,7827000
407300,HANARO Fn골프테마,KOSPI,12975,-3.92,28,363300,7100000000,550000
429740,PLUS K리츠,KOSPI,5925,0.17,3901,23113425,7100000000,1200000
530090,삼성 인버스 은 선물 ETN(H),KOSPI,2370,1.28,22794,54021780,7100000000,3000000
244670,KODEX 밸류Plus,KOSPI,11770,-1.51,200,2354000,7100000000,600000
0154H0,KoAct 차이나바이오헬스케어액티브,KOSPI,8065,1.7,48176,388539440,6900000000,850000
291630,KIWOOM 코스닥150선물레버리지,KOSPI,6615,-7.87,78088,516552120,6800000000,1030000
530056,삼성 인버스 2X 금 선물 ETN(H),KOSPI,1700,1.55,16167,27483900,6800000000,4000000
451670,RISE 국채30년레버리지(합성),KOSPI,13570,-2.34,5201,70577570,6800000000,500000
139660,KIWOOM 미국달러선물인버스,KOSPI,7530,-0.92,2968,22349040,6800000000,900000
0131A0,SOL 차이나소비트렌드,KOSPI,9655,0.52,261,2519955,6800000000,700000
500067,신한 레버리지 10년 국채선물 ETN,KOSPI,9625,-0.47,2,19250,6700000000,700000
570073,한투 인버스2X구리선물 ETN,KOSPI,6705,1.06,219,1468395,6700000000,1000000
000325,노루홀딩스우,KOSPI,27450,1.1,11,301950,6700000000,244000
483020,KIWOOM 의료AI,KOSPI,10265,-2.24,9023,92621095,6700000000,650000
314700,HANARO 농업융복합산업,KOSPI,12055,-0.82,799,9631945,6600000000,550000
520069,미래에셋 -2X 홍콩H 선물 ETN(H),KOSPI,6585,0.46,17,111945,6600000000,1000000
0053M0,더제이 중소형포커스액티브,KOSPI,14545,-3.93,1270,18472150,6500000000,450000
570091,한투 인버스유로스탁스50 ETN(H) C,KOSPI,6495,-0.92,5,32475,6500000000,1000000
500036,신한 인버스 2X 미국달러 선물 ETN,KOSPI,3245,-2.11,12900,41860500,6500000000,2000000
530096,삼성 인버스 구리 선물 ETN(H),KOSPI,6435,0.23,111,714285,6400000000,1000000
0132D0,KoAct 글로벌K컬처밸류체인액티브,KOSPI,9165,-1.61,842,7716930,6400000000,700000
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,KOSPI,12810,-1.99,1265,16204650,6400000000,500000
550096,N2 레버리지 국채30년 ETN,KOSPI,12665,0.0,0,0,6300000000,500000
550098,N2 인버스 2X 코스닥150 선물 ETN,KOSPI,6290,7.34,779,4899910,6300000000,1000000
391600,ACE 미국친환경그린테마,KOSPI,13910,1.02,1914,26623740,6300000000,450000
0114X0,RISE 글로벌게임테크TOP3Plus,KOSPI,8940,1.65,271,2422740,6300000000,700000
291890,KODEX MSCI EM선물(H),KOSPI,12515,-1.92,396,4955940,6300000000,500000
483240,TIGER 미국나스닥100ETF선물,KOSPI,15615,-0.41,2736,42722640,6200000000,400000
570108,한투 레버리지국채30년 ETN,KOSPI,12440,0.0,0,0,6200000000,500000
401590,HANARO 글로벌탄소배출권선물ICE(합성),KOSPI,12070,1.17,2717,32794190,6200000000,510000
760028,키움 인버스 2X 반도체TOP10 ETN,KOSPI,4085,8.5,485503,1983279755,6100000000,1500000
610023,메리츠 레버리지 미국채10년 ETN(H),KOSPI,6120,0.25,1704,10428480,6100000000,1000000
510043,대신 인버스 천연가스 선물 ETN(H) B,KOSPI,6085,-2.87,1605,9766425,6100000000,1000000
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,KOSPI,8620,1.53,11575,99776500,6000000000,700000
26490K,크라운제과우,KOSPI,7780,-0.77,313,2435140,6000000000,774000
289670,PLUS 국채선물10년,KOSPI,51810,-0.3,371,19221510,6000000000,116000
570098,한투 레버리지엔달러선물 ETN(H),KOSPI,5960,-0.33,252,1501920,6000000000,1000000
0073X0,FOCUS 알리바바미국채커버드콜혼합,KOSPI,10745,1.03,3690,39649050,5900000000,550000
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,KOSPI,5860,2.0,2750,16115000,5900000000,1000000
760014,키움 바이오TOP10 ETN,KOSPI,8330,-2.52,39,324870,5800000000,700000
476310,RISE 글로벌비만산업TOP2+,KOSPI,10595,4.95,13605,144144975,5800000000,550000
570064,한투 인버스베트남VN30선물 ETN(H),KOSPI,5810,-3.25,2,11620,5800000000,1000000
220130,SOL 차이나강소기업CSI500(합성 H),KOSPI,7120,0.07,3350,23852000,5700000000,800000
138920,KODEX 콩선물(H),KOSPI,11375,-1.94,2194,24956750,5700000000,500000
474390,SOL 국고채30년액티브,KOSPI,42400,-0.93,68,2883200,5700000000,134000
0050E0,PLUS 미국AI에이전트,KOSPI,9425,1.84,14481,136483425,5700000000,600000
411860,KIWOOM 독일DAX,KOSPI,18650,2.47,3017,56267050,5600000000,300000
261920,ACE MSCI필리핀(합성),KOSPI,13675,2.09,285,3897375,5500000000,400000
432600,RISE 국채선물3년,KOSPI,54635,-0.07,2,109270,5500000000,100000
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),KOSPI,10880,0.93,1245,13545600,5400000000,500000
267450,RISE 미국장기국채선물인버스(H),KOSPI,10860,0.0,0,0,5400000000,500000
400580,SOL 유럽탄소배출권선물S&P(H),KOSPI,10820,-2.39,445,4814900,5400000000,500000
469530,RISE 미국달러선물인버스,KOSPI,8425,-0.88,699,5889075,5400000000,640000
483030,KIWOOM 미국블록버스터바이오테크의약품+,KOSPI,11980,3.9,4784,57312320,5400000000,450000
488210,KIWOOM K-반도체북미공급망,KOSPI,26910,-2.31,5309,142865190,5400000000,200000
307510,TIGER 의료기기,KOSPI,15185,-1.3,4705,71445425,5300000000,350000
321410,KODEX 멀티에셋하이인컴(H),KOSPI,10605,-0.19,8,84840,5300000000,500000
510027,대신 인버스 2X 코스닥 150 선물 ETN,KOSPI,1735,5.73,8758,15195130,5200000000,3000000
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,KOSPI,1734,8.24,157987,273949458,5200000000,3000000
570066,한투 인버스2X베트남VN30 선물 ETN(H),KOSPI,5150,-1.44,1863,9594450,5200000000,1000000
295000,RISE 국채선물10년,KOSPI,51145,-0.24,3,153435,5100000000,100000
490330,KoAct 미국치매&뇌질환치료제액티브,KOSPI,14480,3.35,4569,66159120,5100000000,350000
498610,RISE 인도디지털성장,KOSPI,8440,-1.86,134,1130960,5100000000,600000
009415,태영건설우,KOSPI,7790,-7.37,11538,89881020,5100000000,650000
610029,메리츠 인버스 2X 구리 선물 ETN(H),KOSPI,5020,-0.3,2,10040,5000000000,1000000
090355,노루페인트우,KOSPI,10820,0.09,950,10279000,5000000000,463000
0174J0,DAISHIN343 오피스리츠플러스,KOSPI,8320,-0.89,20,166400,5000000000,600000
