종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
269370,TIGER S&P글로벌인프라(합성),KOSPI,19150,1.06,3879,74282850,13400000000,700000
530121,삼성 항셍테크 TR ETN(H) B,KOSPI,13405,-3.46,2,26810,13400000000,1000000
610024,메리츠 인버스 미국채10년 ETN(H),KOSPI,13390,0.37,2,26780,13400000000,1000000
332610,PLUS 미국단기회사채(AAA~A),KOSPI,139370,0.85,750,104527500,13400000000,96000
465670,TIGER 미국캐시카우100,KOSPI,16635,-0.69,4403,73243905,13300000000,800000
484890,SOL 머니마켓액티브,KOSPI,52200,0.04,12926,674737200,13300000000,254000
0094X0,1Q 샤오미밸류체인액티브,KOSPI,10150,-0.73,14309,145236350,13200000000,1300000
428560,KODEX 미국ETF산업Top10 Indxx,KOSPI,16465,-2.69,3150,51864750,13200000000,800000
0004G0,1Q 미국배당TOP30,KOSPI,9395,0.21,7410,69616950,13200000000,1400000
301400,PLUS 코스닥150,KOSPI,18770,3.16,139511,2618621470,13100000000,700000
385710,TIME K이노베이션액티브,KOSPI,14465,-1.23,39901,577167965,13000000000,900000
0184N0,PLUS 은채권혼합,KOSPI,9640,-2.08,78928,760865920,13000000000,1350000
266410,KODEX 필수소비재,KOSPI,9275,-0.22,8755,81202625,13000000000,1400000
463640,KODEX 미국S&P500유틸리티,KOSPI,15270,1.26,6189,94506030,13000000000,850000
137610,TIGER 농산물선물Enhanced(H),KOSPI,5180,-2.17,21220,109919600,13000000000,2500000
580032,KB 레버리지 구리 선물 ETN(H),KOSPI,25685,-5.01,1008,25890480,12800000000,500000
0138D0,RISE 동학개미,KOSPI,17050,0.89,7543,128608150,12800000000,750000
140710,KODEX 운송,KOSPI,6335,-1.4,37278,236156130,12700000000,2000000
457700,KODEX 53-09 국고채액티브,KOSPI,9590,-1.24,1209,11594310,12700000000,1320000
530127,삼성 미국다우존스 TR ETN,KOSPI,12600,0.28,6,75600,12600000000,1000000
580079,KB 레버리지 은 선물 ETN,KOSPI,12570,-8.52,6093,76589010,12600000000,1000000
404540,TIGER KRX기후변화솔루션,KOSPI,31390,-0.98,3687,115734930,12600000000,400000
281990,RISE 중소형고배당,KOSPI,17870,0.03,3823,68317010,12500000000,700000
580080,KB 인버스 은 선물 ETN,KOSPI,12480,5.23,623,7775040,12500000000,1000000
140570,RISE 수출주,KOSPI,31185,-2.01,6769,211091265,12500000000,400000
379790,RISE 유로스탁스50(H),KOSPI,16605,0.21,16186,268768530,12500000000,750000
449680,TIGER 한중전기차(합성),KOSPI,14540,-2.61,199,2893460,12400000000,850000
433250,UNICORN R&D 액티브,KOSPI,30720,-3.2,101,3102720,12300000000,400000
610074,메리츠 미국채10년 ETN,KOSPI,12280,0.0,0,0,12300000000,1000000
610093,메리츠 인버스 3X 일본 국채 10년 ETN,KOSPI,24400,-0.18,30,732000,12200000000,500000
700014,하나 인버스 2X 콩 선물 ETN(H),KOSPI,12200,4.95,40,488000,12200000000,1000000
354350,HANARO 글로벌럭셔리S&P(합성),KOSPI,21390,-0.47,666,14245740,12200000000,570000
453060,HANARO KOFR금리액티브(합성),KOSPI,110670,0.0,178,19699260,12200000000,110000
580088,KB 인버스 2X KOSPI 200 선물 ETN B,KOSPI,24340,2.42,562,13679080,12200000000,500000
166400,TIGER 200커버드콜OTM,KOSPI,24240,-0.25,949,23003760,12100000000,500000
494180,TIME 글로벌소비트렌드액티브,KOSPI,14255,-2.36,2178,31047390,12100000000,850000
0133E0,TIGER 차이나증권,KOSPI,8930,0.17,11125,99346250,12100000000,1350000
001755,한양증권우,KOSPI,22850,0.66,1358,31030300,12000000000,525000
251590,PLUS 고배당저변동50,KOSPI,17110,-0.98,1700,29087000,12000000000,700000
435550,KIWOOM TDF2050액티브 적격,KOSPI,19925,0.28,4884,97313700,12000000000,600000
451150,에셋플러스 글로벌영에이지액티브,KOSPI,19175,0.95,11,210925,11900000000,620000
38380K,LX홀딩스1우,KOSPI,8110,2.79,2734,22172740,11900000000,1465000
084695,대상홀딩스우,KOSPI,12990,-10.41,92947,1207381530,11900000000,913000
463690,KODEX 미국S&P500커뮤니케이션,KOSPI,19770,-2.06,5746,113598420,11900000000,600000
610020,메리츠 인버스 국채10년 ETN,KOSPI,11845,0.04,1,11845,11800000000,1000000
409810,KODEX 미국나스닥100선물인버스(H),KOSPI,5375,0.09,17264,92794000,11800000000,2200000
580059,KB 미국채 10년 ETN,KOSPI,11820,0.55,133,1572060,11800000000,1000000
0001P0,마이티 바이오시밀러&CDMO액티브,KOSPI,10545,-1.54,5621,59273445,11800000000,1120000
530092,삼성 인버스 코스피 200 선물 ETN,KOSPI,2355,1.73,175192,412577160,11800000000,5000000
012205,계양전기우,KOSPI,10050,0.5,52141,524017050,11700000000,1169000
610100,메리츠 레버리지 은 선물 ETN(H),KOSPI,11725,-8.65,5296,62095600,11700000000,1000000
760027,키움 인버스 2X 전력 TOP5 ETN,KOSPI,5845,-0.09,296793,1734755085,11700000000,2000000
145995,삼양사우,KOSPI,31400,0.96,1487,46691800,11600000000,370000
610077,메리츠 미국채30년 ETN,KOSPI,11595,0.26,10,115950,11600000000,1000000
381570,HANARO Fn친환경에너지,KOSPI,12780,0.55,6978,89178840,11500000000,900000
570074,한투 유럽탄소배출권선물 ETN(H),KOSPI,11500,0.0,0,0,11500000000,1000000
520085,미래에셋 -2X 미국 AI TOP3 ETN,KOSPI,11465,9.98,1343,15397495,11500000000,1000000
487910,ACE 인도컨슈머파워액티브,KOSPI,8800,1.56,4543,39978400,11400000000,1300000
610030,메리츠 S&P 유럽탄소배출권 선물 ETN(H),KOSPI,11440,-0.48,2,22880,11400000000,1000000
610062,메리츠 인버스 3X 국채30년 ETN,KOSPI,57160,3.07,1024,58531840,11400000000,200000
610049,메리츠 국채5년 ETN,KOSPI,11415,0.0,0,0,11400000000,1000000
429980,SOL 한국형글로벌전기차&2차전지액티브,KOSPI,22805,2.79,4436,101162980,11400000000,500000
580060,KB 레버리지 미국채 10년 ETN,KOSPI,22765,0.49,1,22765,11400000000,500000
610045,메리츠 국채3년 ETN,KOSPI,11310,0.0,2,22620,11300000000,1000000
610095,메리츠 레버리지 천연가스 선물 ETN(H),KOSPI,11280,3.16,25834,291407520,11300000000,1000000
430500,KIWOOM 물가채KIS,KOSPI,112735,-0.65,303,34158705,11300000000,100000
004105,태양금속우,KOSPI,3410,-7.34,194361,662771010,11300000000,3300000
700031,하나 레버리지 천연가스 선물 ETN(H),KOSPI,11250,3.5,2255,25368750,11200000000,1000000
700030,하나 S&P 인버스 2X WTI원유 선물 ETN B,KOSPI,2805,-6.81,108027,303015735,11200000000,4000000
0047N0,PLUS 차이나AI테크TOP10,KOSPI,11785,-2.2,3482,41035370,11200000000,950000
225800,KIWOOM 미국달러선물레버리지,KOSPI,18340,1.97,94,1723960,11200000000,610000
105010,TIGER 라틴35,KOSPI,6975,-0.71,11609,80972775,11200000000,1600000
460270,KIWOOM 미국달러SOFR금리액티브(합성),KOSPI,13760,0.84,741,10196160,11100000000,810000
456250,KODEX 유럽명품TOP10 STOXX,KOSPI,9635,-0.41,7021,67647335,11100000000,1150000
485810,TIME 글로벌바이오액티브,KOSPI,10520,0.33,6464,68001280,11000000000,1050000
0174R0,KIWOOM 미국성장다우존스,KOSPI,12265,-1.37,10148,124465220,11000000000,900000
0002C0,에셋플러스 인도일등기업포커스20액티브,KOSPI,10220,3.02,5431,55504820,11000000000,1080000
004255,NPC우,KOSPI,2090,1.7,6357,13286130,11000000000,5280000
375270,RISE 글로벌데이터센터리츠(합성),KOSPI,16975,0.0,906,15379350,11000000000,650000
0191M0,마이티 5월만기자동연장특수채(AAA)액티브,KOSPI,100080,0.03,1004,100480320,11000000000,110000
610060,메리츠 인버스 3X 국채10년 ETN,KOSPI,21965,1.69,47,1032355,11000000000,500000
580064,KB 인버스 2X 미국채 10년 선물 ETN,KOSPI,21940,0.0,0,0,11000000000,500000
580051,KB 레버리지 밀 선물 ETN,KOSPI,7310,-6.34,6836,49971160,11000000000,1500000
117690,TIGER 차이나항셍30,KOSPI,21900,-1.31,4043,88541700,11000000000,500000
310080,RISE 중국MSCI China(H),KOSPI,9500,-1.86,1786,16967000,10900000000,1150000
610092,메리츠 인버스 일본 국채 10년 ETN,KOSPI,10875,1.3,303,3295125,10900000000,1000000
580061,KB 미국채 30년 ETN,KOSPI,10865,0.37,2,21730,10900000000,1000000
429010,TIGER 미국나스닥넥스트100,KOSPI,21685,-0.53,1857,40269045,10800000000,500000
500101,신한 블룸버그 천연가스 선물 ETN,KOSPI,10835,2.95,1906,20651510,10800000000,1000000
610083,메리츠 레버리지 인도 루피화 ETN,KOSPI,21635,0.0,0,0,10800000000,500000
395150,KODEX 웹툰&드라마,KOSPI,2120,-1.4,255135,540886200,10800000000,5100000
610055,메리츠 3X 레버리지 국채3년 ETN,KOSPI,21585,0.0,0,0,10800000000,500000
580085,KB 솔랙티브 천연가스 선물 ETN,KOSPI,10790,2.52,17514,188976060,10800000000,1000000
466810,BNK 2차전지양극재,KOSPI,7440,0.68,29915,222567600,10800000000,1450000
610082,메리츠 인도 루피화 ETN,KOSPI,10765,0.0,0,0,10800000000,1000000
570114,한투 S&P500 VIX S/T선물 ETN(H) B,KOSPI,10735,0.42,1617,17358495,10700000000,1000000
700033,하나 K방산TOP10 ETN,KOSPI,10720,-0.92,107,1147040,10700000000,1000000
610068,메리츠 KAP 일본 엔화 ETN,KOSPI,10695,0.66,1023,10940985,10700000000,1000000
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),KOSPI,53475,0.8,26,1390350,10700000000,200000
580063,KB 레버리지 미국채 10년 선물 ETN,KOSPI,21255,0.0,0,0,10600000000,500000
457930,BNK 미래전략기술액티브,KOSPI,35420,-2.93,961,34038620,10600000000,300000
0120X0,유진 챔피언중단기크레딧 X클래스,KOSPI,10015,-0.05,50,500750,10600000000,1060000
610079,메리츠 인버스 3X 미국채30년 ETN,KOSPI,53015,2.46,82,4347230,10600000000,200000
610051,메리츠 인버스 국채5년 ETN,KOSPI,10565,0.0,0,0,10600000000,1000000
500028,신한 인버스 2X 다우존스지수 선물 ETN(H),KOSPI,1056,0.76,105,110880,10600000000,10000000
008500,일정실업,KOSPI,1754,-7.68,57500,100855000,10500000000,6000000
610058,메리츠 인버스 3X 국채5년 ETN,KOSPI,21035,0.0,0,0,10500000000,500000
530064,삼성 인버스 2X 구리 선물 ETN(H),KOSPI,699,5.11,55297,38652603,10500000000,15000000
272570,RISE 중장기국공채액티브,KOSPI,106930,-0.43,9,962370,10500000000,98000
0084D0,KIWOOM 미국테크100월간목표헤지액티브,KOSPI,13060,0.89,293,3826580,10400000000,800000
290080,RISE 200고배당커버드콜ATM,KOSPI,5965,-1.32,8420,50225300,10400000000,1750000
550100,N2 인버스 2X 천연가스 선물 ETN,KOSPI,10430,-0.81,54,563220,10400000000,1000000
395750,PLUS ESG가치주액티브,KOSPI,26045,-1.29,84,2187780,10400000000,400000
0203D0,PLUS 200위클리커버드콜채권혼합,KOSPI,10355,-0.72,168105,1740727275,10400000000,1000000
610076,메리츠 인버스 3X 미국채10년 ETN,KOSPI,51670,1.89,100,5167000,10300000000,200000
610057,메리츠 3X 레버리지 국채5년 ETN,KOSPI,20665,0.0,0,0,10300000000,500000
530141,삼성 중국 자동차 TOP5 TR ETN(H),KOSPI,10320,-4.62,86,887520,10300000000,1000000
390400,KODEX 미국스마트모빌리티S&P,KOSPI,9375,1.35,6112,57300000,10300000000,1100000
610056,메리츠 인버스 3X 국채3년 ETN,KOSPI,20565,0.0,0,0,10300000000,500000
760025,키움 전력 TOP5 ETN,KOSPI,14630,0.24,941,13766830,10200000000,700000
0120J0,BNK 카카오그룹포커스,KOSPI,8515,-0.64,152138,1295455070,10200000000,1200000
237440,TIGER 경기방어채권혼합,KOSPI,10150,-0.78,9557,97003550,10200000000,1000000
395280,HANARO Fn K-게임,KOSPI,4055,-5.37,27638,112072090,10100000000,2500000
0166T0,PLUS 글로벌저작권핵심기업액티브,KOSPI,10135,-3.34,10216,103539160,10100000000,1000000
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),KOSPI,10120,-3.07,19327,195589240,10100000000,1000000
700032,하나 인버스 2X 천연가스 선물 ETN(H),KOSPI,10105,-2.88,3085,31173925,10100000000,1000000
001515,SK증권우,KOSPI,5150,-2.83,13176,67856400,10100000000,1956000
570096,한투 인버스2X일본엔선물 ETN,KOSPI,10020,-1.81,53,531060,10000000000,1000000
520046,미래에셋 레버리지 옥수수 선물 ETN,KOSPI,10010,-5.79,10877,108878770,10000000000,1000000
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,KOSPI,20000,-1.33,1664,33280000,10000000000,500000
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),KOSPI,10000,-5.88,28583,285830000,10000000000,1000000
610098,메리츠 미국채30년 풋라이트 ETN(H),KOSPI,9980,0.0,0,0,10000000000,1000000
760019,키움 리츠부동산인프라 ETN,KOSPI,9970,-1.63,2,19940,10000000000,1000000
181480,ACE 미국부동산리츠(합성 H),KOSPI,82930,0.11,29,2404970,10000000000,120000
570107,한투 인버스2X일본니케이225선물 ETN(H),KOSPI,3970,-2.93,3922,15570340,9900000000,2500000
402460,HANARO Fn K-메타버스MZ,KOSPI,17945,-6.73,19395,348043275,9900000000,550000
139290,TIGER 200 경기소비재,KOSPI,35080,-0.89,28483,999183640,9800000000,280000
256450,PLUS 심천차이넥스트(합성),KOSPI,19630,1.68,388,7616440,9800000000,500000
0005C0,RISE 미국S&P500엔화노출(합성 H),KOSPI,12200,0.0,1920,23424000,9800000000,800000
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,KOSPI,9690,-1.12,3,29070,9700000000,1000000
500063,신한 인버스 코스닥 150 선물 ETN,KOSPI,4840,-2.81,303,1466520,9700000000,2000000
450180,KODEX 한중전기차(합성),KOSPI,14890,-2.74,136,2025040,9700000000,650000
33637L,솔루스첨단소재2우B,KOSPI,2560,-0.78,5881,15055360,9700000000,3778000
435540,KIWOOM TDF2040액티브 적격,KOSPI,19340,0.29,4447,86004980,9700000000,500000
494210,SOL 미국500타겟데일리커버드콜액티브,KOSPI,12075,0.17,2997,36188775,9700000000,800000
520040,미래에셋 인버스 코스닥150 선물 ETN,KOSPI,4810,-3.41,60420,290620200,9600000000,2000000
570094,한투 일본엔선물 ETN C,KOSPI,9585,0.89,52,498420,9600000000,1000000
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),KOSPI,9575,0.0,1,9575,9600000000,1000000
001067,JW중외제약2우B,KOSPI,45600,0.0,67,3055200,9600000000,210000
230480,KIWOOM 미국달러선물인버스2X,KOSPI,3810,-1.42,12347,47042070,9600000000,2510000
610090,메리츠 일본 국채 10년 ETN,KOSPI,9545,0.37,8,76360,9500000000,1000000
487920,ACE 인도시장대표BIG5그룹액티브,KOSPI,8670,0.99,4517,39162390,9500000000,1100000
520038,미래에셋 인버스 코스피200 선물 ETN,KOSPI,2375,1.93,245577,583245375,9500000000,4000000
499150,SOL 미국S&P500엔화노출(H),KOSPI,11840,0.34,80,947200,9500000000,800000
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9500000000,42237000
174350,TIGER 로우볼,KOSPI,20555,-0.27,5596,115025780,9500000000,460000
253280,RISE 헬스케어,KOSPI,14510,-0.03,5304,76961040,9400000000,650000
580062,KB 레버리지 미국채 30년 ETN,KOSPI,18860,0.0,0,0,9400000000,500000
270800,RISE KQ고배당,KOSPI,17145,2.76,2281,39107745,9400000000,550000
530114,삼성 인버스 2X S&P500 선물 ETN,KOSPI,9425,2.5,16855,158858375,9400000000,1000000
760020,키움 레버리지 리츠부동산인프라 ETN,KOSPI,18800,-3.27,1194,22447200,9400000000,500000
700035,하나 인버스 2X K방산TOP10 ETN,KOSPI,9370,4.11,117743,1103251910,9400000000,1000000
610084,메리츠 미국채30년 스트립 ETN(H),KOSPI,9295,0.0,0,0,9300000000,1000000
003075,코오롱글로벌우,KOSPI,12480,1.55,768,9584640,9200000000,741000
570109,한투 레버리지미국채30년 ETN,KOSPI,18255,0.0,0,0,9100000000,500000
0036Z0,RISE 미국천연가스밸류체인,KOSPI,13940,4.03,11700,163098000,9100000000,650000
610094,메리츠 천연가스 선물 ETN(H),KOSPI,9055,1.51,4560,41290800,9100000000,1000000
570085,한투 인도네시아대표원자재 ETN,KOSPI,9035,-14.32,4459,40287065,9000000000,1000000
497510,ACE 글로벌빅파마,KOSPI,12850,0.59,940,12079000,9000000000,700000
438740,MIDAS 중소형액티브,KOSPI,39955,2.46,17,679235,9000000000,225000
480460,WON 한국부동산TOP3플러스,KOSPI,8975,-0.33,2541,22805475,9000000000,1000000
610059,메리츠 3X 레버리지 국채10년 ETN,KOSPI,17770,-1.61,25,444250,8900000000,500000
285690,FOCUS ESG리더스,KOSPI,25365,-1.63,661,16766265,8900000000,350000
0102X0,ACE 유럽방산TOP10,KOSPI,9800,-2.0,59543,583521400,8800000000,900000
570111,한투 3X레버리지미국채30년 ETN,KOSPI,44090,0.0,0,0,8800000000,200000
341850,TIGER 리츠부동산인프라채권,KOSPI,4405,-2.11,18676,82267780,8800000000,2000000
550095,N2 레버리지 국채10년 ETN,KOSPI,17435,-1.36,1,17435,8700000000,500000
000225,유유제약1우,KOSPI,3820,-0.78,16792,64145440,8700000000,2267000
215620,HK S&P코리아로우볼,KOSPI,15990,0.57,3,47970,8600000000,540000
580078,KB 은 선물 ETN,KOSPI,8595,-2.61,13319,114476805,8600000000,1000000
435530,KIWOOM TDF2030액티브 적격,KOSPI,17140,0.32,2432,41684480,8600000000,500000
0082F0,HANARO 유럽방산,KOSPI,10695,-1.29,1747,18684165,8600000000,800000
580035,KB S&P 유럽탄소배출권 선물 ETN(H),KOSPI,8525,-1.96,101,861025,8500000000,1000000
250780,TIGER 코스닥150선물인버스,KOSPI,2105,-4.1,602193,1267616265,8500000000,4050000
326230,RISE 내수주플러스,KOSPI,12905,-4.37,6449,83224345,8500000000,660000
0184V0,UNICORN K바이오액티브,KOSPI,8480,0.12,30539,258970720,8500000000,1000000
500068,신한 인버스 2X 10년 국채선물 ETN,KOSPI,12085,1.64,10,120850,8500000000,700000
437370,RISE 글로벌농업경제,KOSPI,11270,2.59,4115,46376050,8500000000,750000
520084,미래에셋 -2X 미국 자율주행대표기업 ETN,KOSPI,8435,6.5,586,4942910,8400000000,1000000
610034,메리츠 대표 농산물 선물 ETN(H),KOSPI,8395,-2.95,1033,8672035,8400000000,1000000
219900,ACE 중국본토CSI300레버리지(합성),KOSPI,5940,2.95,8135,48321900,8300000000,1400000
182490,TIGER 단기선진하이일드(합성 H),KOSPI,13805,0.0,1249,17242445,8300000000,600000
610091,메리츠 3X 레버리지 일본 국채 10년 ETN,KOSPI,16470,0.0,0,0,8200000000,500000
760006,키움 KPOP ETN,KOSPI,8230,-0.12,6,49380,8200000000,1000000
497520,ACE 일라이릴리밸류체인,KOSPI,12640,0.08,4402,55641280,8200000000,650000
570095,한투 레버리지일본엔선물 ETN C,KOSPI,8160,0.93,525,4284000,8200000000,1000000
368680,KODEX K-뉴딜디지털플러스,KOSPI,9025,-1.53,5055,45621375,8100000000,900000
462340,에셋플러스 글로벌다이나믹시니어액티브,KOSPI,16210,-1.25,21,340410,8100000000,500000
580053,KB 레버리지 콩 선물 ETN,KOSPI,16065,-4.37,215,3453975,8000000000,500000
530135,삼성 인버스 China A50 선물 ETN(H) B,KOSPI,8020,0.0,0,0,8000000000,1000000
610099,메리츠 은 선물 ETN(H),KOSPI,7990,-2.44,5,39950,8000000000,1000000
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),KOSPI,7985,-2.86,1898,15155530,8000000000,1000000
227570,TIGER 우량가치,KOSPI,22110,-1.38,1790,39576900,8000000000,360000
488480,RISE 일본섹터TOP4Plus,KOSPI,14430,2.7,2258,32582940,7900000000,550000
760010,키움 2차전지산업 ETN,KOSPI,11295,-0.44,64,722880,7900000000,700000
243890,TIGER 200에너지화학레버리지,KOSPI,12550,3.25,21841,274104550,7800000000,625000
570097,한투 엔달러선물 ETN(H),KOSPI,7830,-0.19,4,31320,7800000000,1000000
413220,SOL 차이나태양광CSI(합성),KOSPI,6470,1.97,3729,24126630,7800000000,1200000
004835,덕성우,KOSPI,5560,-4.47,2984,16591040,7700000000,1392000
139240,TIGER 200 철강소재,KOSPI,12465,-0.36,17462,217663830,7700000000,620000
189400,PLUS 글로벌MSCI(합성 H),KOSPI,25685,-0.17,48,1232880,7700000000,300000
700011,하나 레버리지 옥수수 선물 ETN(H),KOSPI,7700,-6.67,1241,9555700,7700000000,1000000
0078V0,PLUS 미국로보택시,KOSPI,11780,-1.34,3158,37201240,7700000000,650000
001065,JW중외제약우,KOSPI,22350,-1.32,297,6637950,7600000000,342000
004985,성신양회우,KOSPI,10360,-3.54,1637,16959320,7600000000,736000
0191B0,MIDAS 코스닥액티브,KOSPI,37950,7.32,29529,1120625550,7600000000,200000
400590,SOL 글로벌탄소배출권선물ICE(합성),KOSPI,14895,0.85,1079,16071705,7400000000,500000
407300,HANARO Fn골프테마,KOSPI,13505,5.22,111,1499055,7400000000,550000
