종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
311390,네오크레마,KOSDAQ,2965,-2.47,12683,37605095,37500000000,12654000
044960,이글벳,KOSDAQ,2965,-2.15,42929,127284485,37500000000,12642000
289220,자이언트스텝,KOSDAQ,1678,-1.35,26253,44052534,37400000000,22312000
079000,와토스코리아,KOSDAQ,5190,-3.53,29511,153162090,37400000000,7200000
219750,한국비티비,KOSDAQ,571,0.0,0,0,37400000000,65427000
020180,대신정보통신,KOSDAQ,971,-2.8,388013,376760623,37300000000,38429000
089140,넥스턴앤롤코리아,KOSDAQ,2435,-2.01,62970,153331950,37300000000,15316000
332290,누보,KOSDAQ,934,-2.91,117787,110013058,37300000000,39904000
335810,프리시젼바이오,KOSDAQ,1697,0.47,10406,17658982,37200000000,21950000
101240,씨큐브,KOSDAQ,3275,0.0,7527,24650925,37200000000,11357000
122350,삼기,KOSDAQ,970,-3.0,61480,59635600,37200000000,38339000
452160,제이엔비,KOSDAQ,3860,-1.66,15253,58876580,37100000000,9618000
290090,트윔,KOSDAQ,4985,0.61,875,4361875,37100000000,7441000
260660,알리코제약,KOSDAQ,2420,-3.01,30567,73972140,37100000000,15327000
096630,에스코넥,KOSDAQ,2335,-2.51,37214,86894690,37100000000,15876000
043340,에쎈테크,KOSDAQ,777,-3.6,71020,55182540,36900000000,47500000
258610,케일럼,KOSDAQ,1011,2.33,37599,38012589,36900000000,36485000
340810,시선AI,KOSDAQ,2700,1.69,70812,191192400,36800000000,13645000
215090,솔디펜스,KOSDAQ,1589,-1.73,58968,93700152,36800000000,23156000
128540,에코캡,KOSDAQ,1378,-2.27,108262,149185036,36800000000,26690000
024120,KB오토시스,KOSDAQ,3190,-0.93,23005,73385950,36700000000,11500000
089150,케이씨티,KOSDAQ,2135,-3.17,42298,90306230,36600000000,17150000
464280,티디에스팜,KOSDAQ,6600,1.85,4984,32894400,36500000000,5530000
019770,서연탑메탈,KOSDAQ,3130,-2.19,17268,54048840,36500000000,11650000
239890,피엔에이치테크,KOSDAQ,3665,-3.55,14871,54502215,36400000000,9936000
081580,성우전자,KOSDAQ,2345,-1.26,40938,95999610,36400000000,15508000
206560,덱스터,KOSDAQ,1431,0.28,139771,200012301,36400000000,25412000
022220,티케이지애강,KOSDAQ,701,-2.64,20607,14445507,36300000000,51795000
340440,세림B&G,KOSDAQ,1279,-1.08,278156,355761524,36300000000,28378000
064480,브리지텍,KOSDAQ,3030,-3.5,40163,121693890,36200000000,11952000
066360,체리부로,KOSDAQ,755,1.21,56198,42429490,36200000000,47952000
057540,옴니시스템,KOSDAQ,607,-1.3,122735,74500145,36100000000,59394000
284620,카이노스메드,KOSDAQ,1087,0.0,0,0,36000000000,33087000
087600,픽셀플러스,KOSDAQ,4400,-5.88,2457,10810800,35900000000,8167000
049470,비트플래닛,KOSDAQ,1526,-4.57,26663,40687738,35900000000,23545000
186230,그린플러스,KOSDAQ,3285,-2.81,12849,42208965,35900000000,10920000
153490,우리이앤엘하루틴,KOSDAQ,694,-1.14,54328,37703632,35700000000,51480000
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35700000000,45913000
263700,케어랩스,KOSDAQ,1830,-0.81,5736,10496880,35500000000,19414000
900300,오가닉티코스메틱,KOSDAQ,91,0.0,0,0,35400000000,389005000
203450,유니온바이오메트릭스,KOSDAQ,2510,-1.95,22617,56768670,35300000000,14079000
032790,엠젠솔루션,KOSDAQ,1366,10.88,369419,504626354,35100000000,25680000
206400,베노티앤알,KOSDAQ,942,-4.85,27111,25538562,35300000000,37510000
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35300000000,36835000
351320,넥사다이내믹스,KOSDAQ,1187,-3.26,119158,141440546,35300000000,29699000
364950,에이아이코리아,KOSDAQ,4230,-1.4,6212,26276760,35100000000,8296000
083550,케이엠,KOSDAQ,2585,0.19,15519,40116615,35000000000,13556000
103840,우양,KOSDAQ,2140,-1.61,31730,67902200,35000000000,16366000
046310,백금T&A,KOSDAQ,2127,-2.65,11067,23539509,34900000000,16419000
199480,뱅크웨어글로벌,KOSDAQ,3420,-0.29,11535,39449700,34900000000,10197000
088340,유라클,KOSDAQ,7990,-4.65,19620,156763800,34900000000,4364000
014570,고려제약,KOSDAQ,3170,-1.25,6623,20994910,34900000000,11000000
365590,하이딥,KOSDAQ,1123,-2.77,21174,23778402,34800000000,31006000
228340,동양파일,KOSDAQ,1738,0.23,6383,11093654,34800000000,20000000
119500,포메탈,KOSDAQ,2915,-0.68,28188,82168020,34500000000,11847000
057030,YBM넷,KOSDAQ,2115,0.48,18927,40030605,34500000000,16313000
0010F0,보원케미칼,KOSDAQ,3095,8.98,893138,2764262110,34500000000,11144000
052600,한네트,KOSDAQ,2980,-1.32,16445,49006100,34500000000,11564000
071850,캐스텍코리아,KOSDAQ,1418,-1.32,1853,2627554,34400000000,24261000
407400,꿈비,KOSDAQ,2350,-3.69,38537,90561950,34400000000,14635000
050110,캠시스,KOSDAQ,1175,-1.26,71659,84199325,34300000000,29225000
050120,ES큐브,KOSDAQ,2530,-2.69,1366,3455980,34300000000,13564000
148250,알엔투테크놀로지,KOSDAQ,2520,-0.59,60676,152903520,34300000000,13611000
160550,NEW,KOSDAQ,1229,0.0,16265,19989685,34300000000,27906000
475460,미트박스,KOSDAQ,6090,-1.46,3543,21576870,34200000000,5613000
043200,파루,KOSDAQ,816,10.27,1702835,1389513360,34100000000,41804000
059100,아이컴포넌트,KOSDAQ,4805,-0.93,45029,216364345,34000000000,7071000
025440,DH오토웨어,KOSDAQ,696,-2.79,67582,47037072,34000000000,48781000
064520,테크엘,KOSDAQ,1515,-0.33,7571,11470065,33900000000,22351000
097780,에코볼트,KOSDAQ,664,0.0,0,0,33700000000,50733000
133750,메가엠디,KOSDAQ,1430,0.78,10649,15228070,33500000000,23407000
086060,진바이오텍,KOSDAQ,3885,-4.31,18127,70423395,33500000000,8611000
045060,오공,KOSDAQ,1968,-2.57,24109,47446512,33300000000,16942000
438700,버넥트,KOSDAQ,2990,30.0,268027,801400730,33300000000,11145000
270870,뉴트리,KOSDAQ,3605,-2.44,7333,26435465,33200000000,9200000
177830,파버나인,KOSDAQ,2455,-1.01,12362,30348710,33100000000,13494000
021650,한국큐빅,KOSDAQ,2025,-1.94,7568,15325200,33100000000,16351000
288980,모아데이타,KOSDAQ,909,-9.1,273092,248240628,33100000000,36381000
187270,신화콘텍,KOSDAQ,3260,-1.66,1691,5512660,33100000000,10144000
376180,피코그램,KOSDAQ,1780,-1.0,17239,30685420,33000000000,18561000
066910,손오공,KOSDAQ,2460,-14.88,137373,337937580,32900000000,13387000
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32800000000,53744000
109820,진매트릭스,KOSDAQ,1605,0.38,24288,38982240,32700000000,20394000
291230,엔피,KOSDAQ,742,29.04,6259733,4644721886,32700000000,44096000
430690,한싹,KOSDAQ,3000,-4.31,30837,92511000,32700000000,10895000
388610,지에프씨생명과학,KOSDAQ,6160,-2.22,5318,32758880,32700000000,5304000
043910,자연과환경,KOSDAQ,2880,-3.36,13992,40296960,32700000000,11339000
429270,시지트로닉스,KOSDAQ,5060,-3.98,108810,550578600,32600000000,6449000
318410,비비씨,KOSDAQ,5860,-0.85,4300,25198000,32600000000,5555000
403490,우듬지팜,KOSDAQ,707,0.14,244188,172640916,32500000000,45932000
208860,다산디엠씨,KOSDAQ,956,0.42,12274,11733944,32500000000,33950000
044480,빌리언스,KOSDAQ,976,-2.5,31718,30956768,32500000000,33251000
031510,오스템,KOSDAQ,1157,-0.09,83539,96654623,32400000000,28000000
434480,모니터랩,KOSDAQ,2630,-6.74,38075,100137250,32400000000,12310000
387570,파인메딕스,KOSDAQ,5730,-4.34,14974,85801020,32200000000,5626000
060540,에스에이티,KOSDAQ,1232,-0.96,28236,34786752,32200000000,26133000
075130,플랜티넷,KOSDAQ,1932,-1.93,16478,31835496,32100000000,16622000
080520,오디텍,KOSDAQ,2820,-2.76,9108,25684560,31900000000,11322000
363260,모비데이즈,KOSDAQ,991,-0.8,32713,32418583,31900000000,32164000
057680,티사이언티픽,KOSDAQ,2235,-0.67,11116,24844260,31800000000,14250000
359090,씨엔알리서치,KOSDAQ,550,0.0,0,0,31600000000,57471000
208710,포톤,KOSDAQ,2395,-11.46,467163,1118855385,31600000000,13180000
026040,제이에스티나,KOSDAQ,1909,-1.85,25820,49290380,31500000000,16504000
277410,인산가,KOSDAQ,820,-1.8,41332,33892240,31500000000,38412000
031310,아이즈비전,KOSDAQ,1053,-2.41,94966,99999198,31300000000,29747000
075970,동국알앤에스,KOSDAQ,1701,-1.96,16598,28233198,31300000000,18400000
262840,아이퀘스트,KOSDAQ,2955,-1.99,13209,39032595,31200000000,10567000
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31200000000,75786000
373170,엠아이큐브솔루션,KOSDAQ,2060,-4.85,13806,28440360,31100000000,15114000
336060,웨이버스,KOSDAQ,645,0.78,162334,104705430,31100000000,48155000
239610,에이치엘사이언스,KOSDAQ,5750,-3.2,630,3622500,31000000000,5392000
450520,인스웨이브,KOSDAQ,2105,-1.17,18396,38723580,31000000000,14705000
053950,경남제약,KOSDAQ,1980,0.76,45027,89153460,30900000000,15629000
475660,에스켐,KOSDAQ,3900,-3.58,18649,72731100,30900000000,7930000
464500,아이언디바이스,KOSDAQ,2205,-0.68,29193,64370565,30900000000,13993000
038950,파인디지털,KOSDAQ,3020,0.67,12181,36786620,30800000000,10211000
159910,에코글로우,KOSDAQ,2935,-8.28,5440,15966400,30700000000,10467000
099390,브레인즈컴퍼니,KOSDAQ,3742,-2.3,5512,20625904,30700000000,8208000
032860,더라미,KOSDAQ,758,-3.32,39372,29843976,30600000000,40396000
019570,플루토스,KOSDAQ,320,-3.61,217592,69629440,30500000000,95450000
012620,원일특강,KOSDAQ,6940,-1.7,1479,10264260,30500000000,4400000
054780,키이스트,KOSDAQ,1541,-3.32,18579,28630239,30300000000,19658000
195990,에이비프로바이오,KOSDAQ,929,-2.11,63876,59340804,30300000000,32576000
351870,차이커뮤니케이션,KOSDAQ,2710,4.23,3307,8961970,30200000000,11161000
246250,에스엘에스바이오,KOSDAQ,1969,0.0,0,0,30200000000,15348000
328380,솔트웨어,KOSDAQ,4390,29.88,548911,2409719290,30100000000,6853000
106240,파인테크닉스,KOSDAQ,1259,-2.1,34994,44057446,30100000000,23877000
114630,폴라리스우노,KOSDAQ,1743,-1.75,23151,40352193,30000000000,17235000
462310,뉴키즈온,KOSDAQ,3650,2.96,51308,187274200,29900000000,8185000
058110,멕아이씨에스,KOSDAQ,1859,-1.06,36183,67264197,29800000000,16051000
383930,디티앤씨알오,KOSDAQ,2325,-7.0,146388,340352100,29700000000,12784000
276730,한울앤제주,KOSDAQ,13000,4.0,7543,98059000,29700000000,2285000
363250,진시스템,KOSDAQ,3490,-5.29,13674,47722260,29700000000,8508000
073540,에프알텍,KOSDAQ,2600,-3.17,22199,57717400,29600000000,11400000
254120,자비스,KOSDAQ,962,-3.9,90693,87246666,29600000000,30754000
187220,디티앤씨,KOSDAQ,2560,-1.54,10550,27008000,29500000000,11525000
200350,아티스트스튜디오,KOSDAQ,2950,-2.16,16671,49179450,29500000000,9996000
296640,이노에이엑스,KOSDAQ,5690,-1.22,3391,19294790,29500000000,5178000
169330,엠브레인,KOSDAQ,1607,-1.71,5152,8279264,29400000000,18317000
065950,웰크론,KOSDAQ,1040,5.37,47682,49589280,29400000000,28231000
464580,닷밀,KOSDAQ,1595,0.0,3453,5507535,29400000000,18406000
007720,소노스퀘어,KOSDAQ,291,1.04,121670,35405970,29300000000,100800000
115610,이미지스,KOSDAQ,2490,14.48,4779501,11900957490,29400000000,11819000
356890,싸이버원,KOSDAQ,2455,-5.03,71843,176374565,29300000000,11954000
027040,서울전자통신,KOSDAQ,2105,-1.64,186679,392959295,29300000000,13918000
037370,EG,KOSDAQ,3390,1.19,14781,50107590,29200000000,8625000
131090,시큐브,KOSDAQ,3815,-0.13,36180,138026700,29200000000,7658000
318020,포인트모바일,KOSDAQ,2375,-0.63,16278,38660250,29200000000,12301000
300120,라온피플,KOSDAQ,587,0.17,145318,85301666,29100000000,49504000
045300,성우테크론,KOSDAQ,2745,-5.34,15085,41408325,29000000000,10547000
021880,메이슨캐피탈,KOSDAQ,136,0.0,0,0,28900000000,212184000
130500,GH신소재,KOSDAQ,1977,-2.37,9725,19226325,28800000000,14545000
013720,THE CUBE&,KOSDAQ,471,4.43,395986,186509406,28600000000,60828000
068050,팬엔터테인먼트,KOSDAQ,1032,-3.19,19966,20604912,28600000000,27694000
048470,대동스틸,KOSDAQ,2935,1.38,23769,69762015,28300000000,9650000
035200,프럼파스트,KOSDAQ,2910,-1.85,22645,65896950,28300000000,9731000
195500,마니커에프앤지,KOSDAQ,1759,-3.51,46482,81761838,28100000000,15978000
318000,KBG,KOSDAQ,3210,-1.08,17791,57109110,28100000000,8740000
257370,피엔티엠에스,KOSDAQ,2240,-7.44,14378,32206720,28000000000,12505000
033200,모아텍,KOSDAQ,3035,-4.26,7380,22398300,27900000000,9205000
263920,휴엠앤씨,KOSDAQ,2840,-0.35,4480,12723200,27900000000,9809000
131220,대한과학,KOSDAQ,3735,-1.45,7841,29286135,27800000000,7454000
038620,위즈코프,KOSDAQ,1835,-4.68,29180,53545300,27800000000,15146000
225220,제놀루션,KOSDAQ,1447,-2.82,23420,33888740,27800000000,19190000
290520,신도기연,KOSDAQ,1740,-1.58,22079,38417460,27700000000,15929000
238490,힘스,KOSDAQ,2450,0.2,8033,19680850,27700000000,11312000
142760,모아라이프플러스,KOSDAQ,657,-3.52,63753,41885721,27700000000,42167000
148930,에이치와이티씨,KOSDAQ,2720,-1.63,30842,83890240,27700000000,10175000
318010,팜스빌,KOSDAQ,3485,2.5,9350,32584750,27600000000,7929000
241840,에이스토리,KOSDAQ,2895,0.7,17591,50925945,27600000000,9540000
398120,에스지헬스케어,KOSDAQ,2335,-1.68,15409,35980015,27600000000,11819000
033050,제이엠아이,KOSDAQ,847,4.83,31506,26685582,27600000000,32579000
016670,디모아,KOSDAQ,2690,-4.95,2204,5928760,27400000000,10194000
038870,에코심플렉스,KOSDAQ,1948,-1.62,15191,29592068,27300000000,14015000
462980,아이지넷,KOSDAQ,1495,0.54,22150,33114250,27300000000,18234000
043220,티에스넥스젠,KOSDAQ,1710,0.0,0,0,27200000000,15922000
039740,한국정보공학,KOSDAQ,3385,-3.15,58997,199704845,27100000000,8018000
298060,풍전약품,KOSDAQ,3065,13.1,59062,181025030,27100000000,8841000
342870,오아,KOSDAQ,4965,-0.7,2079,10322235,27100000000,5450000
017000,신원종합개발,KOSDAQ,2315,0.0,17484,40475460,27000000000,11668000
080530,코디,KOSDAQ,2415,-1.43,5579,13473285,26800000000,11102000
068100,케이웨더,KOSDAQ,2245,-5.27,12259,27521455,26800000000,11928000
008470,부스타,KOSDAQ,3185,-1.55,14858,47322730,26800000000,8405000
013810,스페코,KOSDAQ,1822,-0.44,21506,39183932,26700000000,14655000
079170,한창산업,KOSDAQ,5130,-0.58,7280,37346400,26700000000,5200000
440320,오픈놀,KOSDAQ,2700,5.88,78271,211331700,26500000000,9830000
115160,휴맥스,KOSDAQ,6150,-3.3,5328,32767200,26500000000,4312000
406820,뷰티스킨,KOSDAQ,1873,-4.1,218571,409383483,26500000000,14136000
056730,CNT85,KOSDAQ,1781,-2.41,3815,6794515,26400000000,14822000
065650,하이퍼코퍼레이션,KOSDAQ,2405,-18.61,298709,718395145,26300000000,10946000
457600,벡트,KOSDAQ,1920,8.41,158999,305278080,26300000000,13708000
347770,핌스,KOSDAQ,1133,-4.71,23516,26643628,25900000000,22857000
900110,딥커머스,KOSDAQ,713,0.0,0,0,26300000000,36875000
290270,휴네시온,KOSDAQ,2725,-3.02,16680,45453000,26200000000,9608000
065370,위세아이텍,KOSDAQ,3545,-2.34,9246,32777070,26200000000,7384000
462510,라메디텍,KOSDAQ,2970,-2.3,7624,22643280,26100000000,8803000
237750,피앤씨테크,KOSDAQ,4015,-0.86,9785,39286775,26100000000,6497000
317240,TS트릴리온,KOSDAQ,887,-0.45,36773,32617651,25900000000,29177000
397810,애드포러스,KOSDAQ,5000,0.0,4979,24895000,25800000000,5161000
045510,정원엔시스,KOSDAQ,800,-0.62,105840,84672000,25800000000,32209000
405920,나라셀라,KOSDAQ,2000,-1.23,4901,9802000,25800000000,12878000
200230,텔콘RF제약,KOSDAQ,360,0.0,0,0,25700000000,71524000
252500,세화피앤씨,KOSDAQ,620,-2.97,14351,8897620,25700000000,41486000
078590,휴림에이텍,KOSDAQ,2570,-7.72,111006,285285420,25700000000,9992000
348030,모비릭스,KOSDAQ,2670,2.69,109341,291940470,25600000000,9604000
018680,서울제약,KOSDAQ,2185,-0.68,3264,7131840,25500000000,11659000
079650,서산,KOSDAQ,1272,29.93,2218859,2822388648,25400000000,20000000
091340,S&K폴리텍,KOSDAQ,2170,-0.91,32719,71000230,25400000000,11704000
019660,글로본,KOSDAQ,1816,-0.71,3539,6426824,25300000000,13944000
063760,이엘피,KOSDAQ,2710,-4.41,29471,79866410,25300000000,9325000
353590,오토앤,KOSDAQ,1962,-4.53,11750,23053500,25300000000,12876000
367000,플래티어,KOSDAQ,3010,3.26,5501,16558010,25200000000,8388000
038880,아이에이,KOSDAQ,670,0.0,0,0,25200000000,37572000
310870,디와이씨,KOSDAQ,1215,-3.26,62998,76542570,25100000000,20687000
001810,무림SP,KOSDAQ,1135,-2.24,15812,17946620,25100000000,22138000
052300,오션인더블유,KOSDAQ,1542,0.0,157944,243549648,25000000000,16244000
046390,삼화네트웍스,KOSDAQ,1450,-1.29,22986,33329700,25000000000,17269000
032750,삼진,KOSDAQ,2770,-0.72,2911,8063470,25000000000,9031000
274400,이노시뮬레이션,KOSDAQ,2750,-4.84,8407,23119250,25000000000,9086000
073570,리튬포어스,KOSDAQ,2065,-0.96,28747,59362555,24900000000,12037000
121890,에스디시스템,KOSDAQ,1854,-5.55,42445,78693030,24600000000,13291000
131100,티엔엔터테인먼트,KOSDAQ,763,-2.93,17817,13594371,24600000000,32247000
317120,라닉스,KOSDAQ,1611,-4.51,102188,164624868,24600000000,15260000
424760,벨로크,KOSDAQ,2445,2.73,77033,188345685,24600000000,10054000
036480,대성미생물,KOSDAQ,6420,-1.23,6378,40946760,24400000000,3800000
432980,엠에프씨,KOSDAQ,2830,-3.9,26661,75450630,24300000000,8592000
007770,한일화학,KOSDAQ,6925,-1.91,4139,28662575,24300000000,3510000
016100,리더스코스메틱,KOSDAQ,1271,-0.08,22255,28286105,24300000000,19101000
006050,국영지앤엠,KOSDAQ,694,-4.14,238621,165602974,24200000000,34895000
140430,카티스,KOSDAQ,2250,-7.41,47148,106083000,24100000000,10690000
131180,딜리,KOSDAQ,4080,0.0,3645,14871600,23900000000,5870000
377330,이지트로닉스,KOSDAQ,2940,-4.85,10021,29461740,23900000000,8140000
130740,티피씨글로벌,KOSDAQ,2120,-0.7,136839,290098680,23900000000,11277000
333050,이노테나,KOSDAQ,4850,5.09,19869,96364650,23900000000,4923000
900310,컬러레이,KOSDAQ,1856,-28.62,466289,865432384,23800000000,12808000
053290,NE능률,KOSDAQ,1438,-0.28,20290,29177020,23800000000,16526000
290560,파라택시스이더리움,KOSDAQ,1062,-1.67,15065,15999030,23700000000,22363000
039290,인포뱅크,KOSDAQ,2730,-7.46,66411,181302030,23700000000,8694000
354200,엔젠바이오,KOSDAQ,885,-6.74,102664,90857640,23700000000,26810000
069140,누리플랜,KOSDAQ,1571,-1.75,72148,113344508,23700000000,15096000
051780,큐로홀딩스,KOSDAQ,3740,3.89,135958,508482920,23700000000,6336000
032080,아즈텍WB,KOSDAQ,1101,-3.84,12530,13795530,23700000000,21491000
065060,지엔코,KOSDAQ,3915,2.89,39276,153765540,23500000000,5990000
049120,파인디앤씨,KOSDAQ,2205,10.25,316265,697364325,23400000000,10602000
223310,사토시홀딩스,KOSDAQ,4490,-14.31,100893,453009570,23400000000,5205000
353190,휴럼,KOSDAQ,2960,-0.34,17993,53259280,23300000000,7876000
054090,삼진엘앤디,KOSDAQ,932,5.43,256390,238955480,23300000000,24959000
093380,풍강,KOSDAQ,2345,-1.68,5629,13200005,23200000000,9879000
065150,대산F&B,KOSDAQ,1450,0.0,0,0,23100000000,15938000
267790,배럴,KOSDAQ,3005,0.33,4719,14180595,23100000000,7689000
335870,윙스풋,KOSDAQ,1377,-3.3,8252,11363004,23100000000,16750000
051380,피씨디렉트,KOSDAQ,1502,-2.47,33178,49833356,23000000000,15340000
455180,케이지에이,KOSDAQ,1640,-2.96,33440,54841600,22900000000,13958000
304840,피플바이오,KOSDAQ,936,-5.45,82230,76967280,22800000000,24321000
239340,이스트에이드,KOSDAQ,841,2.31,30316,25495756,22700000000,26980000
024940,PN풍년,KOSDAQ,2265,-1.31,16919,38321535,22600000000,10000000
053060,세동,KOSDAQ,1281,-0.16,53249,68211969,22600000000,17657000
090150,아이윈,KOSDAQ,540,3.45,217699,117557460,22600000000,41875000
303530,이노뎁,KOSDAQ,3075,-7.66,11801,36288075,22600000000,7339000
058450,한주에이알티,KOSDAQ,4500,4.29,9978,44901000,22600000000,5013000
210120,캔버스엔,KOSDAQ,930,0.0,0,0,22500000000,24237000
373110,엑셀세라퓨틱스,KOSDAQ,1300,-2.26,74416,96740800,22500000000,17294000
389680,유디엠텍,KOSDAQ,2700,29.81,440813,1190195100,22500000000,8318000
115480,씨유메디칼,KOSDAQ,1847,1.32,13111,24216017,22400000000,12125000
070590,인티큐브,KOSDAQ,1597,-3.45,1977,3157269,22200000000,13880000
208350,지란지교시큐리티,KOSDAQ,2730,-1.8,15806,43150380,22100000000,8102000
