종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
006090,사조오양,KOSPI,8230,-0.36,6432,52908800,77549141970,9422739
223310,사토시홀딩스,KOSDAQ,10500,-1.5,2170217,23742201075,54648741000,5204642
452430,사피엔반도체,KOSDAQ,46000,-2.85,86555,3933928025,378030116000,8218046
419120,산돌,KOSDAQ,3575,0.28,20002,71248585,52618144150,14718362
062040,산일전기,KOSPI,245500,-5.03,460843,115110564250,7516191175000,30615850
122350,삼기,KOSDAQ,1261,-1.1,94773,118487425,48346018708,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1617,-3.35,228561,371511664,92486320080,57196240
014970,삼륭물산,KOSDAQ,6370,-1.09,33056,212121965,94435250000,14825000
005610,삼립,KOSPI,45800,0.22,3879,176731250,395208612200,8629009
018310,삼목에스폼,KOSDAQ,21150,-0.24,80302,1700516075,310905000000,14700000
012210,삼미금속,KOSDAQ,11140,-4.05,73702,826278690,247219013680,22192012
053700,삼보모터스,KOSDAQ,5170,-4.44,268732,1398512555,131544280560,25443768
009620,삼보산업,KOSDAQ,826,4.16,161041,131879110,14432737648,17473048
023600,삼보판지,KOSDAQ,9230,-1.6,20737,191427920,147756609000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,49250,-0.51,1827802,89181332875,9653000000000,196000000
448730,삼성FN리츠,KOSPI,5220,-1.88,100352,522692845,475281000000,91050000
006400,삼성SDI,KOSPI,587000,-4.24,511340,300170058500,47303706110000,80585530
006405,삼성SDI우,KOSPI,290000,-4.76,16275,4703169250,469189840000,1617896
006660,삼성공조,KOSPI,11700,-3.31,71500,846257485,95077873800,8126314
028260,삼성물산,KOSPI,380500,-4.76,707368,264074547332,61704764570500,162167581
02826K,삼성물산우B,KOSPI,223500,-0.45,14186,3047967500,328006365000,1467590
207940,삼성바이오로직스,KOSPI,1346000,-2.89,68759,92950226000,62307620046000,46290951
032830,삼성생명,KOSPI,312000,-0.48,562673,176364700750,62400000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2000,-0.5,14337,28678506,15040000000,7520000
0071M0,삼성스팩11호,KOSDAQ,2005,0.0,8393,16769758,11548800000,5760000
0096B0,삼성스팩12호,KOSDAQ,2000,0.0,32528,65026295,13160000000,6580000
0115H0,삼성스팩13호,KOSDAQ,1998,0.05,25170,50278125,14685300000,7350000
018260,삼성에스디에스,KOSPI,171000,-5.32,461703,79218463700,13231603800000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,479000,-3.52,61401,29501820000,11918980471000,24883049
009150,삼성전기,KOSPI,987000,-4.27,882288,871631424100,73722677952000,74693696
009155,삼성전기우,KOSPI,377000,-5.28,31631,11926457000,1095932968000,2906984
005930,삼성전자,KOSPI,275500,-1.96,30767569,8425000673138,1610649756504000,5846278608
005935,삼성전자우,KOSPI,180800,-2.32,4185947,748165905943,145068713502400,802371203
001360,삼성제약,KOSPI,1629,-3.61,825629,1371516070,153390026691,94162079
010140,삼성중공업,KOSPI,28550,-3.38,4786989,137703779200,25124000000000,880000000
016360,삼성증권,KOSPI,114500,-4.5,526515,60488400250,10224850000000,89300000
068290,삼성출판사,KOSPI,7550,0.0,8573,64815915,75500000000,10000000
029780,삼성카드,KOSPI,49150,0.72,129172,6328875925,5694464492650,115858891
000810,삼성화재,KOSPI,551000,-0.54,188446,104841525000,24600757623000,44647473
000815,삼성화재우,KOSPI,379500,-1.94,23794,9102780750,1141164090000,3007020
006110,삼아알미늄,KOSPI,90900,7.96,395546,36211606350,1374722059500,15123455
009300,삼아제약,KOSDAQ,15960,-1.54,4306,68676290,101665200000,6370000
0120G0,삼양바이오팜,KOSPI,62000,-0.16,24275,1472430800,461023940000,7435870
145990,삼양사,KOSPI,44150,-1.78,7549,333009250,455338773350,10313449
145995,삼양사우,KOSPI,32250,-0.92,206,6602450,11934757500,370070
003230,삼양식품,KOSPI,1391000,1.83,63563,88597213500,10478423865000,7533015
482630,삼양엔씨켐,KOSDAQ,18830,-1.93,247380,4605925440,412156312400,21888280
484590,삼양컴텍,KOSDAQ,9990,-0.2,121999,1217729535,411692395500,41210450
036670,삼양케이씨아이,KOSDAQ,5760,0.0,71653,403372860,64915200000,11270000
272550,삼양패키징,KOSPI,10200,-1.07,77558,782758140,153697741200,15068406
000070,삼양홀딩스,KOSPI,60000,-1.15,18435,1106983500,465791460000,7763191
003720,삼영,KOSPI,10390,-2.26,1490609,16132211770,353260000000,34000000
002810,삼영무역,KOSPI,21400,3.38,24254,507380150,395192687200,18466948
361670,삼영에스앤씨,KOSDAQ,2980,-3.87,11447,34398960,16889620840,5667658
054540,삼영엠텍,KOSDAQ,10250,-4.92,139775,1465427295,133250000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,12990,-1.59,67241,870949540,259800000000,20000000
023000,삼원강재,KOSPI,2285,-1.3,42085,96350395,90805799460,39739956
004380,삼익THK,KOSPI,13270,-1.04,336086,4466856925,274689000000,20700000
002450,삼익악기,KOSPI,1349,0.3,301006,400617606,122126204335,90530915
014950,삼익제약,KOSDAQ,7850,3.97,70767,532428980,78559565800,10007588
032280,삼일,KOSDAQ,1289,-1.0,40482,52109078,20899317510,16213590
002290,삼일기업공사,KOSDAQ,3800,1.33,19760,74763890,47120000000,12400000
004440,삼일씨엔에스,KOSPI,6080,-0.98,43716,265166290,77410237760,12731947
000520,삼일제약,KOSPI,8010,-1.23,142443,1159463160,173751406110,21691811
009770,삼정펄프,KOSPI,28750,-0.17,339,9691975,71874166250,2499971
037460,삼지전자,KOSDAQ,48700,-13.65,1730454,81434026525,794712021400,16318522
032750,삼진,KOSDAQ,3235,-1.37,33777,109350600,29215679670,9031122
0013V0,삼진식품,KOSDAQ,6440,-2.13,100171,643780650,63876144640,9918656
054090,삼진엘앤디,KOSDAQ,1051,1.55,263228,274034954,26232152832,24959232
005500,삼진제약,KOSPI,24700,23.87,4226982,100848428925,329004000000,13320000
000250,삼천당제약,KOSDAQ,365500,-2.14,211970,78682227250,8573706016000,23457472
004690,삼천리,KOSPI,127200,-3.64,13449,1721744500,461326034400,3626777
024950,삼천리자전거,KOSDAQ,4505,-3.74,83685,380793835,55862000000,12400000
038500,삼표시멘트,KOSDAQ,12380,-7.61,1905670,24192764705,1336003868280,107916306
437730,삼현,KOSDAQ,56300,-0.35,329959,18243144600,1785136022100,31707567
017480,삼현철강,KOSDAQ,4830,-1.02,62287,301786734,75844958700,15702890
010960,삼호개발,KOSPI,3535,1.0,44283,154544170,85264200000,24120000
046390,삼화네트웍스,KOSDAQ,991,0.0,0,0,42784376603,43172933
004450,삼화왕관,KOSPI,27250,0.37,117,3177750,58706827750,2154379
009470,삼화전기,KOSPI,33300,-2.2,96985,3238716050,220240206000,6613820
011230,삼화전자,KOSPI,2175,1.16,39609,84589262,41685582375,19165785
001820,삼화콘덴서,KOSPI,63900,2.24,265716,16675211200,664240500000,10395000
027580,상보,KOSDAQ,2260,-24.41,335649,821555439,26749936300,11836255
038540,상상인,KOSDAQ,2170,-1.81,63776,138188646,120062439210,55328313
001290,상상인증권,KOSPI,1118,-4.69,425601,478041279,121120900160,108337120
041650,상신브레이크,KOSPI,2555,-2.48,32439,82902480,54859554750,21471450
091580,상신이디피,KOSDAQ,22400,-4.07,186174,4185217225,298552105600,13328219
263810,상신전자,KOSDAQ,2835,-0.7,49515,139777230,45146878875,15924825
089980,상아프론테크,KOSDAQ,22450,-3.23,70392,1579119025,358953880650,15989037
042940,상지건설,KOSDAQ,8400,-2.33,141345,1193931675,57361180800,6828712
042600,새로닉스,KOSDAQ,17410,-3.92,28871,507504230,216294423340,12423574
075180,새론오토모티브,KOSPI,2990,0.34,1370,4071395,57408000000,19200000
107600,새빗켐,KOSDAQ,23900,-2.85,14071,339778400,134818800600,5640954
411080,샌즈랩,KOSDAQ,6430,-1.68,94922,617916870,98170912340,15267638
252990,샘씨엔에스,KOSDAQ,11820,0.77,623265,7324099075,711775447980,60217889
007540,샘표,KOSPI,47900,-0.42,6754,323902350,137750820000,2875800
248170,샘표식품,KOSPI,25800,0.0,12584,322060450,117861778800,4568286
378800,샤페론,KOSDAQ,1399,-1.06,332318,469054602,64694000369,46243031
294630,서남,KOSDAQ,3815,-2.55,245227,931014186,100587506985,26366319
038070,서린바이오,KOSDAQ,5820,-0.68,36494,211556735,54129934320,9300676
006730,서부T&D,KOSDAQ,11970,-2.29,720550,8619801405,777175268310,64926923
079650,서산,KOSDAQ,1171,-3.54,7872,9302548,23420000000,20000000
100660,서암기계공업,KOSDAQ,3950,-3.78,25907,103171060,49770000000,12600000
007860,서연,KOSPI,8780,-2.55,90265,791498735,206153030320,23479844
200880,서연이화,KOSPI,13210,-4.21,78978,1053940950,357045652770,27028437
019770,서연탑메탈,KOSDAQ,3810,-2.56,74614,283294055,44386500000,11650000
017390,서울가스,KOSPI,60800,-0.49,19304,1179102500,300960000000,4950000
092190,서울바이오시스,KOSDAQ,16450,-6.37,929501,15590665510,754534900350,45868383
046890,서울반도체,KOSDAQ,14250,-7.47,1163311,16599337515,830851950000,58305400
031210,서울보증보험,KOSPI,48100,5.37,184924,8849224050,3358418863800,69821598
004410,서울식품,KOSPI,158,0.0,0,0,62338921488,394550136
004415,서울식품우,KOSPI,1193,0.0,0,0,2653828500,2224500
063170,서울옥션,KOSDAQ,6190,-1.43,73430,454576115,110022712730,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2615,-0.95,2313,6045820,30489119185,11659319
036120,서울평가정보,KOSDAQ,1837,-2.49,193840,358959364,64561365000,35145000
021050,서원,KOSPI,1451,-1.56,717807,1051097071,68885630090,47474590
093920,서원인텍,KOSDAQ,5080,-0.2,28722,144410620,94488000000,18600000
189860,서전기전,KOSDAQ,7080,-4.71,188069,1337061460,68667362400,9698780
178320,서진시스템,KOSDAQ,69800,-4.12,3646545,246345261650,4156652889800,59550901
122690,서진오토모티브,KOSDAQ,2010,-3.6,52224,105473870,46389123660,23079166
140070,서플러스글로벌,KOSDAQ,2270,-1.94,110222,245960143,83962760000,36988000
011370,서한,KOSDAQ,938,0.54,618764,564528102,94639383370,100894865
065710,서호전기,KOSDAQ,40350,-1.59,18487,748860975,207802500000,5150000
008490,서흥,KOSPI,23400,2.86,91467,2115477775,270717244200,11569113
035890,서희건설,KOSDAQ,2115,-6.21,1473322,3149903273,486044886555,229808457
357550,석경에이티,KOSDAQ,48000,-3.32,4645,224919200,261840000000,5455000
003100,선광,KOSDAQ,23200,-3.53,36118,833955450,153120000000,6600000
007610,선도전기,KOSPI,9700,3.19,2600915,25398146845,174600000000,18000000
067370,선바이오,KOSDAQ,6990,-2.1,15912,108249710,85232949450,12193555
171090,선익시스템,KOSDAQ,78500,-6.66,118239,9384535200,793056141000,10102626
136490,선진,KOSPI,10830,-2.08,224239,2400797270,257533111320,23779604
086710,선진뷰티사이언스,KOSDAQ,9170,-2.13,90730,831551360,111904077600,12203280
014620,성광벤드,KOSDAQ,34650,-1.7,157076,5481606175,920212662600,26557364
037350,성도이엔지,KOSDAQ,10030,-3.84,189463,1898861060,152556300000,15210000
014910,성문전자,KOSPI,2405,5.25,4127319,10029192663,52566703085,21857257
014915,성문전자우,KOSPI,4945,0.2,35556,173885925,2967000000,600000
004980,성신양회,KOSPI,9380,-3.3,121113,1146318690,229960764740,24516073
004985,성신양회우,KOSPI,10780,-0.19,6841,73147820,7930253100,735645
458650,성우,KOSDAQ,13170,-3.59,112820,1511441830,198151473900,15045670
081580,성우전자,KOSDAQ,3005,5.25,148208,435906767,46601969715,15508143
045300,성우테크론,KOSDAQ,3350,-2.19,54151,177480027,35332490200,10547012
015750,성우하이텍,KOSDAQ,7750,-4.44,552166,4289597735,620000000000,80000000
365340,성일하이텍,KOSDAQ,63700,-4.21,68233,4343434650,781771053700,12272701
000180,성창기업지주,KOSPI,6100,-1.61,19642,119587740,85096952000,13950320
080470,성창오토텍,KOSDAQ,3755,-2.34,23719,89262885,27411500000,7300000
043260,성호전자,KOSDAQ,35300,-10.63,3207021,111675215175,2503575651900,70922823
148150,세경하이테크,KOSDAQ,4145,-1.54,67692,281627785,147324980610,35542818
002420,세기상사,KOSPI,5620,0.0,45208,251745740,33551107760,5969948
061090,세나테크놀로지,KOSDAQ,43400,2.6,39631,1704168700,242477970000,5587050
188260,세니젠,KOSDAQ,1870,-0.21,21248,40300947,13517238900,7228470
053060,세동,KOSDAQ,1404,-1.27,180582,252363544,24791016276,17657419
340440,세림B&G,KOSDAQ,1588,-3.64,521308,822953291,45064842032,28378364
017510,세명전기,KOSDAQ,11430,-2.39,537870,6194265785,174261780000,15246000
490470,세미파이브,KOSDAQ,34450,-9.58,709089,25042772975,1166435660000,33858800
004360,세방,KOSPI,14240,-1.04,82439,1162238810,272206186720,19115603
004365,세방우,KOSPI,9390,-1.78,6800,63806815,34642057500,3689250
004490,세방전지,KOSPI,58300,-1.02,55430,3224006350,808038000000,13860000
011560,세보엠이씨,KOSDAQ,23500,-0.84,61009,1422449775,243225000000,10350000
396300,세아메카닉스,KOSDAQ,5890,-12.09,1853413,11223933520,156023155000,26489500
001430,세아베스틸지주,KOSPI,71400,-5.43,707071,53181663950,2560555296600,35862119
306200,세아제강,KOSPI,155600,1.17,8440,1288805800,441328280000,2836300
003030,세아제강지주,KOSPI,174300,0.98,27146,4632969600,721890815100,4141657
058650,세아홀딩스,KOSPI,140500,-2.63,9508,1415032600,596034158000,4242236
013000,세우글로벌,KOSPI,1479,-2.44,57604,84126344,42454740849,28705031
100700,세운메디칼,KOSDAQ,2525,0.2,108807,273231485,110595000000,43800000
024830,세원물산,KOSDAQ,10720,3.98,28955,305697940,89512000000,8350000
021820,세원정공,KOSPI,13290,-3.42,27827,366317510,132900000000,10000000
067830,세이브존I&C,KOSPI,2790,-4.78,264040,734873205,114504097050,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10400,-2.53,16240,170636890,104000000000,10000000
039310,세중,KOSDAQ,1431,-3.31,98290,143726798,25932105477,18121667
075580,세진중공업,KOSPI,15580,-2.32,211553,3362666335,885714524480,56849456
067770,세진티에스,KOSDAQ,2170,-1.81,5321,11544580,18220606810,8396593
053450,세코닉스,KOSDAQ,4935,-0.5,87917,427675711,73002482805,14792803
252500,세화피앤씨,KOSDAQ,771,0.39,63653,48427849,31986006690,41486390
321370,센서뷰,KOSDAQ,3820,3.66,18108953,72975618381,197359940920,51664906
347000,센코,KOSDAQ,2100,-1.64,205872,430034018,79402776600,37810846
331920,셀레믹스,KOSDAQ,15100,-5.27,126434,1934290195,123278634800,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4825,-0.62,11444,55277817,54536391175,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83948814126,83200014
299660,셀리드,KOSDAQ,2910,-3.64,769698,2340721633,85853663070,29502977
108860,셀바스AI,KOSDAQ,10610,-4.24,206155,2212145970,285565921900,26914790
208370,셀바스헬스케어,KOSDAQ,3830,4.5,95046,352731901,98586360120,25740564
318160,셀바이오휴먼텍,KOSDAQ,5970,-2.45,104019,619004400,55766969970,9341201
308430,셀비온,KOSDAQ,26450,2.32,42214,1099636125,339393439500,12831510
068270,셀트리온,KOSPI,182500,-0.38,570915,104186498450,40503732632500,221938261
068760,셀트리온제약,KOSDAQ,49150,-0.61,76189,3753934650,2182374617800,44402332
068940,셀피글로벌,KOSDAQ,778,0.0,0,0,35720093048,45912716
007720,소노스퀘어,KOSDAQ,369,1.37,818131,316431275,37195366050,100800450
290690,소룩스,KOSDAQ,6020,5.06,24950854,151390576705,297010208880,49337244
950200,소마젠,KOSDAQ,3055,-1.61,26039,79563065,58766141915,19236053
032680,소프트센,KOSDAQ,268,0.0,0,0,27946881344,104279408
032685,소프트센우,KOSDAQ,6270,0.0,0,0,2237217510,356813
258790,소프트캠프,KOSDAQ,1718,0.0,0,0,42935025912,24991284
066910,손오공,KOSDAQ,680,0.0,0,0,45514551520,66933164
215090,솔디펜스,KOSDAQ,2180,-0.91,113132,249212037,50479340980,23155661
336370,솔루스첨단소재,KOSPI,10620,-4.58,342880,3650311265,745708193280,70217344
33637K,솔루스첨단소재1우,KOSPI,2135,-1.16,6741,14121637,36100215410,16908766
33637L,솔루스첨단소재2우B,KOSPI,3125,-1.88,9054,28354595,11807175000,3778296
248070,솔루엠,KOSPI,19590,-5.36,624880,12237302490,936720063240,47816236
035610,솔본,KOSDAQ,3515,-0.14,24480,86743130,96121179455,27345997
357780,솔브레인,KOSDAQ,401000,-1.72,46850,19115401500,3119204966000,7778566
036830,솔브레인홀딩스,KOSDAQ,52900,-3.99,75069,3985186550,1084660594900,20503981
304100,솔트룩스,KOSDAQ,18200,-2.83,63186,1164999595,229208161000,12593855
328380,솔트웨어,KOSDAQ,3115,-2.81,40403,129510145,21345708825,6852555
004430,송원산업,KOSPI,11810,-2.64,307291,3642892650,283440000000,24000000
086980,쇼박스,KOSDAQ,2775,0.36,480846,1344239878,173820450000,62638000
017550,수산세보틱스,KOSPI,2675,0.94,1066554,2824780646,166917672750,62399130
050960,수산아이앤티,KOSDAQ,8590,-1.38,9095,77611720,57991090000,6751000
126720,수산인더스트리,KOSPI,29050,-1.53,58297,1685564750,415008300000,14286000
084180,수성웹툰,KOSDAQ,1100,3.68,102611,110613603,19881711300,18074283
253840,수젠텍,KOSDAQ,6630,2.63,4838590,33198724125,111007416000,16743200
298830,슈어소프트테크,KOSDAQ,6540,-6.03,737532,4853905150,349618583460,53458499
236200,슈프리마,KOSDAQ,44750,-1.54,33873,1510054075,312100417250,6974311
094840,슈프리마에이치큐,KOSDAQ,10940,-0.73,48386,524352270,107278832460,9806109
192440,슈피겐코리아,KOSDAQ,29500,-1.99,19983,583835025,183382708500,6216363
424960,스마트레이더시스템,KOSDAQ,6200,-3.58,91906,575737820,102207682000,16485110
099440,스맥,KOSDAQ,3730,-2.61,590203,2219641104,254547859620,68243394
066590,스모트로닉,KOSDAQ,2435,-1.42,186104,454425810,94180776595,38677937
053210,스카이라이프,KOSPI,4500,0.45,82655,369080682,213853297500,47522955
276040,스코넥,KOSDAQ,327,0.0,0,0,7073119545,21630335
060240,스타코링크,KOSDAQ,1976,0.0,0,0,11502414560,5821060
115570,스타플렉스,KOSDAQ,2825,0.71,14753,41116415,22556235100,7984508
330730,스톤브릿지벤처스,KOSDAQ,6460,-2.56,96085,623556440,117687181800,18217830
352090,스톰테크,KOSDAQ,3770,-1.05,52475,196356545,101311202460,26872998
253450,스튜디오드래곤,KOSDAQ,29150,-1.19,81398,2379915725,876205216700,30058498
408900,스튜디오미르,KOSDAQ,2155,0.7,202400,433801032,70582561995,32752929
415380,스튜디오삼익,KOSDAQ,2140,-1.38,47996,102651975,24487966500,11442975
026890,스틱인베스트먼트,KOSPI,8780,2.33,113427,982701060,340407948860,38770837
013810,스페코,KOSDAQ,2345,0.43,89060,209666837,34367077150,14655470
347700,스피어,KOSDAQ,46900,-2.6,3023920,136546931350,2383190904500,50814305
049830,승일,KOSDAQ,7180,0.42,4070,28903910,44028564160,6132112
020710,시공테크,KOSDAQ,4195,-2.56,245433,1022762285,84101234150,20047970
033170,시그네틱스,KOSDAQ,733,-4.43,362952,266615742,62838857827,85728319
048870,시너지이노베이션,KOSDAQ,1822,-2.57,235825,431836923,160530886586,88106963
025320,시노펙스,KOSDAQ,4945,0.41,399904,1971574285,455743330085,92162453
134790,시디즈,KOSPI,19130,-0.73,1498,28726470,38260000000,2000000
340810,시선AI,KOSDAQ,2825,-0.88,94646,266889854,38547057200,13644976
269620,시스웍,KOSDAQ,889,0.0,0,0,132090012299,148582691
056090,시지메드텍,KOSDAQ,1609,-0.31,708270,1139754634,166143788924,103259036
429270,시지트로닉스,KOSDAQ,7120,-6.68,179143,1303099390,45918524720,6449231
418250,시큐레터,KOSDAQ,6550,0.0,0,0,47629012750,7271605
