종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
570107,한투 인버스2X일본니케이225선물 ETN(H),KOSPI,4360,8.05,6779,29556440,10900000000,2500000
550100,N2 인버스 2X 천연가스 선물 ETN,KOSPI,10865,12.42,754,8192210,10900000000,1000000
429010,TIGER 미국나스닥넥스트100,KOSPI,21730,-1.18,1446,31421580,10900000000,500000
500063,신한 인버스 코스닥 150 선물 ETN,KOSPI,5430,7.0,414,2248020,10900000000,2000000
580051,KB 레버리지 밀 선물 ETN,KOSPI,7235,-1.3,666,4818510,10900000000,1500000
117690,TIGER 차이나항셍30,KOSPI,21685,-0.48,5149,111656065,10800000000,500000
520040,미래에셋 인버스 코스닥150 선물 ETN,KOSPI,5420,6.59,61151,331438420,10800000000,2000000
610079,메리츠 인버스 3X 미국채30년 ETN,KOSPI,54100,1.55,650,35165000,10800000000,200000
700035,하나 인버스 2X K방산TOP10 ETN,KOSPI,10810,11.9,23691,256099710,10800000000,1000000
610068,메리츠 KAP 일본 엔화 ETN,KOSPI,10800,0.23,3143,33944400,10800000000,1000000
580085,KB 솔랙티브 천연가스 선물 ETN,KOSPI,10760,-4.99,4716,50744160,10800000000,1000000
580063,KB 레버리지 미국채 10년 선물 ETN,KOSPI,21510,0.0,0,0,10800000000,500000
0047N0,PLUS 차이나AI테크TOP10,KOSPI,11320,-2.5,56229,636512280,10800000000,950000
580079,KB 레버리지 은 선물 ETN,KOSPI,10735,-12.47,3298,35404030,10700000000,1000000
610055,메리츠 3X 레버리지 국채3년 ETN,KOSPI,21470,-0.44,1,21470,10700000000,500000
310080,RISE 중국MSCI China(H),KOSPI,9330,-0.64,2982,27822060,10700000000,1150000
429980,SOL 한국형글로벌전기차&2차전지액티브,KOSPI,21450,-4.58,6607,141720150,10700000000,500000
610086,메리츠 인버스2X 미국채30년 스트립 ETN(H),KOSPI,53420,0.0,0,0,10700000000,200000
610076,메리츠 인버스 3X 미국채10년 ETN,KOSPI,53380,2.61,50,2669000,10700000000,200000
610058,메리츠 인버스 3X 국채5년 ETN,KOSPI,21285,0.0,0,0,10600000000,500000
0120X0,유진 챔피언중단기크레딧 X클래스,KOSPI,10020,0.0,0,0,10600000000,1060000
500028,신한 인버스 2X 다우존스지수 선물 ETN(H),KOSPI,1061,3.41,12259,13006799,10600000000,10000000
610051,메리츠 인버스 국채5년 ETN,KOSPI,10605,0.0,0,0,10600000000,1000000
0001P0,마이티 바이오시밀러&CDMO액티브,KOSPI,9465,-7.21,1003,9493395,10600000000,1120000
0166T0,PLUS 글로벌저작권핵심기업액티브,KOSPI,10595,1.48,20134,213319730,10600000000,1000000
520038,미래에셋 인버스 코스피200 선물 ETN,KOSPI,2645,5.17,443499,1173054855,10600000000,4000000
395150,KODEX 웹툰&드라마,KOSPI,2065,0.73,226251,467208315,10500000000,5100000
004255,NPC우,KOSPI,1986,-2.41,17675,35102550,10500000000,5280000
0120J0,BNK 카카오그룹포커스,KOSPI,8065,-4.1,14886,120055590,10500000000,1300000
0084D0,KIWOOM 미국테크100월간목표헤지액티브,KOSPI,12945,-0.99,2168,28064760,10400000000,800000
610096,메리츠 인버스 2X 천연가스 선물 ETN(H),KOSPI,10350,10.87,13843,143275050,10400000000,1000000
700032,하나 인버스 2X 천연가스 선물 ETN(H),KOSPI,10310,10.56,1348,13897880,10300000000,1000000
610056,메리츠 인버스 3X 국채3년 ETN,KOSPI,20610,0.0,0,0,10300000000,500000
181480,ACE 미국부동산리츠(합성 H),KOSPI,85735,1.7,567,48611745,10300000000,120000
381570,HANARO Fn친환경에너지,KOSPI,11390,-7.85,20575,234349250,10300000000,900000
610057,메리츠 3X 레버리지 국채5년 ETN,KOSPI,20455,0.0,0,0,10200000000,500000
290080,RISE 200고배당커버드콜ATM,KOSPI,5827,-4.48,11071,64510717,10200000000,1750000
237440,TIGER 경기방어채권혼합,KOSPI,10100,-0.25,2758,27855800,10100000000,1000000
580087,KB 솔랙티브 인버스 천연가스 선물 ETN,KOSPI,9985,6.73,14,139790,10000000000,1000000
610098,메리츠 미국채30년 풋라이트 ETN(H),KOSPI,9985,0.0,0,0,10000000000,1000000
760019,키움 리츠부동산인프라 ETN,KOSPI,9980,0.0,0,0,10000000000,1000000
570096,한투 인버스2X일본엔선물 ETN,KOSPI,9875,0.0,0,0,9900000000,1000000
610100,메리츠 레버리지 은 선물 ETN(H),KOSPI,9860,-12.2,19922,196430920,9900000000,1000000
700033,하나 K방산TOP10 ETN,KOSPI,9850,-5.52,34320,338052000,9800000000,1000000
530114,삼성 인버스 2X S&P500 선물 ETN,KOSPI,9835,4.02,27930,274691550,9800000000,1000000
530141,삼성 중국 자동차 TOP5 TR ETN(H),KOSPI,9825,-2.72,17,167025,9800000000,1000000
610070,메리츠 KAP 인버스 2X 일본 엔화 ETN,KOSPI,19600,-0.53,1566,30693600,9800000000,500000
001515,SK증권우,KOSPI,5000,-8.59,9470,47350000,9800000000,1956000
520046,미래에셋 레버리지 옥수수 선물 ETN,KOSPI,9750,-1.56,3826,37303500,9800000000,1000000
390400,KODEX 미국스마트모빌리티S&P,KOSPI,8855,-6.25,5762,51022510,9700000000,1100000
0203D0,PLUS 200위클리커버드콜채권혼합,KOSPI,9700,-3.1,205297,1991380900,9700000000,1000000
570094,한투 일본엔선물 ETN C,KOSPI,9685,-0.05,10,96850,9700000000,1000000
610035,메리츠 레버리지 대표 농산물 선물 ETN(H),KOSPI,9640,-1.38,6418,61869520,9600000000,1000000
457930,BNK 미래전략기술액티브,KOSPI,32085,-5.05,126,4042710,9600000000,300000
610090,메리츠 일본 국채 10년 ETN,KOSPI,9620,-0.05,4,38480,9600000000,1000000
001067,JW중외제약2우B,KOSPI,45750,-0.54,3,137250,9600000000,210000
494210,SOL 미국500타겟데일리커버드콜액티브,KOSPI,12005,-1.64,4894,58752470,9600000000,800000
487920,ACE 인도시장대표BIG5그룹액티브,KOSPI,8695,-0.86,1164,10120980,9600000000,1100000
497510,ACE 글로벌빅파마,KOSPI,13660,1.94,20022,273500520,9600000000,700000
580062,KB 레버리지 미국채 30년 ETN,KOSPI,19030,0.0,0,0,9500000000,500000
610097,메리츠 미국채30년스트립 커버드콜 ETN(H),KOSPI,9515,-0.63,1,9515,9500000000,1000000
435540,KIWOOM TDF2040액티브 적격,KOSPI,18975,-1.81,8272,156961200,9500000000,500000
402460,HANARO Fn K-메타버스MZ,KOSPI,17235,-2.1,19546,336875310,9500000000,550000
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9500000000,42237000
395750,PLUS ESG가치주액티브,KOSPI,23625,-5.12,73,1724625,9400000000,400000
466810,BNK 2차전지양극재,KOSPI,6515,-7.65,7010,45670150,9400000000,1450000
256450,PLUS 심천차이넥스트(합성),KOSPI,18865,-1.44,1207,22770055,9400000000,500000
0005C0,RISE 미국S&P500엔화노출(합성 H),KOSPI,11685,-5.23,1755,20507175,9300000000,800000
395280,HANARO Fn K-게임,KOSPI,3885,-3.0,54661,212357985,9300000000,2400000
499150,SOL 미국S&P500엔화노출(H),KOSPI,11645,-2.47,305,3551725,9300000000,800000
230480,KIWOOM 미국달러선물인버스2X,KOSPI,3695,-1.47,13622,50333290,9300000000,2510000
610084,메리츠 미국채30년 스트립 ETN(H),KOSPI,9260,0.0,0,0,9300000000,1000000
0036Z0,RISE 미국천연가스밸류체인,KOSPI,14205,0.71,8526,121111830,9200000000,650000
570109,한투 레버리지미국채30년 ETN,KOSPI,18430,0.0,0,0,9200000000,500000
570085,한투 인도네시아대표원자재 ETN,KOSPI,9195,-4.32,917,8431815,9200000000,1000000
250780,TIGER 코스닥150선물인버스,KOSPI,2385,6.71,339122,808805970,9200000000,3850000
760025,키움 전력 TOP5 ETN,KOSPI,13070,-5.87,7877,102952390,9100000000,700000
174350,TIGER 로우볼,KOSPI,19775,-4.14,3374,66720850,9100000000,460000
450180,KODEX 한중전기차(합성),KOSPI,13960,-5.0,19,265240,9100000000,650000
520084,미래에셋 -2X 미국 자율주행대표기업 ETN,KOSPI,9070,7.98,1242,11264940,9100000000,1000000
760020,키움 레버리지 리츠부동산인프라 ETN,KOSPI,17950,-4.7,97,1741150,9000000000,500000
570111,한투 3X레버리지미국채30년 ETN,KOSPI,44805,0.0,0,0,9000000000,200000
139290,TIGER 200 경기소비재,KOSPI,31860,-6.46,18079,575996940,8900000000,280000
003075,코오롱글로벌우,KOSPI,12030,-1.72,782,9407460,8900000000,741000
610094,메리츠 천연가스 선물 ETN(H),KOSPI,8905,-5.62,8057,71747585,8900000000,1000000
33637L,솔루스첨단소재2우B,KOSPI,2330,-5.86,5953,13870490,8800000000,3778000
480460,WON 한국부동산TOP3플러스,KOSPI,8710,-1.58,1545,13456950,8700000000,1000000
0082F0,HANARO 유럽방산,KOSPI,10880,-0.14,251,2730880,8700000000,800000
341850,TIGER 리츠부동산인프라채권,KOSPI,4350,-1.47,8659,37666650,8700000000,2000000
550095,N2 레버리지 국채10년 ETN,KOSPI,17390,0.0,0,0,8700000000,500000
270800,RISE KQ고배당,KOSPI,15735,-5.67,560,8811600,8700000000,550000
610059,메리츠 3X 레버리지 국채10년 ETN,KOSPI,17280,-1.4,3,51840,8600000000,500000
407310,HANARO 200 TOP10,KOSPI,19140,-5.67,16960,324614400,8600000000,450000
500068,신한 인버스 2X 10년 국채선물 ETN,KOSPI,12295,1.4,80,983600,8600000000,700000
000225,유유제약1우,KOSPI,3795,-3.8,4821,18295695,8600000000,2267000
580035,KB S&P 유럽탄소배출권 선물 ETN(H),KOSPI,8480,0.0,0,0,8500000000,1000000
437370,RISE 글로벌농업경제,KOSPI,11300,0.44,8010,90513000,8500000000,750000
253280,RISE 헬스케어,KOSPI,13025,-6.96,1589,20696725,8500000000,650000
0102X0,ACE 유럽방산TOP10,KOSPI,9930,-0.2,6935,68864550,8400000000,850000
497520,ACE 일라이릴리밸류체인,KOSPI,12970,-0.38,2761,35810170,8400000000,650000
435530,KIWOOM TDF2030액티브 적격,KOSPI,16835,-1.72,1552,26127920,8400000000,500000
438740,MIDAS 중소형액티브,KOSPI,37340,-4.55,22,821480,8400000000,225000
570095,한투 레버리지일본엔선물 ETN C,KOSPI,8310,-0.18,2639,21930090,8300000000,1000000
610091,메리츠 3X 레버리지 일본 국채 10년 ETN,KOSPI,16540,0.0,0,0,8300000000,500000
610034,메리츠 대표 농산물 선물 ETN(H),KOSPI,8250,-0.66,733,6047250,8200000000,1000000
530135,삼성 인버스 China A50 선물 ETN(H) B,KOSPI,8235,0.0,0,0,8200000000,1000000
182490,TIGER 단기선진하이일드(합성 H),KOSPI,13715,-0.44,316,4333940,8200000000,600000
215620,HK S&P코리아로우볼,KOSPI,15215,-3.09,63,958545,8200000000,540000
462340,에셋플러스 글로벌다이나믹시니어액티브,KOSPI,16390,-1.59,218,3573020,8200000000,500000
285690,FOCUS ESG리더스,KOSPI,23015,-6.37,3,69045,8100000000,350000
580078,KB 은 선물 ETN,KOSPI,8050,-5.41,233,1875650,8000000000,1000000
219900,ACE 중국본토CSI300레버리지(합성),KOSPI,5740,-0.86,2815,16158100,8000000000,1400000
570101,한투 인버스나스닥100 ETN B,KOSPI,7850,4.39,27,211950,7800000000,1000000
204210,JK리버스톤리츠,KOSPI,999,20.36,400269,399868731,7800000000,7827000
570097,한투 엔달러선물 ETN(H),KOSPI,7810,-0.13,5,39050,7800000000,1000000
500098,신한 인버스 2X Russell 2000 ETN B,KOSPI,7775,5.42,1402,10900550,7800000000,1000000
488480,RISE 일본섹터TOP4Plus,KOSPI,14105,-3.06,1087,15332135,7800000000,550000
530142,삼성 중국 AI 테크 TOP5 TR ETN(H),KOSPI,7745,-1.02,883,6838835,7700000000,1000000
580053,KB 레버리지 콩 선물 ETN,KOSPI,15455,-0.96,11,170005,7700000000,500000
326230,RISE 내수주플러스,KOSPI,12070,-4.4,6582,79444740,7700000000,640000
004835,덕성우,KOSPI,5530,0.91,7187,39744110,7700000000,1392000
281990,RISE 중소형고배당,KOSPI,17085,-3.15,7024,120005040,7700000000,450000
004985,성신양회우,KOSPI,10350,0.1,1325,13713750,7600000000,736000
530090,삼성 인버스 은 선물 ETN(H),KOSPI,2535,5.63,13510,34247850,7600000000,3000000
189400,PLUS 글로벌MSCI(합성 H),KOSPI,25245,-1.85,98,2474010,7600000000,300000
0184V0,UNICORN K바이오액티브,KOSPI,7180,-9.8,26104,187426720,7500000000,1050000
001065,JW중외제약우,KOSPI,22000,-1.57,36,792000,7500000000,342000
580084,KB 인버스 2X 미국 S&P500 선물 ETN B,KOSPI,15025,4.81,2,30050,7500000000,500000
227570,TIGER 우량가치,KOSPI,20840,-2.59,648,13504320,7500000000,360000
760006,키움 KPOP ETN,KOSPI,7470,-5.38,3,22410,7500000000,1000000
570092,한투 인버스2X유로스탁스50 ETN(H) B,KOSPI,7460,2.97,200,1492000,7500000000,1000000
413220,SOL 차이나태양광CSI(합성),KOSPI,6215,-2.51,10386,64548990,7500000000,1200000
368680,KODEX K-뉴딜디지털플러스,KOSPI,8285,-5.75,209,1731565,7500000000,900000
217780,TIGER 차이나CSI300인버스(합성),KOSPI,4800,2.13,374,1795200,7400000000,1550000
700011,하나 레버리지 옥수수 선물 ETN(H),KOSPI,7395,-2.25,1012,7483740,7400000000,1000000
610099,메리츠 은 선물 ETN(H),KOSPI,7390,-8.37,165,1219350,7400000000,1000000
400590,SOL 글로벌탄소배출권선물ICE(합성),KOSPI,14735,-0.2,1026,15118110,7400000000,500000
550098,N2 인버스 2X 코스닥150 선물 ETN,KOSPI,7335,13.11,3508,25731180,7300000000,1000000
456200,PLUS 미국달러SOFR금리액티브(합성),KOSPI,66635,0.49,323,21523105,7300000000,110000
0078V0,PLUS 미국로보택시,KOSPI,11215,-4.06,1515,16990725,7300000000,650000
530056,삼성 인버스 2X 금 선물 ETN(H),KOSPI,1807,6.61,10243,18509101,7200000000,4000000
316300,ACE 싱가포르리츠,KOSPI,14425,-0.59,4988,71951900,7200000000,500000
304670,KODEX 미국30년국채울트라선물인버스(H),KOSPI,12020,0.59,1996,23991920,7200000000,600000
000325,노루홀딩스우,KOSPI,29350,7.12,151,4431850,7100000000,244000
570073,한투 인버스2X구리선물 ETN,KOSPI,7090,5.11,12,85080,7100000000,1000000
760028,키움 인버스 2X 반도체TOP10 ETN,KOSPI,4695,9.31,333420,1565406900,7000000000,1500000
429740,PLUS K리츠,KOSPI,5805,-2.35,4097,23783085,7000000000,1200000
760010,키움 2차전지산업 ETN,KOSPI,9835,-8.47,2,19670,6900000000,700000
244670,KODEX 밸류Plus,KOSPI,11350,-3.81,4482,50870700,6800000000,600000
520069,미래에셋 -2X 홍콩H 선물 ETN(H),KOSPI,6790,2.49,302,2050580,6800000000,1000000
0191B0,MIDAS 코스닥액티브,KOSPI,33770,-7.19,1566,52883820,6800000000,200000
139240,TIGER 200 철강소재,KOSPI,11240,-5.98,16812,188966880,6700000000,600000
139660,KIWOOM 미국달러선물인버스,KOSPI,7480,-0.8,478,3575440,6700000000,900000
0154H0,KoAct 차이나바이오헬스케어액티브,KOSPI,7825,-1.57,4717,36910525,6700000000,850000
0131A0,SOL 차이나소비트렌드,KOSPI,9500,-2.56,118,1121000,6600000000,700000
500067,신한 레버리지 10년 국채선물 ETN,KOSPI,9485,-1.45,2,18970,6600000000,700000
451670,RISE 국채30년레버리지(합성),KOSPI,13265,-2.07,857,11368105,6600000000,500000
407300,HANARO Fn골프테마,KOSPI,12055,-7.09,13202,159150110,6600000000,550000
530096,삼성 인버스 구리 선물 ETN(H),KOSPI,6600,2.64,357,2356200,6600000000,1000000
570091,한투 인버스유로스탁스50 ETN(H) C,KOSPI,6575,1.39,2019,13274925,6600000000,1000000
500036,신한 인버스 2X 미국달러 선물 ETN,KOSPI,3225,-0.92,924,2979900,6400000000,2000000
510043,대신 인버스 천연가스 선물 ETN(H) B,KOSPI,6420,5.33,2605,16724100,6400000000,1000000
26490K,크라운제과우,KOSPI,8260,6.58,1234,10192840,6400000000,774000
610073,메리츠 KAP 인버스 2X 중국 위안화 ETN,KOSPI,12770,-0.74,42,536340,6400000000,500000
0132D0,KoAct 글로벌K컬처밸류체인액티브,KOSPI,9080,-2.05,347,3150760,6400000000,700000
314700,HANARO 농업융복합산업,KOSPI,11520,-4.0,1080,12441600,6300000000,550000
0053M0,더제이 중소형포커스액티브,KOSPI,13925,-6.1,1245,17336625,6300000000,450000
483240,TIGER 미국나스닥100ETF선물,KOSPI,15665,0.0,0,0,6300000000,400000
530122,삼성 인버스 2X 항셍테크 TR ETN(H) B,KOSPI,6185,3.86,1867,11547395,6200000000,1000000
510027,대신 인버스 2X 코스닥 150 선물 ETN,KOSPI,2060,13.81,32105,66136300,6200000000,3000000
0114X0,RISE 글로벌게임테크TOP3Plus,KOSPI,8820,-0.73,228,2010960,6200000000,700000
243890,TIGER 200에너지화학레버리지,KOSPI,9830,-15.77,38850,381895500,6100000000,625000
483020,KIWOOM 의료AI,KOSPI,9440,-7.09,4856,45840640,6100000000,650000
550096,N2 레버리지 국채30년 ETN,KOSPI,12260,0.0,0,0,6100000000,500000
610023,메리츠 레버리지 미국채10년 ETN(H),KOSPI,6115,0.0,0,0,6100000000,1000000
580044,KB 인버스 2X KOSDAQ 150 선물 ETN,KOSPI,2035,13.94,1651256,3360305960,6100000000,3000000
291890,KODEX MSCI EM선물(H),KOSPI,12100,-2.69,362,4380200,6000000000,500000
570064,한투 인버스베트남VN30선물 ETN(H),KOSPI,6040,2.72,17,102680,6000000000,1000000
570108,한투 레버리지국채30년 ETN,KOSPI,12075,0.0,0,0,6000000000,500000
401590,HANARO 글로벌탄소배출권선물ICE(합성),KOSPI,11815,-1.17,5584,65974960,6000000000,510000
289670,PLUS 국채선물10년,KOSPI,51560,-0.61,256,13199360,6000000000,116000
391600,ACE 미국친환경그린테마,KOSPI,13280,-3.87,795,10557600,6000000000,450000
570098,한투 레버리지엔달러선물 ETN(H),KOSPI,5945,-0.17,457,2716865,5900000000,1000000
0128D0,PLUS 차이나항셍테크위클리타겟커버드콜,KOSPI,8340,-1.36,1265,10550100,5800000000,700000
476310,RISE 글로벌비만산업TOP2+,KOSPI,10595,-0.14,12053,127701535,5800000000,550000
0073X0,FOCUS 알리바바미국채커버드콜혼합,KOSPI,10430,-2.34,24954,260270220,5700000000,550000
138920,KODEX 콩선물(H),KOSPI,11300,-0.75,414,4678200,5600000000,500000
291630,KIWOOM 코스닥150선물레버리지,KOSPI,5480,-14.91,92192,505212160,5600000000,1030000
474390,SOL 국고채30년액티브,KOSPI,41860,-1.13,608,25450880,5600000000,134000
220130,SOL 차이나강소기업CSI500(합성 H),KOSPI,6935,-2.6,36,249660,5500000000,800000
411860,KIWOOM 독일DAX,KOSPI,18385,-0.94,1882,34600570,5500000000,300000
483030,KIWOOM 미국블록버스터바이오테크의약품+,KOSPI,12230,2.51,4375,53506250,5500000000,450000
267450,RISE 미국장기국채선물인버스(H),KOSPI,10920,0.55,42,458640,5500000000,500000
530062,삼성 인버스 2X 은 선물 ETN(H),KOSPI,42,10.53,1634867,68664414,5500000000,130000000
0050E0,PLUS 미국AI에이전트,KOSPI,9100,-3.19,7904,71926400,5500000000,600000
432600,RISE 국채선물3년,KOSPI,54595,-0.05,1,54595,5500000000,100000
530094,삼성 인버스 코스닥 150 선물 ETN,KOSPI,5455,7.28,1173,6398715,5500000000,1000000
261920,ACE MSCI필리핀(합성),KOSPI,13565,-0.18,579,7854135,5400000000,400000
400580,SOL 유럽탄소배출권선물S&P(H),KOSPI,10785,-1.15,402,4335570,5400000000,500000
469530,RISE 미국달러선물인버스,KOSPI,8365,-0.54,300,2509500,5400000000,640000
610029,메리츠 인버스 2X 구리 선물 ETN(H),KOSPI,5330,6.18,1,5330,5300000000,1000000
0015E0,KIWOOM 엔비디아미국30년국채혼합액티브(H),KOSPI,10625,-2.07,2575,27359375,5300000000,500000
760014,키움 바이오TOP10 ETN,KOSPI,7575,-8.51,20081,152113575,5300000000,700000
321410,KODEX 멀티에셋하이인컴(H),KOSPI,10600,-0.05,53,561800,5300000000,500000
550070,N2 인버스 레버리지 구리 선물 ETN(H),KOSPI,5280,4.24,261,1378080,5300000000,1000000
500061,신한 인버스 코스피 200 선물 ETN,KOSPI,2630,3.95,86678,227963140,5300000000,2000000
570066,한투 인버스2X베트남VN30 선물 ETN(H),KOSPI,5260,2.14,5220,27457200,5300000000,1000000
530060,삼성 코스피 양매도 5% OTM ETN,KOSPI,5190,4.74,2003,10395570,5200000000,1000000
570060,한투 인버스2X금선물 ETN,KOSPI,5165,7.6,412,2127980,5200000000,1000000
498610,RISE 인도디지털성장,KOSPI,8525,-0.64,3629,30937225,5100000000,600000
530084,삼성 인버스 금 선물 ETN(H),KOSPI,5100,2.82,51,260100,5100000000,1000000
295000,RISE 국채선물10년,KOSPI,50990,-0.37,4,203960,5100000000,100000
490330,KoAct 미국치매&뇌질환치료제액티브,KOSPI,14335,-0.66,650,9317750,5000000000,350000
315270,TIGER 200커뮤니케이션서비스,KOSPI,22760,1.97,71865,1635647400,5000000000,220000
090355,노루페인트우,KOSPI,10810,-0.92,195,2107950,5000000000,463000
0174J0,DAISHIN343 오피스리츠플러스,KOSPI,8295,-1.19,10,82950,5000000000,600000
307510,TIGER 의료기기,KOSPI,14200,-5.33,2579,36621800,5000000000,350000
267440,RISE 미국장기국채선물(H),KOSPI,8190,0.43,884,7239960,4900000000,600000
