종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
019570,플루토스,KOSDAQ,451,-4.65,1453480,656752890,30537228942,67710042
300080,플리토,KOSDAQ,11360,-1.22,57347,654692395,187501923360,16505451
033790,피노,KOSDAQ,15910,-14.23,5779679,94269274575,1309898747080,82331788
032580,피델릭스,KOSDAQ,1901,29.94,1537780,2923230428,62984053664,33132064
051380,피씨디렉트,KOSDAQ,2375,7.71,142686,329302730,36432671000,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,7140,-2.86,1521289,11488597970,257243490000,36028500
237750,피앤씨테크,KOSDAQ,5700,-2.56,106977,625095050,37030620000,6496600
460940,피앤에스로보틱스,KOSDAQ,9200,8.62,1352318,12553017485,123788576000,13455280
319660,피에스케이,KOSDAQ,114200,9.81,459042,51644151050,3307998738800,28966714
031980,피에스케이홀딩스,KOSDAQ,130500,4.99,221929,28754152950,2813892547500,21562395
002230,피에스텍,KOSDAQ,9610,-6.43,404800,3966107860,179758125200,18705320
043370,피에이치에이,KOSDAQ,12990,-1.96,52437,678412460,272790000000,21000000
239890,피엔에이치테크,KOSDAQ,5810,2.11,175127,1000339800,57726736550,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2400,0.63,154904,368463300,72025382400,30010576
137400,피엔티,KOSDAQ,53600,-5.3,224556,12195307250,1269823020800,23690728
257370,피엔티엠에스,KOSDAQ,3130,-4.43,58423,184493284,39140214930,12504861
147760,피엠티,KOSDAQ,6990,0.14,323195,2254559495,75630863340,10819866
128660,피제이메탈,KOSDAQ,3470,-1.42,189070,663474266,86067690430,24803369
006140,피제이전자,KOSDAQ,7460,-2.36,216369,1613206170,110892900000,14865000
376180,피코그램,KOSDAQ,2620,-7.09,305338,820379032,48629919560,18561038
304840,피플바이오,KOSDAQ,1234,-4.27,165742,206624606,28967702058,23474637
087600,픽셀플러스,KOSDAQ,6030,-3.83,15133,92138620,49244344740,8166558
291810,핀텔,KOSDAQ,1684,1.14,61002,102806757,19144911008,11368712
378340,필에너지,KOSDAQ,19210,-3.71,205018,3996222285,415423588220,21625382
161580,필옵틱스,KOSDAQ,57100,4.39,2163538,130727921700,1338552303700,23442247
347770,핌스,KOSDAQ,2105,-3.0,284066,579847850,48114073410,22857042
163730,핑거,KOSDAQ,23050,5.01,266887,6034416800,216821392400,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2090,0.24,17779,37132265,15267450000,7305000
469900,하나31호스팩,KOSDAQ,2060,0.0,1229,2531765,11546300000,5605000
475240,하나32호스팩,KOSDAQ,2085,-0.48,174,362295,6672000000,3200000
475250,하나33호스팩,KOSDAQ,2075,-0.48,10517,21822875,7677500000,3700000
484130,하나34호스팩,KOSDAQ,2020,0.0,925,1868600,9130400000,4520000
0041L0,하나35호스팩,KOSDAQ,2010,0.0,7513,15063645,12120300000,6030000
0101C0,하나36호스팩,KOSDAQ,2005,0.0,20584,41150296,15518700000,7740000
086790,하나금융지주,KOSPI,126600,0.08,1145704,146253440400,34734956896800,274367748
299030,하나기술,KOSDAQ,26500,-4.85,64345,1721474125,211865115000,7994910
067310,하나마이크론,KOSDAQ,43150,0.82,2418328,106158985425,2867931351900,66464226
166090,하나머티리얼즈,KOSDAQ,80400,0.5,161062,13074308300,1590124989600,19777674
293480,하나제약,KOSPI,9650,0.21,49299,476322130,171508928900,17772946
039130,하나투어,KOSPI,41100,-2.72,94714,3896729200,636636205200,15489932
136480,하림,KOSDAQ,3140,-0.95,877949,2778850519,333498464280,106209702
003380,하림지주,KOSDAQ,12600,-1.87,1125561,14454280200,1411270824600,112005621
450330,하스,KOSDAQ,7000,-0.28,58495,416600600,57307901000,8186843
101670,하이드로리튬,KOSDAQ,1954,-2.54,1389187,2747265373,110942623398,56777187
365590,하이딥,KOSDAQ,1916,-4.06,105568,201771101,59312887752,30956622
149980,하이로닉,KOSDAQ,5560,-6.4,223469,1256687905,117840658280,21194363
013030,하이록코리아,KOSDAQ,41500,-4.6,227026,9373326025,488377976000,11768144
352820,하이브,KOSPI,241500,-2.42,237442,57964120000,10409193133500,43102249
126700,하이비젼시스템,KOSDAQ,18170,-2.47,156159,2840828145,271498175040,14942112
071090,하이스틸,KOSPI,4150,-6.11,494350,2107200981,83794604650,20191471
160190,하이젠알앤엠,KOSDAQ,44000,6.15,320867,13899232575,1359072000000,30888000
221840,하이즈항공,KOSDAQ,2825,-1.4,46354,129092895,52829084825,18700561
106190,하이텍팜,KOSDAQ,16390,2.31,81376,1320363730,174277705470,10633173
000080,하이트진로,KOSPI,16650,-2.46,192395,3229041995,1167724623150,70133611
000087,하이트진로2우B,KOSPI,13950,-0.64,2574,35892930,15765425100,1130138
000140,하이트진로홀딩스,KOSPI,8940,-1.22,24714,221118970,207468479100,23206765
000145,하이트진로홀딩스우,KOSPI,11170,-2.02,546,6135130,5258947700,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4235,0.36,40042,166906245,54208000000,12800000
004590,한국가구,KOSDAQ,7980,20.18,2115976,17154010400,119700000000,15000000
036460,한국가스공사,KOSPI,37100,-2.37,313241,11701344325,3424812300000,92313000
039340,한국경제TV,KOSDAQ,4655,-4.22,18596,87873030,102410000000,22000000
005430,한국공항,KOSPI,63100,-3.22,9059,575093200,199797000500,3166355
071050,한국금융지주,KOSPI,266000,-0.93,244834,66007636750,14823113872000,55725992
071055,한국금융지주우,KOSPI,182400,-0.6,14193,2639400850,1068544982400,5858251
034950,한국기업평가,KOSDAQ,109200,-1.8,3997,440461300,495824128800,4540514
010040,한국내화,KOSPI,1856,-2.37,66542,123938076,76220467072,41067062
025540,한국단자,KOSPI,88000,-2.44,28196,2487924800,890120000000,10115000
222980,한국맥널티,KOSDAQ,2300,-5.35,45473,106432950,25372410900,11031483
010100,한국무브넥스,KOSPI,4540,-2.89,406211,1875772765,138244906800,30450420
256840,한국비엔씨,KOSDAQ,3615,-3.98,699513,2548163478,247247512890,68394886
219750,한국비티비,KOSDAQ,768,-0.13,85098,63375820,50247847680,65426885
004090,한국석유,KOSPI,14720,-1.41,254782,3779190095,186857446400,12694120
025550,한국선재,KOSDAQ,4200,7.55,4930554,22045228727,107158816800,25514004
002200,한국수출포장,KOSPI,2745,0.55,206573,561406586,104310000000,38000000
002960,한국쉘석유,KOSPI,479500,-0.52,1813,871394750,623350000000,1300000
017890,한국알콜,KOSDAQ,13140,-2.01,120134,1586440435,279533868840,21273506
000240,한국앤컴퍼니,KOSPI,24650,-1.79,97459,2423959125,2340153666000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2450,-3.16,446589,1106579740,299816118700,122373926
015760,한국전력,KOSPI,43200,-1.93,1913617,83102546600,27732848126400,641964077
041460,한국전자인증,KOSDAQ,4000,-3.61,201404,813743365,76000000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2780,-4.14,88202,245497451,23363120000,8404000
039740,한국정보공학,KOSDAQ,4465,4.57,139982,618298890,35802142605,8018397
053300,한국정보인증,KOSDAQ,6320,1.12,314657,2004098860,268229401520,42441361
025770,한국정보통신,KOSDAQ,10900,-2.85,249853,2785548735,408142553900,37444271
464440,한국제13호스팩,KOSDAQ,2090,-0.24,26382,55143145,9028800000,4320000
479880,한국제15호스팩,KOSDAQ,2050,0.24,8261,16877395,14083500000,6870000
027970,한국제지,KOSPI,715,-1.38,256804,182448983,135977439455,190178237
023350,한국종합기술,KOSPI,5100,-4.32,98440,511554950,55845000000,10950000
025890,한국주강,KOSPI,2180,0.46,77636,167060645,24654184620,11309259
000970,한국주철관,KOSPI,7030,-1.95,82331,580749080,160287515000,22800500
104700,한국철강,KOSPI,9910,-1.29,32437,321780885,361219500000,36450000
062970,한국첨단소재,KOSDAQ,3535,8.1,11262606,38979441090,201808250490,57088614
017960,한국카본,KOSPI,45050,-1.64,554844,25142043625,2355150930000,52278600
023760,한국캐피탈,KOSDAQ,916,-2.97,480087,444760893,289098371616,315609576
054040,한국컴퓨터,KOSDAQ,5550,-2.97,77597,436154350,89195659500,16071290
161890,한국콜마,KOSPI,99900,6.73,698214,71345537400,2358147192300,23605077
021650,한국큐빅,KOSDAQ,2160,-2.26,30421,66140570,35317216080,16350563
161390,한국타이어앤테크놀로지,KOSPI,61100,-1.61,633894,38874480400,7568766715900,123875069
034830,한국토지신탁,KOSPI,1522,-1.49,1053014,1619162486,384288608060,252489230
007280,한국특강,KOSPI,2740,-1.26,91820,252078830,83314234700,30406655
032300,한국파마,KOSDAQ,10840,-2.17,26297,287954000,118228638840,10906701
037230,한국팩키지,KOSDAQ,2230,-0.89,162400,361615647,66454729210,29800327
448900,한국피아이엠,KOSDAQ,128900,-6.32,663885,86065616750,782997507300,6074457
047810,한국항공우주,KOSPI,169500,1.62,533774,90985383750,16522030636500,97475107
123690,한국화장품,KOSPI,8710,-0.34,153590,1354400195,139952280000,16068000
003350,한국화장품제조,KOSPI,9800,1.45,267331,2659184010,222068000000,22660000
030520,한글과컴퓨터,KOSDAQ,19670,-1.9,122342,2422378030,475615564480,24179744
052600,한네트,KOSDAQ,3830,-2.79,56460,217849438,44288971000,11563700
011500,한농화성,KOSPI,22300,-4.29,222571,5019410475,348706036600,15637042
002390,한독,KOSPI,9710,-2.41,45335,445701395,133643905430,13763533
256150,한독크린텍,KOSDAQ,5230,-2.24,17850,94134890,43905850000,8395000
092460,한라IMS,KOSDAQ,19960,6.17,336990,6772186390,341509212800,17109680
125490,한라캐스트,KOSDAQ,18160,-3.66,3257742,59428029550,662882712320,36502352
053690,한미글로벌,KOSPI,26600,-3.27,471978,12483130675,291470830000,10957550
042700,한미반도체,KOSPI,400000,2.56,1138423,449804307500,38124880000000,95312200
008930,한미사이언스,KOSPI,35200,-5.12,224262,8000365625,2407382560000,68391550
128940,한미약품,KOSPI,423500,-2.87,94692,40367080500,5425454688500,12810991
452190,한빛레이저,KOSDAQ,8760,-4.05,2113930,19638202815,209544079320,23920557
047080,한빛소프트,KOSDAQ,1305,-0.76,166234,215222349,32393182410,24822362
009240,한샘,KOSPI,38050,-4.16,97374,3752563200,895465960400,23533928
452280,한선엔지니어링,KOSDAQ,19690,-2.28,430938,8662777145,378962009800,19246420
020000,한섬,KOSPI,25050,-2.34,229210,5728775375,562065562350,22437747
003680,한성기업,KOSPI,5050,0.2,41320,207869470,31358050750,6209515
066980,한성크린텍,KOSDAQ,1615,9.27,1720748,2750205321,83875226875,51935125
105630,한세실업,KOSPI,10480,-5.24,182130,1927556240,419200000000,40000000
069640,한세엠케이,KOSPI,666,0.0,0,0,29841130332,44806502
016450,한세예스24홀딩스,KOSPI,4445,-1.22,36501,162395785,177800000000,40000000
009180,한솔로지스틱스,KOSPI,3385,-1.6,176675,598320669,95307467625,28155825
114810,한솔아이원스,KOSDAQ,17050,1.85,472999,8181240195,487513616700,28593174
213500,한솔제지,KOSPI,7740,-2.03,206218,1613918950,184216458240,23800576
014680,한솔케미칼,KOSPI,279000,-2.45,73180,20619897750,3172284405000,11370195
004710,한솔테크닉스,KOSPI,14140,29.96,7641048,100557575485,449508874920,31789878
004150,한솔홀딩스,KOSPI,4150,12.77,5042737,21396946602,170260473000,41026620
025750,한솔홈데코,KOSPI,2535,-1.55,88382,223411391,40846528515,16113029
042520,한스바이오메드,KOSDAQ,24000,-4.76,394326,9556631000,342272808000,14261367
004960,한신공영,KOSPI,14760,-8.72,157283,2384695790,170783561520,11570702
011700,한신기계,KOSPI,4340,-7.07,1208132,5354489677,140816295340,32446151
430690,한싹,KOSDAQ,4660,-2.51,247469,1175595523,50772223820,10895327
078350,한양디지텍,KOSDAQ,32800,1.86,263011,8457565400,500015729600,15244382
045100,한양이엔지,KOSDAQ,35250,-0.7,243238,8625958975,616875000000,17500000
001750,한양증권,KOSPI,28050,-1.75,23030,652411100,357035378700,12728534
001755,한양증권우,KOSPI,27600,-2.99,5957,165922250,14490000000,525000
018880,한온시스템,KOSPI,5730,20.13,153229461,860710352821,5880484422960,1026262552
009420,한올바이오파마,KOSPI,46100,4.65,353214,16250953850,2408293411800,52240638
320000,한울반도체,KOSDAQ,12960,29.99,2918071,34952643800,86427777600,6668810
091440,한울소재과학,KOSDAQ,3140,1.62,731769,2389955806,101959068740,32471041
276730,한울앤제주,KOSDAQ,14340,6.22,59616,812609910,31762870560,2214984
014130,한익스프레스,KOSPI,2540,-4.51,35943,92757595,30480000000,12000000
024740,한일단조,KOSDAQ,3270,-2.1,363173,1202809955,107573350230,32897049
005860,한일사료,KOSDAQ,3615,0.0,730517,2676140568,142444321275,39403685
300720,한일시멘트,KOSPI,16550,-1.95,90969,1514913030,1217173208950,73545209
002220,한일철강,KOSPI,4830,-8.17,300998,1495072267,128948731800,26697460
003300,한일홀딩스,KOSPI,18010,0.28,36813,663701660,555300240840,30832884
007770,한일화학,KOSDAQ,7690,-0.9,5524,42556380,26991900000,3510000
051600,한전KPS,KOSPI,57100,-3.06,257848,14773769650,2569500000000,45000000
052690,한전기술,KOSPI,171400,-1.27,169797,28948534350,6550908000000,38220000
130660,한전산업,KOSPI,18060,-4.34,467316,8479965005,588756000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,4825,-8.96,154770,770512900,24189519900,5013372
107640,한중엔시에스,KOSDAQ,63000,0.64,141289,8979435950,571091598000,9064946
002320,한진,KOSPI,18750,-1.0,39076,734973860,290974050000,15518616
003480,한진중공업홀딩스,KOSPI,5900,-7.52,216508,1303231330,174225890800,29529812
180640,한진칼,KOSPI,110900,-2.8,111324,12478957850,7403936741100,66762279
18064K,한진칼우,KOSPI,31500,-2.78,5522,175878000,16908129000,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6440,1.42,36463,230257100,33488000000,5200000
009460,한창제지,KOSPI,544,0.0,0,0,32459112384,59667486
372910,한컴라이프케어,KOSPI,2355,-3.88,176122,417041471,65173226130,27674406
054920,한컴위드,KOSDAQ,7270,-5.09,1174192,8682162935,205138178870,28217081
457370,한켐,KOSDAQ,9000,-2.81,100829,912002600,72559206000,8062134
002680,한탑,KOSDAQ,649,-2.99,393489,253570885,20973602551,32316799
098070,한텍,KOSDAQ,40800,-6.96,112815,4693785525,453742552800,11121141
408470,한패스,KOSDAQ,13210,-5.51,189602,2546534230,139656120000,10572000
000880,한화,KOSPI,138100,-2.26,224614,31281947600,9737143613900,70507919
00088K,한화3우B,KOSPI,49350,-2.47,62849,3122420650,957609163350,19404441
452260,한화갤러리아,KOSPI,2865,-1.88,2531954,7342102140,555407782650,193859610
45226K,한화갤러리아우,KOSPI,6730,-4.27,33504,223157160,19547083100,2904470
451800,한화리츠,KOSPI,5590,-1.93,177808,996217000,1003964000000,179600000
489790,한화비전,KOSPI,79200,-1.0,604051,48860599850,3998680488000,50488390
088350,한화생명,KOSPI,4690,-2.29,5228778,24636115741,4073405700000,868530000
000370,한화손해보험,KOSPI,6380,-3.77,666080,4315288300,744794277700,116738915
009830,한화솔루션,KOSPI,45500,-3.81,2300920,104886892525,7821110388000,171892536
009835,한화솔루션우,KOSPI,26550,-3.63,25360,685174200,68375515950,2575349
272210,한화시스템,KOSPI,116100,0.17,833849,97644750100,21933541062900,188919389
012450,한화에어로스페이스,KOSPI,1315000,0.61,251134,334170611000,67805872315000,51563401
082740,한화엔진,KOSPI,78400,-1.26,973980,76354201650,6542255932800,83447142
042660,한화오션,KOSPI,130500,3.49,3244572,428998296600,39986947917000,306413394
003530,한화투자증권,KOSPI,8180,-4.33,4993078,41635724635,1755000799500,214547775
003535,한화투자증권우,KOSPI,9010,-1.74,55840,507421030,43248000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2040,-0.24,4117,8415205,10118400000,4960000
195870,해성디에스,KOSPI,85400,-2.4,269030,23273457150,1451800000000,17000000
034810,해성산업,KOSDAQ,7580,-4.89,50970,392228900,246780976060,32556857
03481K,해성산업1우,KOSDAQ,7420,-3.89,9012,67448370,10305801240,1388922
059270,해성에어로보틱스,KOSDAQ,9990,-0.79,508303,5088362255,111541337010,11165299
076610,해성옵틱스,KOSDAQ,2460,-11.67,8804836,21975089335,130811582400,53175440
101530,해태제과식품,KOSPI,6530,-0.91,64934,425972680,190132847660,29116822
220180,핸디소프트,KOSDAQ,1806,-3.16,46261,83740393,43219100652,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,1020,-0.87,83774,84455373,24892798080,24404704
214180,헥토이노베이션,KOSDAQ,20900,4.66,230396,4766559040,271561370300,12993367
234340,헥토파이낸셜,KOSDAQ,39700,14.41,1938436,74370778975,554635043200,13970656
084990,헬릭스미스,KOSDAQ,7910,-0.13,384577,3065586645,364594024270,46092797
000720,현대건설,KOSPI,165800,1.1,1086998,180889903300,18462785837000,111355765
000725,현대건설우,KOSPI,70500,-3.16,18114,1289895500,74355856500,1054693
170030,현대공업,KOSDAQ,6050,-1.47,178949,1094911225,92807000000,15340000
453340,현대그린푸드,KOSPI,19140,-0.83,105056,2020812180,622086672240,32501916
086280,현대글로비스,KOSPI,251000,0.0,628735,157351701250,18825000000000,75000000
064350,현대로템,KOSPI,219500,-1.57,654544,144592591000,23956733313500,109142293
079430,현대리바트,KOSPI,7280,-7.02,402144,2978834770,146431390560,20114202
012330,현대모비스,KOSPI,553000,8.64,1085217,598957375764,50175118399000,90732583
319400,현대무벡스,KOSDAQ,38700,1.98,7688740,292639182100,4310252709300,111376039
048410,현대바이오,KOSDAQ,12330,-6.94,2011703,25305459885,1189913702760,96505572
052260,현대바이오랜드,KOSDAQ,4325,-3.35,133418,583860693,129750000000,30000000
069960,현대백화점,KOSPI,111200,-0.8,99158,11063138550,2398018214400,21564912
004560,현대비앤지스틸,KOSPI,16690,-4.57,162008,2743436855,251665355590,15078811
016790,현대사료,KOSDAQ,994,0.0,0,0,187340898626,188471729
004310,현대약품,KOSPI,7810,-2.38,603286,4737646285,249920000000,32000000
041440,현대에버다임,KOSDAQ,9450,-6.71,954690,9143790910,169305670800,17915944
039010,현대에이치티,KOSDAQ,10690,-1.57,95814,1024673785,92201250000,8625000
017800,현대엘리베이터,KOSPI,96500,-1.43,288339,27723526900,3772415152500,39092385
307950,현대오토에버,KOSPI,635000,7.26,1242571,767473383500,17414228570000,27423982
011210,현대위아,KOSPI,89600,-0.99,426584,38169412450,2436679436800,27195083
090850,현대이지웰,KOSDAQ,5740,-5.28,112221,653697735,136304112140,23746361
004020,현대제철,KOSPI,43650,1.75,1254751,54934115700,5824908515250,133445785
005440,현대지에프홀딩스,KOSPI,14510,-2.49,249277,3632318330,2262171407510,155904301
005380,현대차,KOSPI,646000,5.38,2569392,1624698473000,132273516836000,204757766
005387,현대차2우B,KOSPI,272000,0.18,321917,87608497500,9510188960000,34963930
005389,현대차3우B,KOSPI,260500,0.0,38746,10111205000,606301246000,2327452
005385,현대차우,KOSPI,272000,1.12,196030,53168896750,6348741120000,23340960
001500,현대차증권,KOSPI,12130,-0.74,447334,5485541915,750034823720,61833044
011760,현대코퍼레이션,KOSPI,28350,-6.44,84677,2444374575,375041186100,13228966
227840,현대코퍼레이션홀딩스,KOSPI,13150,-4.71,46213,619134725,119675993400,9100836
126560,현대퓨처넷,KOSPI,3195,-1.24,85084,271733484,352098409275,110202945
