종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
273060,와이즈버즈,KOSDAQ,1020,-3.04,384166,400265026,51468773640,50459582
019210,와이지-원,KOSDAQ,15240,-4.33,980416,14647749965,566832414720,37193728
122870,와이지엔터테인먼트,KOSDAQ,44450,-0.34,153210,6818211000,830817128050,18691049
011690,와이투솔루션,KOSPI,4890,-3.74,560109,2776044002,179484486660,36704394
079000,와토스코리아,KOSDAQ,6330,7.47,53490,328340980,45576000000,7200000
403490,우듬지팜,KOSDAQ,898,0.67,328699,288766313,41247352672,45932464
316140,우리금융지주,KOSPI,29400,-1.01,2768334,82096941850,21581843808000,734076320
032820,우리기술,KOSDAQ,15540,2.17,6410617,100571288205,2666744590440,171605186
041190,우리기술투자,KOSDAQ,6070,-0.65,1544644,9462783965,509880000000,84000000
115440,우리넷,KOSDAQ,11400,-9.45,615501,6996364155,123054928800,10794292
046970,우리로,KOSDAQ,7090,-8.04,2090964,14921942850,310719242910,43824999
082850,우리바이오,KOSDAQ,1581,-6.51,400593,647278892,76609849818,48456578
215360,우리산업,KOSDAQ,7600,-6.4,75913,583323700,69404438800,9132163
072470,우리산업홀딩스,KOSDAQ,3115,-5.32,70947,221575165,58834067215,18887341
073560,우리손에프앤지,KOSDAQ,1528,-3.11,211550,324220037,105795118504,69237643
037400,우리엔터프라이즈,KOSDAQ,898,-6.85,269936,246643631,23548564708,26223346
153490,우리이앤엘하루틴,KOSDAQ,791,0.51,139763,109429785,40720680000,51480000
101170,우림피티에스,KOSDAQ,11710,-11.89,472576,5870900785,158085000000,13500000
006980,우성,KOSPI,17790,-5.42,5849,105544235,54971100000,3090000
011300,우성머티리얼스,KOSPI,2730,-4.21,68877,190439535,43287920130,15856381
017370,우신시스템,KOSPI,4470,-5.5,109477,497027045,81863821380,18314054
103840,우양,KOSDAQ,2270,-6.58,196101,451862780,37151791560,16366428
101970,우양에이치씨,KOSDAQ,9850,-9.22,49199,496575265,145681588650,14790009
046940,우원개발,KOSDAQ,3490,-7.06,363607,1291115444,63079481500,18074350
215380,우정바이오,KOSDAQ,2570,-1.34,264540,661825665,43252010320,16829576
065680,우주일렉트로,KOSDAQ,45650,0.22,87306,3952821900,421827501150,9240471
105840,우진,KOSPI,19930,-0.85,372522,7437265340,402539563100,20197670
018620,우진비앤지,KOSDAQ,2970,7.22,226356,669236803,17160238260,5777858
010400,우진아이엔에스,KOSPI,3565,-4.04,15462,55906815,27172430000,7622000
457550,우진엔텍,KOSDAQ,22000,-0.23,146945,3213185975,205017076000,9318958
049800,우진플라임,KOSPI,1933,-4.78,139516,273355163,38660000000,20000000
016880,웅진,KOSPI,2075,-2.12,554490,1153457057,165848691000,79927080
095720,웅진씽크빅,KOSPI,1411,-8.55,188052,269602253,80183016935,56827085
396470,워트,KOSDAQ,7000,-2.91,261336,1839424845,112840000000,16120000
005820,원림,KOSPI,13730,-5.51,3570,50335580,31551128100,2297970
307280,원바이오젠,KOSDAQ,6100,-4.09,34047,208245000,43277224700,7094627
032940,원익,KOSDAQ,7500,1.49,149557,1107100240,136449225000,18193230
240810,원익IPS,KOSDAQ,102700,-3.11,651855,67115028300,5040916632700,49083901
074600,원익QnC,KOSDAQ,31550,-4.1,481797,15333824275,829386400000,26288000
104830,원익머트리얼즈,KOSDAQ,41500,-2.81,72364,2999623125,523232000000,12608000
014190,원익큐브,KOSDAQ,1389,-1.98,202768,282857118,49163753619,35395071
217820,원익피앤이,KOSDAQ,2350,-7.66,613602,1459495308,111518213650,47454559
030530,원익홀딩스,KOSDAQ,27750,2.21,1182217,33008966125,2143353972750,77237981
012620,원일특강,KOSDAQ,6830,-4.07,31644,218593610,30052000000,4400000
136150,원일티엔아이,KOSDAQ,12080,-6.07,45670,560409330,101242842400,8381030
382840,원준,KOSDAQ,8360,-16.48,877230,7697513500,127670417160,15271581
336570,원텍,KOSDAQ,7650,-4.61,1662174,13052452205,685291941900,89580646
376980,원티드랩,KOSDAQ,2405,-8.73,122104,301730540,23488177570,9766394
008370,원풍,KOSDAQ,4965,-0.9,24858,121939450,59580000000,12000000
008290,원풍물산,KOSDAQ,524,-11.19,224368,116814071,10661743636,20346839
101160,월덱스,KOSDAQ,24900,-2.92,119222,2975791025,411123725700,16510993
336060,웨이버스,KOSDAQ,724,-8.7,512967,381043459,34864364800,48155200
095270,웨이브일렉트로,KOSDAQ,4675,-1.79,320741,1448940216,67190998050,14372406
289930,웨이비스,KOSDAQ,11870,-4.96,238396,2857258090,156078748700,13149010
065950,웰크론,KOSDAQ,1070,-10.61,233611,257603392,30207493140,28231302
076080,웰크론한텍,KOSDAQ,850,-7.21,224308,185663211,19205032600,22594156
043590,웰킵스하이텍,KOSDAQ,1050,-7.41,186015,192313639,14246800050,13568381
196700,웹스,KOSDAQ,1450,2.62,188989,264074331,20828008800,14364144
069080,웹젠,KOSDAQ,10420,-0.86,110904,1155258210,322671711500,30966575
053580,웹케시,KOSDAQ,7040,-1.81,62185,440494140,91199229440,12954436
479960,위너스일렉,KOSDAQ,8170,-4.67,41464,341375410,55972670000,6851000
044340,위닉스,KOSDAQ,4310,-2.82,85780,375200914,77034461750,17873425
330350,위더스제약,KOSDAQ,6760,-2.73,66922,452861300,89246459640,13202139
348350,위드텍,KOSDAQ,9820,-7.1,80310,803395340,97989852000,9978600
112040,위메이드,KOSDAQ,19270,-1.38,209111,3988281250,654187267410,33948483
101730,위메이드맥스,KOSDAQ,3955,-4.24,155625,618674626,331441996130,83803286
123420,위메이드플레이,KOSDAQ,6540,-2.1,29466,191390970,69012264360,10552334
065370,위세아이텍,KOSDAQ,3880,-5.37,38267,149234960,28649741520,7383954
038620,위즈코프,KOSDAQ,2195,-2.66,62443,139172403,33245235135,15145893
299900,위지윅스튜디오,KOSDAQ,303,-3.19,607825,183053459,51827811852,171048884
036090,위지트,KOSDAQ,1400,-8.74,820538,1180916552,55249733000,39464095
459100,위츠,KOSDAQ,5730,-4.34,120581,696735000,77160753000,13466100
136540,윈스테크넷,KOSDAQ,10350,-3.81,88185,920773590,127095371100,12279746
097800,윈팩,KOSDAQ,2060,-8.44,285208,595215376,56217492700,27290045
192390,윈하이텍,KOSDAQ,1414,-6.79,61092,88573939,15599571806,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1320,-6.38,38097,50784315,22110624360,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,18180,-1.99,42021,765035460,289257889500,15910775
014830,유니드,KOSPI,69900,-1.96,41776,2902283700,473055240000,6767600
446070,유니드비티플러스,KOSPI,2345,-3.89,33974,80033025,24883299175,10611215
036200,유니셈,KOSDAQ,10470,-4.3,402513,4190864740,321054414810,30664223
018000,유니슨,KOSDAQ,951,-6.12,2369250,2313878407,246782868084,259498284
000910,유니온,KOSPI,3355,-4.14,132740,448270967,52376981745,15611619
047400,유니온머티리얼,KOSPI,1224,-6.28,649115,800013728,51408000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2690,-3.58,53657,143540195,37872528830,14079007
011330,유니켐,KOSPI,464,-10.42,811240,394176899,41847156368,90187837
077500,유니퀘스트,KOSPI,7240,-0.82,356355,2630637760,156384738480,21600102
011320,유니크,KOSDAQ,4415,-1.12,156552,691350310,85300868425,19320695
086390,유니테스트,KOSDAQ,14690,-4.3,262079,3866359060,310460310940,21134126
241690,유니테크노,KOSDAQ,3020,-1.95,98831,302012650,73901532120,24470706
142210,유니트론텍,KOSDAQ,7550,-7.59,1186816,9336649910,156673092650,20751403
389680,유디엠텍,KOSDAQ,2270,-7.35,189162,431619226,18882979110,8318493
088340,유라클,KOSDAQ,9760,-1.61,90721,917475270,42596231680,4364368
048430,유라테크,KOSDAQ,6400,-0.93,51222,325490375,73728000000,11520000
206650,유바이오로직스,KOSDAQ,9820,-1.8,365380,3575559200,360622874740,36723307
089850,유비벨록스,KOSDAQ,4315,-2.38,86143,365828391,63560808685,14730199
084440,유비온,KOSDAQ,1047,-6.35,131045,139623309,20031644787,19132421
264450,유비쿼스,KOSDAQ,12710,-2.9,115121,1453145700,186398416030,14665493
078070,유비쿼스홀딩스,KOSDAQ,11580,-3.9,83494,965697470,203863259760,17604772
002920,유성기업,KOSPI,1711,-3.66,58597,101463184,44396172500,25947500
024800,유성티엔에스,KOSDAQ,4845,-3.1,576588,2879442548,179516029140,37051812
000700,유수홀딩스,KOSPI,5200,-2.8,81966,426984300,135417422400,26041812
054930,유신,KOSDAQ,20200,-3.81,30532,622021900,60600000000,3000000
069330,유아이디,KOSDAQ,989,-4.9,132744,130535676,16766095686,16952574
049520,유아이엘,KOSDAQ,3670,-3.55,182800,676862665,113192433750,30842625
473050,유안타제15호스팩,KOSDAQ,2075,0.0,13169,27320187,14545750000,7010000
474490,유안타제16호스팩,KOSDAQ,2050,0.0,8978,18403455,11295500000,5510000
493790,유안타제17호스팩,KOSDAQ,2005,-0.99,711,1427085,10646550000,5310000
003470,유안타증권,KOSPI,5110,-1.35,1554978,7974393040,1019938503360,199596576
003475,유안타증권우,KOSPI,4140,-1.78,99022,414114533,53456557680,12912212
263770,유에스티,KOSDAQ,1731,-3.83,47728,83795082,41024997732,23700172
072130,유엔젤,KOSPI,4720,-1.46,71755,339356710,59922542880,12695454
000220,유유제약,KOSPI,3820,-4.38,503913,1952055916,65063580820,17032351
000225,유유제약1우,KOSPI,3790,-4.89,28504,109122305,8591664700,2266930
000227,유유제약2우B,KOSPI,10680,0.09,192,2064690,3476980800,325560
388720,유일로보틱스,KOSDAQ,96400,13.68,235805,22232966450,1135721658000,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3460,-1.0,272758,939731637,267495585980,77310863
056080,유진로봇,KOSDAQ,21000,2.19,939021,20278419375,787755192000,37512152
468760,유진스팩10호,KOSDAQ,2070,-0.48,4533,9401900,8776800000,4240000
488060,유진스팩11호,KOSDAQ,2030,-1.22,2812,5736650,9581600000,4720000
0105P0,유진스팩12호,KOSDAQ,1986,-0.6,5727,11346099,11240760000,5660000
084370,유진테크,KOSDAQ,124900,0.73,217861,26686876450,2862213645800,22916042
240600,유진테크놀로지,KOSDAQ,2475,-8.33,86100,221755802,17147173725,6928151
001200,유진투자증권,KOSPI,4690,-1.37,873586,4139937938,454303500420,96866418
179900,유티아이,KOSDAQ,19020,-12.95,215965,4289615645,376413636240,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,83400,-1.88,318607,26595907050,6642609923400,79647601
000105,유한양행우,KOSPI,70200,-1.96,4493,314190100,82901988000,1180940
003460,유화증권,KOSPI,3050,-1.29,127659,390381530,172942365750,56702415
003465,유화증권우,KOSPI,3100,-0.96,288,902205,54176917500,17476425
191410,육일씨엔에쓰,KOSDAQ,1528,-8.45,215571,333258862,17120101640,11204255
372170,윤성에프앤씨,KOSDAQ,25850,-4.26,25466,660813925,206258390800,7979048
146060,율촌,KOSDAQ,989,-7.4,416886,433078478,23751423455,24015595
008730,율촌화학,KOSPI,18860,-3.97,94662,1803029770,467728000000,24800000
008250,이건산업,KOSPI,2880,-4.79,98833,288261629,31543588800,10952635
039020,이건홀딩스,KOSDAQ,2935,-4.08,151210,441136445,66286120915,22584709
025820,이구산업,KOSPI,5180,-1.33,396729,2050349295,173229560000,33442000
067920,이글루,KOSDAQ,5600,-4.92,73398,415825640,61578266400,10996119
044960,이글벳,KOSDAQ,3355,-1.18,71284,237289535,42413517465,12641883
303530,이노뎁,KOSDAQ,3545,-4.96,88270,306195689,26017814955,7339299
302430,이노메트리,KOSDAQ,8700,0.46,171047,1578964620,85548909600,9833208
214320,이노션,KOSPI,20100,0.75,216855,4301781585,804000000000,40000000
462350,이노스페이스,KOSDAQ,13900,-9.62,979573,13617302620,290074401800,20868662
274400,이노시뮬레이션,KOSDAQ,2995,-4.77,23619,71226535,27214046535,9086493
296640,이노에이엑스,KOSDAQ,6970,0.72,34803,238414735,36092416440,5178252
215790,이노인스트루먼트,KOSDAQ,1591,-9.5,3445298,5579259396,64090490059,40283149
344860,이노진,KOSDAQ,1358,-3.69,114188,152394446,16336740000,12030000
333050,이노테나,KOSDAQ,5480,-6.0,26576,146804800,26976204200,4922665
469610,이노테크,KOSDAQ,17790,-2.57,73504,1306539150,159094191000,8942900
088390,이녹스,KOSDAQ,9620,-6.69,32477,317250835,90291819280,9385844
272290,이녹스첨단소재,KOSDAQ,29450,-2.81,338298,9955548675,587159640050,19937509
053350,이니텍,KOSDAQ,2380,-7.21,94176,226279985,52410134700,22021065
452400,이닉스,KOSDAQ,6720,-7.95,45081,311257620,60959996160,9071428
264850,이랜시스,KOSDAQ,6450,-0.62,1652458,11303075590,195400247400,30294612
054210,이랜텍,KOSDAQ,10050,-5.28,333767,3389614185,254176660500,25291210
009730,이렘,KOSDAQ,223,-7.08,577581,132499828,16006834298,71779526
065440,이루온,KOSDAQ,2465,-5.01,963385,2385766481,67232924300,27275020
088260,이리츠코크렙,KOSPI,3820,-6.83,273271,1063957399,241964873800,63341590
139480,이마트,KOSPI,87700,1.86,243886,21226881100,2420153326300,27595819
424870,이뮨온시아,KOSDAQ,5690,-7.48,314653,1805914990,423575372610,74442069
115610,이미지스,KOSDAQ,1841,-6.6,106371,201077646,21758353729,11818769
478110,이베스트스팩6호,KOSDAQ,2045,-0.24,4606,9395970,10265900000,5020000
131400,이브이첨단소재,KOSDAQ,1521,-11.83,3872534,6126077703,90639252522,59591882
351330,이삭엔지니어링,KOSDAQ,5910,-3.11,46262,277542300,48985153200,8288520
080010,이상네트웍스,KOSDAQ,6840,-0.58,10083,69078170,67271885640,9835071
457190,이수스페셜티케미컬,KOSPI,93600,-2.8,195394,18270929050,2828486419200,30218872
086890,이수앱지스,KOSDAQ,3300,-5.17,391163,1281099550,134556331800,40774646
007660,이수페타시스,KOSPI,139400,7.89,1919926,264256195800,10233245128600,73409219
005950,이수화학,KOSPI,13250,-4.19,1059981,14135922450,348397739250,26294169
015020,이스타코,KOSPI,928,0.0,0,0,19883142400,21425800
047560,이스트소프트,KOSDAQ,11620,0.52,102993,1214214720,136570812840,11753082
239340,이스트에이드,KOSDAQ,1015,-12.58,214131,219946521,27384328510,26979634
067010,이씨에스,KOSDAQ,2040,-2.86,70791,143002459,22212540000,10888500
456070,이엔셀,KOSDAQ,9990,-4.13,111519,1126581155,110176882830,11028717
102710,이엔에프테크놀로지,KOSDAQ,43000,-2.16,86569,3763027850,614376948000,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,9200,-7.63,87684,819348830,112136316000,12188730
063760,이엘피,KOSDAQ,3100,-0.8,153655,478644816,28907903000,9325130
123570,이엠넷,KOSDAQ,1699,-3.08,43053,73922347,37847056522,22276078
083470,이엠앤아이,KOSDAQ,915,-9.41,300615,281532822,19526401035,21340329
091120,이엠텍,KOSDAQ,4795,-4.48,134930,652950770,82152428120,17132936
102460,이연제약,KOSPI,10200,-0.49,84754,855938575,189585472200,18586811
039030,이오테크닉스,KOSDAQ,450000,-1.75,167588,74971400750,5543797500000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,1552,-9.4,59166,96539726,12378863744,7976072
084680,이월드,KOSPI,1280,-4.12,686941,888480117,181511927040,141806193
353810,이지바이오,KOSDAQ,6300,-1.1,173969,1093843730,208416096000,33081920
261520,이지스,KOSDAQ,5100,-1.16,50091,254993740,52416780000,10277800
350520,이지스레지던스리츠,KOSPI,3300,-1.93,194169,640729182,121658466600,36866202
334890,이지스밸류플러스리츠,KOSPI,3650,-2.8,314792,1135045204,253487692950,69448683
099750,이지케어텍,KOSDAQ,7050,-3.56,41424,295674720,96297169650,13659173
377330,이지트로닉스,KOSDAQ,2865,-6.68,27354,79692715,23320968210,8139954
035810,이지홀딩스,KOSDAQ,4560,-2.98,453126,2052337009,294193803600,64516185
092130,이크레더블,KOSDAQ,13990,-1.62,17182,241444640,168489964000,12043600
134060,이퓨쳐,KOSDAQ,3750,-1.19,25710,94212073,17884687500,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,13260,-4.74,2216,29493640,37128000000,2800000
014990,인디에프,KOSPI,496,-2.94,373123,179963185,37256045520,75112995
041830,인바디,KOSDAQ,42750,-6.76,95566,4128424050,576307705500,13480882
352940,인바이오,KOSDAQ,2075,-4.16,26909,55520364,22550539750,10867730
101140,인바이오젠,KOSPI,6680,-5.11,22178,153029585,67095362880,10044216
079950,인베니아,KOSDAQ,850,-5.24,448809,375271026,11729235000,13799100
0007J0,인벤테라,KOSDAQ,13450,-4.41,72767,985786830,105793853300,7865714
389470,인벤티지랩,KOSDAQ,50700,-0.39,84267,4174185675,674700795600,13307708
277410,인산가,KOSDAQ,881,-5.67,260893,232050437,33840535905,38411505
060150,인선이엔티,KOSDAQ,3500,-2.64,222083,782359848,159472642000,45563612
033230,인성정보,KOSDAQ,1416,-5.6,428691,617730201,71529778080,50515380
450520,인스웨이브,KOSDAQ,2390,-1.44,83065,196447178,35143941420,14704578
006490,인스코비,KOSPI,311,-9.59,967606,303695843,45992582076,147886116
465480,인스피언,KOSDAQ,4900,-4.48,77264,379941270,49675082800,10137772
037330,인지디스플레,KOSDAQ,1114,-5.11,233853,264516607,48888139536,43885224
100030,인지소프트,KOSDAQ,18960,-1.2,17574,334258650,62259217440,3283714
023800,인지컨트롤스,KOSPI,6130,-4.07,125955,780583790,96910377610,15809197
034590,인천도시가스,KOSPI,26000,0.0,3480,89808200,113743604000,4374754
211050,인카금융서비스,KOSDAQ,9400,-1.67,241164,2224205030,463078375800,49263657
083640,인콘,KOSDAQ,1357,0.15,195706,258553044,21093302990,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,5660,-2.25,107572,602020660,69044200520,12198622
049070,인탑스,KOSDAQ,19010,1.28,311603,6152256885,326972000000,17200000
119610,인터로조,KOSDAQ,19470,-4.56,283680,5659851240,222225654090,11413747
017250,인터엠,KOSDAQ,1007,-0.1,196728,193443522,21192785269,21045467
129260,인터지스,KOSPI,1974,-3.71,188708,371028058,58722303276,29747874
051370,인터플렉스,KOSDAQ,10480,-0.76,146571,1534046430,244471906560,23327472
064290,인텍플러스,KOSDAQ,41500,-1.43,519015,20993614450,533854423000,12863962
189300,인텔리안테크,KOSDAQ,124500,-6.46,376815,46233310400,1336818376500,10737497
287840,인투셀,KOSDAQ,26550,-2.21,145722,3777169975,398833038000,15021960
048530,인트론바이오,KOSDAQ,2720,-2.68,300437,825311622,84025581760,30891758
070590,인티큐브,KOSDAQ,1674,-0.36,53916,85932860,23234318154,13879521
023810,인팩,KOSPI,5470,-7.76,84381,470572560,54700000000,10000000
115310,인포바인,KOSDAQ,8340,-5.87,25496,215285130,133143221100,15964415
039290,인포뱅크,KOSDAQ,3510,-6.9,35917,129610020,30515862780,8693978
071200,인피니트헬스케어,KOSDAQ,7240,-4.99,113097,819811810,176630355920,24396458
101930,인화정공,KOSDAQ,9610,-4.66,33825,322956610,443639980100,46164410
249420,일동제약,KOSPI,21100,-1.17,401202,8594118775,667567117200,31638252
000230,일동홀딩스,KOSPI,7550,-0.79,32237,246830920,87130020000,11540400
013360,일성건설,KOSPI,1293,-5.21,297084,383905994,69854169840,54024880
003120,일성아이에스,KOSPI,19290,-1.78,7249,141045440,256557000000,13300000
333430,일승,KOSDAQ,4145,-1.66,90899,378189076,127362366315,30726747
068330,일신바이오,KOSDAQ,1202,0.33,293215,347550729,53147800280,44216140
003200,일신방직,KOSPI,10150,-3.33,34936,357569890,233044000000,22960000
007110,일신석재,KOSPI,1120,-4.03,614342,687096571,86751403200,77456610
007570,일양약품,KOSPI,8530,-4.26,130060,1109984260,162800713920,19085664
007575,일양약품우,KOSPI,7980,-2.56,1426,11437020,3551738400,445080
