종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
002630,오리엔트바이오,KOSPI,483,0.0,0,0,57275591415,118583005
065500,오리엔트정공,KOSDAQ,1820,4.36,178279,322674722,60502099840,33242912
271560,오리온,KOSPI,136400,1.34,159644,21613252500,5392728404800,39536132
001800,오리온홀딩스,KOSPI,24700,0.82,148311,3666286525,1547341923400,62645422
010470,오리콤,KOSDAQ,5540,0.91,21029,116726280,66341777000,11975050
417860,오브젠,KOSDAQ,7360,0.96,24892,183202455,34569228160,4696906
352910,오비고,KOSDAQ,5460,6.43,27309,148121570,69002398920,12637802
053980,오상자이엘,KOSDAQ,2875,0.52,26211,75624902,54575501125,18982783
036220,오상헬스케어,KOSDAQ,7420,0.13,57683,433898880,106175866720,14309416
052420,오성첨단소재,KOSDAQ,1448,0.0,0,0,141064299008,97420096
052300,오션인더블유,KOSDAQ,1741,0.0,0,0,28281026848,16244128
039200,오스코텍,KOSDAQ,39050,0.51,143237,5721615425,1493981772800,38258176
226400,오스테오닉,KOSDAQ,5400,-3.05,553533,3027274750,111572645400,20661601
031510,오스템,KOSDAQ,1123,3.22,254873,281106310,31444000000,28000000
342870,오아,KOSDAQ,6050,3.07,10660,63663850,32973691850,5450197
368970,오에스피,KOSDAQ,1925,0.0,0,0,17586157050,9135666
138080,오이솔루션,KOSDAQ,38200,4.37,715582,26926236100,472830355600,12377758
080580,오킨스전자,KOSDAQ,21000,0.96,688114,14511268850,442910055000,21090955
067170,오텍,KOSDAQ,3565,-3.13,1681112,6066008536,89106633120,24994848
353590,오토앤,KOSDAQ,2520,-0.79,21893,55909955,32446436400,12875570
173130,오파스넷,KOSDAQ,7530,1.76,318456,2445432795,98239941690,13046473
440320,오픈놀,KOSDAQ,4260,3.9,87546,372519980,41875800000,9830000
049480,오픈베이스,KOSDAQ,2575,0.39,467479,1217825703,80912636225,31422383
394280,오픈엣지테크놀로지,KOSDAQ,16310,9.02,303688,4936668985,429711904300,26346530
476060,온코닉테라퓨틱스,KOSDAQ,20750,9.33,338794,6879520340,942212680000,45407840
382150,온코크로스,KOSDAQ,6850,10.31,98905,668463135,83542305450,12195957
005320,온타이드,KOSPI,1064,-4.74,398962,434738918,36375867080,34187845
244460,올리패스,KOSDAQ,1651,0.0,0,0,13415218661,8125511
226950,올릭스,KOSDAQ,146200,-1.35,263531,40311474050,2967945234600,20300583
057540,옴니시스템,KOSDAQ,781,-3.58,495883,397969200,46386923308,59394268
131030,옵투스제약,KOSDAQ,7100,2.45,104160,734442985,125290789000,17646590
082210,옵트론텍,KOSDAQ,1700,2.97,109725,189358346,59437661000,34963330
109080,옵티시스,KOSDAQ,12360,0.24,51191,638502445,69660960000,5636000
380540,옵티코어,KOSDAQ,4225,0.0,0,0,206658130575,48913167
153710,옵티팜,KOSDAQ,4930,-1.79,26240,129540870,72322892940,14669958
432430,와이랩,KOSDAQ,2730,-1.62,46990,127589610,45067713600,16508320
338840,와이바이오로직스,KOSDAQ,18060,-0.82,229990,4200815710,277522258860,15366681
122990,와이솔,KOSDAQ,8400,3.19,390786,3262984165,223768280400,26639081
232140,와이씨,KOSDAQ,18450,8.85,833155,15353833255,1513736707500,82045350
112290,와이씨켐,KOSDAQ,14560,2.75,553342,8154135760,294419070400,20221090
065530,와이어블,KOSDAQ,1741,-0.91,250664,443193443,83287279419,47838759
067900,와이엔텍,KOSDAQ,6800,1.64,52208,354875010,123757681200,18199659
007530,와이엠,KOSDAQ,2205,2.32,14395,31668210,49070579355,22254231
155650,와이엠씨,KOSDAQ,4020,-1.35,83169,343635586,76276919160,18974358
273640,와이엠텍,KOSDAQ,9110,1.67,76415,701617970,99900260000,10966000
251370,와이엠티,KOSDAQ,14530,6.37,180505,2614863050,261731984890,18013213
209640,와이제이링크,KOSDAQ,8470,11.3,636653,5214590165,240913446620,28443146
096250,와이즈넛,KOSDAQ,8700,-0.23,41710,366614025,114016492800,13105344
273060,와이즈버즈,KOSDAQ,1162,-0.26,237027,278467135,58634034284,50459582
019210,와이지-원,KOSDAQ,18170,-1.25,798750,14883116615,675810037760,37193728
122870,와이지엔터테인먼트,KOSDAQ,47050,0.43,98633,4674476525,879413855450,18691049
011690,와이투솔루션,KOSPI,5970,4.01,483253,2914141810,219125232180,36704394
079000,와토스코리아,KOSDAQ,6080,2.53,19026,113950390,43776000000,7200000
403490,우듬지팜,KOSDAQ,840,-12.04,1211260,1090919050,38583269760,45932464
316140,우리금융지주,KOSPI,30400,1.0,2065013,62694404250,22315920128000,734076320
032820,우리기술,KOSDAQ,16700,3.86,4686211,78929600640,2865806606200,171605186
041190,우리기술투자,KOSDAQ,6090,4.46,1076172,6630493265,511560000000,84000000
115440,우리넷,KOSDAQ,12920,2.3,431718,5595478390,139462252640,10794292
046970,우리로,KOSDAQ,8660,3.59,5317336,45232236370,379524491340,43824999
082850,우리바이오,KOSDAQ,1886,2.0,162713,307421304,91389106108,48456578
215360,우리산업,KOSDAQ,8570,2.27,36669,315465910,78262636910,9132163
072470,우리산업홀딩스,KOSDAQ,3485,6.74,49551,169607150,65822383385,18887341
073560,우리손에프앤지,KOSDAQ,1676,-0.18,114827,193218099,116042289668,69237643
037400,우리엔터프라이즈,KOSDAQ,949,1.39,50644,47421952,24885955354,26223346
153490,우리이앤엘하루틴,KOSDAQ,742,-2.62,104380,78659899,38198160000,51480000
101170,우림피티에스,KOSDAQ,14000,7.03,253377,3507529080,189000000000,13500000
006980,우성,KOSPI,20700,-5.05,7233,152403400,63963000000,3090000
011300,우성머티리얼스,KOSPI,2460,3.14,58870,140470520,39006697260,15856381
017370,우신시스템,KOSPI,4960,1.64,45453,227053805,90837707840,18314054
103840,우양,KOSDAQ,2705,-1.46,127605,349958009,44271187740,16366428
101970,우양에이치씨,KOSDAQ,11860,1.45,19858,235231700,175409506740,14790009
046940,우원개발,KOSDAQ,4090,-0.12,242096,1000893156,73924091500,18074350
215380,우정바이오,KOSDAQ,2690,-0.74,107420,293777662,45271559440,16829576
065680,우주일렉트로,KOSDAQ,39500,2.07,27334,1075112950,364998604500,9240471
105840,우진,KOSPI,21400,5.94,206092,4426086700,432230138000,20197670
018620,우진비앤지,KOSDAQ,3400,-8.85,59543,204798734,19644717200,5777858
010400,우진아이엔에스,KOSPI,3730,3.32,29326,108892945,28430060000,7622000
457550,우진엔텍,KOSDAQ,23800,3.7,74723,1789169100,221791200400,9318958
049800,우진플라임,KOSPI,2260,0.67,43980,99733285,45200000000,20000000
016880,웅진,KOSPI,2400,6.9,582145,1389274373,191824992000,79927080
095720,웅진씽크빅,KOSPI,1666,-1.77,87038,145459417,94673923610,56827085
396470,워트,KOSDAQ,8060,2.15,336792,2745119775,129927200000,16120000
005820,원림,KOSPI,15060,2.52,4453,66744910,34607428200,2297970
307280,원바이오젠,KOSDAQ,7000,1.74,34859,244497060,49662389000,7094627
032940,원익,KOSDAQ,8170,9.96,224216,1815321760,148638689100,18193230
240810,원익IPS,KOSDAQ,125300,11.97,622047,75895648400,6150212795300,49083901
074600,원익QnC,KOSDAQ,36750,4.55,348391,12983590400,966084000000,26288000
104830,원익머트리얼즈,KOSDAQ,46600,6.51,35574,1645892275,587532800000,12608000
014190,원익큐브,KOSDAQ,1493,-0.53,168031,253281323,52852059658,35399906
217820,원익피앤이,KOSDAQ,2890,3.96,271881,785216895,137143675510,47454559
030530,원익홀딩스,KOSDAQ,27600,11.74,831277,22476368200,2131768275600,77237981
012620,원일특강,KOSDAQ,7790,1.96,5129,40201850,34276000000,4400000
136150,원일티엔아이,KOSDAQ,13700,4.02,23596,324635660,114820111000,8381030
382840,원준,KOSDAQ,7850,5.8,277146,2185931010,119881910850,15271581
336570,원텍,KOSDAQ,8900,21.09,5747213,47806315000,797267749400,89580646
376980,원티드랩,KOSDAQ,2995,-3.07,99973,306181535,29250350030,9766394
008370,원풍,KOSDAQ,5100,1.59,1901,9763080,61200000000,12000000
008290,원풍물산,KOSDAQ,677,-3.29,74971,52258613,13774810003,20346839
101160,월덱스,KOSDAQ,27300,5.81,161800,4405659425,450750108900,16510993
336060,웨이버스,KOSDAQ,847,-0.12,449429,386408736,40787454400,48155200
095270,웨이브일렉트로,KOSDAQ,5780,2.3,248663,1428137185,83072506680,14372406
289930,웨이비스,KOSDAQ,14130,0.93,167515,2412470915,185795511300,13149010
065950,웰크론,KOSDAQ,1300,0.78,122760,157717871,36700692600,28231302
076080,웰크론한텍,KOSDAQ,939,3.76,66072,62444088,21215912484,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1625,1.88,138666,220361270,23341734000,14364144
069080,웹젠,KOSDAQ,10550,-0.28,80066,860411160,326697366250,30966575
053580,웹케시,KOSDAQ,7990,3.77,20533,162717060,103505943640,12954436
479960,위너스일렉,KOSDAQ,9980,4.18,24667,246446120,68372980000,6851000
044340,위닉스,KOSDAQ,4615,-0.22,30636,143464882,82485856375,17873425
330350,위더스제약,KOSDAQ,7440,0.54,38767,289643220,98223914160,13202139
348350,위드텍,KOSDAQ,10110,5.42,99550,1008966500,100883646000,9978600
112040,위메이드,KOSDAQ,19740,0.77,158948,3206512645,670143054420,33948483
101730,위메이드맥스,KOSDAQ,4285,-0.12,82234,359465777,359097080510,83803286
123420,위메이드플레이,KOSDAQ,6910,-0.43,31108,217557710,72916627940,10552334
065370,위세아이텍,KOSDAQ,4235,0.12,25755,110629213,31271045190,7383954
038620,위즈코프,KOSDAQ,1953,-0.1,118903,231917275,29579929029,15145893
299900,위지윅스튜디오,KOSDAQ,304,-10.06,1443829,459041586,51998860736,171048884
036090,위지트,KOSDAQ,1766,-13.85,2704912,5110621413,69693591770,39464095
459100,위츠,KOSDAQ,6050,7.65,87135,516203380,81469905000,13466100
136540,윈스테크넷,KOSDAQ,11350,0.18,44997,515334315,139375117100,12279746
097800,윈팩,KOSDAQ,1948,6.45,175401,339932692,53161007660,27290045
192390,윈하이텍,KOSDAQ,1793,2.22,31828,56386643,19780786597,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1689,2.18,17173,28528976,28291548897,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19030,0.11,26684,510350510,302782048250,15910775
014830,유니드,KOSPI,72600,1.11,27748,2008140100,491327760000,6767600
446070,유니드비티플러스,KOSPI,2600,-3.7,31716,83728250,27589159000,10611215
036200,유니셈,KOSDAQ,11000,9.13,259689,2845927630,337306453000,30664223
018000,유니슨,KOSDAQ,969,2.11,3169805,3040426749,241533514617,249260593
000910,유니온,KOSPI,3840,0.66,97788,378253560,59948616960,15611619
047400,유니온머티리얼,KOSPI,1472,-3.48,564306,849466385,61824000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,2870,-1.03,23461,67452120,40406750090,14079007
011330,유니켐,KOSPI,548,1.29,240326,133239582,49422934676,90187837
077500,유니퀘스트,KOSPI,7300,7.04,355467,2580204300,157680744600,21600102
011320,유니크,KOSDAQ,4175,1.58,45250,190929996,80663901625,19320695
086390,유니테스트,KOSDAQ,16560,6.36,201205,3344604570,349981126560,21134126
241690,유니테크노,KOSDAQ,3390,2.57,62889,213884103,82955693340,24470706
142210,유니트론텍,KOSDAQ,8610,29.86,3109384,25580701070,178669579830,20751403
389680,유디엠텍,KOSDAQ,2505,-7.05,388591,1000172589,20837824965,8318493
088340,유라클,KOSDAQ,10590,4.75,48416,510231140,46218657120,4364368
048430,유라테크,KOSDAQ,6970,1.6,32268,226099970,80294400000,11520000
206650,유바이오로직스,KOSDAQ,10630,-0.09,205864,2221182435,390368753410,36723307
089850,유비벨록스,KOSDAQ,4790,0.21,19441,93037320,70557653210,14730199
084440,유비온,KOSDAQ,1115,3.24,63771,70566883,21332649415,19132421
264450,유비쿼스,KOSDAQ,13600,1.12,110776,1521448055,199450704800,14665493
078070,유비쿼스홀딩스,KOSDAQ,13380,0.75,65422,893390320,235551849360,17604772
002920,유성기업,KOSPI,1790,-0.39,70810,128727092,46446025000,25947500
024800,유성티엔에스,KOSDAQ,4530,-1.2,89469,407869170,167844708360,37051812
000700,유수홀딩스,KOSPI,5670,1.25,37343,211696980,147657074040,26041812
054930,유신,KOSDAQ,21450,1.18,9261,201121100,64350000000,3000000
069330,유아이디,KOSDAQ,1147,0.44,85668,98773443,16277181377,14191091
049520,유아이엘,KOSDAQ,3740,-0.13,99205,375092942,115351417500,30842625
473050,유안타제15호스팩,KOSDAQ,2070,0.0,504,1043375,14510700000,7010000
474490,유안타제16호스팩,KOSDAQ,2045,-0.24,765,1567970,11267950000,5510000
493790,유안타제17호스팩,KOSDAQ,2025,0.25,13335,26985645,10752750000,5310000
003470,유안타증권,KOSPI,5770,3.41,1387037,8042743075,1151672243520,199596576
003475,유안타증권우,KOSPI,4415,3.4,51246,226219413,57007415980,12912212
263770,유에스티,KOSDAQ,1963,4.14,42679,82156357,46523437636,23700172
072130,유엔젤,KOSPI,4880,2.31,57938,279323395,61953815520,12695454
000220,유유제약,KOSPI,3835,0.0,44892,174693699,65319066085,17032351
000225,유유제약1우,KOSPI,3995,-1.11,8832,35454125,9056385350,2266930
000227,유유제약2우B,KOSPI,10620,-0.38,170,1810730,3457447200,325560
388720,유일로보틱스,KOSDAQ,97700,11.15,59534,5715419750,1151037406500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3675,1.1,194947,718695192,284117421525,77310863
056080,유진로봇,KOSDAQ,24600,11.56,575357,14099072925,922798939200,37512152
468760,유진스팩10호,KOSDAQ,2085,-0.24,8910,18494924,8840400000,4240000
488060,유진스팩11호,KOSDAQ,2050,-0.24,3080,6313240,9676000000,4720000
0105P0,유진스팩12호,KOSDAQ,2005,0.45,2156,4299620,11348300000,5660000
084370,유진테크,KOSDAQ,129500,5.97,115214,14633240200,2967627439000,22916042
240600,유진테크놀로지,KOSDAQ,2750,-0.18,23375,64820481,19052415250,6928151
001200,유진투자증권,KOSPI,5220,5.45,858797,4486893920,505642701960,96866418
179900,유티아이,KOSDAQ,23000,7.23,760521,17968679875,455179476000,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,84100,3.19,249283,20862591200,6698363244100,79647601
000105,유한양행우,KOSPI,71100,2.3,2090,148102950,83964834000,1180940
003460,유화증권,KOSPI,3180,3.25,56440,180435265,180313679700,56702415
003465,유화증권우,KOSPI,3295,3.62,495,1632300,57584820375,17476425
191410,육일씨엔에쓰,KOSDAQ,1903,-0.52,136118,264116666,21321697265,11204255
372170,윤성에프앤씨,KOSDAQ,28750,3.6,9939,285768600,229397630000,7979048
146060,율촌,KOSDAQ,1175,-1.09,71034,85973579,28218324125,24015595
008730,율촌화학,KOSPI,21350,3.64,67203,1430310175,529480000000,24800000
008250,이건산업,KOSPI,3355,1.21,26886,91100235,36746090425,10952635
039020,이건홀딩스,KOSDAQ,3000,3.63,55597,166661585,67754127000,22584709
025820,이구산업,KOSPI,5640,4.44,735824,4194322570,188612880000,33442000
067920,이글루,KOSDAQ,6090,0.83,54674,331047080,66966364710,10996119
044960,이글벳,KOSDAQ,3610,-0.82,49212,179443720,45637197630,12641883
303530,이노뎁,KOSDAQ,4335,3.96,8390,35939235,31815861165,7339299
302430,이노메트리,KOSDAQ,9240,0.43,89279,837837760,90858841920,9833208
214320,이노션,KOSPI,21000,2.19,261498,5433643675,840000000000,40000000
462350,이노스페이스,KOSDAQ,15530,7.03,286269,4364047920,324090320860,20868662
274400,이노시뮬레이션,KOSDAQ,3360,0.0,31186,104984520,30530616480,9086493
296640,이노에이엑스,KOSDAQ,6740,1.51,23145,156742450,34901418480,5178252
215790,이노인스트루먼트,KOSDAQ,2100,-7.28,38023061,88342043153,84594612900,40283149
344860,이노진,KOSDAQ,1500,-1.7,246582,363383439,18045000000,12030000
333050,이노테나,KOSDAQ,6770,1.04,26460,170649380,33326442050,4922665
469610,이노테크,KOSDAQ,18820,7.24,68232,1268033845,168154818000,8934900
088390,이녹스,KOSDAQ,10710,3.08,35375,382880625,100522389240,9385844
272290,이녹스첨단소재,KOSDAQ,32050,6.48,267430,8528223450,638997163450,19937509
053350,이니텍,KOSDAQ,2825,0.18,124452,346475684,62209508625,22021065
452400,이닉스,KOSDAQ,7760,0.78,13040,102710890,70394281280,9071428
264850,이랜시스,KOSDAQ,7340,6.38,3248575,24022993325,222362452080,30294612
054210,이랜텍,KOSDAQ,13450,8.03,1298432,17410819710,340166774500,25291210
009730,이렘,KOSDAQ,259,0.0,676944,174992997,18590897234,71779526
065440,이루온,KOSDAQ,3310,3.6,825076,2720111904,90280316200,27275020
088260,이리츠코크렙,KOSPI,4250,1.19,87719,372021470,269201757500,63341590
139480,이마트,KOSPI,93800,5.99,315241,28742945300,2588487822200,27595819
424870,이뮨온시아,KOSDAQ,5310,0.38,269243,1457997200,395287386390,74442069
115610,이미지스,KOSDAQ,2110,-5.59,171257,369729290,24937602590,11818769
478110,이베스트스팩6호,KOSDAQ,2040,0.25,604,1231915,10240800000,5020000
131400,이브이첨단소재,KOSDAQ,1559,7.52,446834,682887533,92903744038,59591882
351330,이삭엔지니어링,KOSDAQ,7050,3.07,13811,97988025,58434066000,8288520
080010,이상네트웍스,KOSDAQ,8040,0.88,6066,48229210,79073970840,9835071
457190,이수스페셜티케미컬,KOSPI,96500,5.7,189845,18165708700,2916121148000,30218872
086890,이수앱지스,KOSDAQ,3635,-3.32,251812,937474044,148215838210,40774646
007660,이수페타시스,KOSPI,127800,5.1,1023836,130083814000,9381698188200,73409219
005950,이수화학,KOSPI,15850,12.57,8294375,122338576800,416762578650,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,11700,2.54,45755,535160270,137511059400,11753082
239340,이스트에이드,KOSDAQ,1081,0.37,63016,68711799,29164984354,26979634
067010,이씨에스,KOSDAQ,2125,1.43,40504,86707250,23138062500,10888500
456070,이엔셀,KOSDAQ,10800,-2.35,109540,1202316875,119110143600,11028717
102710,이엔에프테크놀로지,KOSDAQ,47900,8.62,117401,5569308475,684387344400,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,12500,3.14,56011,696407160,152359125000,12188730
063760,이엘피,KOSDAQ,3615,-0.14,121848,438538815,33710344950,9325130
123570,이엠넷,KOSDAQ,1862,0.22,9011,16798029,41478057236,22276078
083470,이엠앤아이,KOSDAQ,1175,8.29,232677,262617962,25074886575,21340329
091120,이엠텍,KOSDAQ,6160,0.0,82471,509804680,105538885760,17132936
102460,이연제약,KOSPI,11740,2.35,112900,1332210645,218209161140,18586811
039030,이오테크닉스,KOSDAQ,549000,18.83,212389,112415320750,6763432950000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1560,-1.45,317528,505125152,221217661080,141806193
353810,이지바이오,KOSDAQ,6930,-3.75,277252,1945351180,229257705600,33081920
261520,이지스,KOSDAQ,5830,2.64,75262,434655905,59919574000,10277800
350520,이지스레지던스리츠,KOSPI,3425,0.0,65226,224082137,126266741850,36866202
334890,이지스밸류플러스리츠,KOSPI,3935,-0.76,146435,579503489,273280567605,69448683
099750,이지케어텍,KOSDAQ,7080,-1.26,21137,152453830,96706944840,13659173
377330,이지트로닉스,KOSDAQ,3130,2.62,5532,17652925,25478056020,8139954
035810,이지홀딩스,KOSDAQ,5370,1.9,442506,2378383665,346451913450,64516185
092130,이크레더블,KOSDAQ,14320,-0.35,12590,180455375,172464352000,12043600
134060,이퓨쳐,KOSDAQ,3875,-1.77,15939,61228132,18480843750,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
